Date,close
1981-12-31,3.12621
1982-01-04,3.11196
1982-01-05,3.11196
1982-01-06,3.00548
1982-01-07,2.95591
1982-01-08,3.06228
1982-01-11,2.73604
1982-01-12,2.67954
1982-01-13,2.55169
1982-01-14,2.56603
1982-01-15,2.64401
1982-01-18,2.58751
1982-01-19,2.59434
1982-01-20,2.65847
1982-01-21,2.75048
1982-01-22,2.82104
1982-01-25,2.87804
1982-01-26,2.89912
1982-01-27,2.89912
1982-01-28,2.91356
1982-01-29,2.92741
1982-02-01,2.95591
1982-02-02,2.99837
1982-02-03,2.97016
1982-02-04,2.94848
1982-02-05,2.98421
1982-02-08,2.89912
1982-02-09,2.84251
1982-02-10,2.75048
1982-02-11,2.73604
1982-02-12,2.70091
1982-02-16,2.76483
1982-02-17,2.77879
1982-02-18,2.82104
1982-02-19,2.80708
1982-02-22,2.75048
1982-02-23,2.73604
1982-02-24,2.74356
1982-02-25,2.75722
1982-02-26,2.75722
1982-03-01,2.75722
1982-03-02,2.75722
1982-03-03,2.77879
1982-03-04,2.77879
1982-03-05,2.77166
1982-03-08,2.66528
1982-03-09,2.57307
1982-03-10,2.58751
1982-03-11,2.48094
1982-03-12,2.39624
1982-03-15,2.39624
1982-03-16,2.39624
1982-03-17,2.41741
1982-03-18,2.50231
1982-03-19,2.55169
1982-03-22,2.62986
1982-03-23,2.71457
1982-03-24,2.72921
1982-03-25,2.77166
1982-03-26,2.78571
1982-03-29,2.80708
1982-03-30,2.83548
1982-03-31,2.80708
1982-04-01,2.77879
1982-04-02,2.86378
1982-04-05,2.71457
1982-04-06,2.74356
1982-04-07,2.75048
1982-04-08,2.75048
1982-04-12,2.84251
1982-04-13,2.93453
1982-04-14,2.92068
1982-04-15,2.92068
1982-04-16,2.92068
1982-04-19,2.92068
1982-04-20,2.92068
1982-04-21,2.88546
1982-04-22,2.89208
1982-04-23,2.89912
1982-04-26,2.96313
1982-04-27,2.95591
1982-04-28,2.92741
1982-04-29,2.92068
1982-04-30,2.89912
1982-05-03,3.02686
1982-05-04,3.12621
1982-05-05,3.22536
1982-05-06,3.16876
1982-05-07,3.183
1982-05-10,3.16162
1982-05-11,3.16162
1982-05-12,3.06921
1982-05-13,3.06228
1982-05-14,3.06921
1982-05-17,3.04803
1982-05-18,3.06921
1982-05-19,3.13293
1982-05-20,3.02686
1982-05-21,3.04091
1982-05-24,3.01964
1982-05-25,3.06228
1982-05-26,3.03418
1982-05-27,3.05506
1982-05-28,3.01311
1982-06-01,2.97738
1982-06-02,2.96313
1982-06-03,2.93453
1982-06-04,2.99173
1982-06-07,2.98421
1982-06-08,2.96313
1982-06-09,2.94848
1982-06-10,2.94848
1982-06-11,3.10493
1982-06-14,3.04803
1982-06-15,3.13293
1982-06-16,3.17568
1982-06-17,3.14035
1982-06-18,3.10493
1982-06-21,3.12621
1982-06-22,3.14035
1982-06-23,3.19013
1982-06-24,3.15451
1982-06-25,2.87081
1982-06-28,2.79293
1982-06-29,2.65847
1982-06-30,2.75048
1982-07-01,2.79293
1982-07-02,2.82846
1982-07-06,2.84251
1982-07-07,2.91356
1982-07-08,2.93453
1982-07-09,3.00548
1982-07-12,3.09771
1982-07-13,3.01311
1982-07-14,3.09771
1982-07-15,3.21813
1982-07-16,3.21813
1982-07-19,3.21813
1982-07-20,3.19013
1982-07-21,3.21813
1982-07-22,3.26097
1982-07-23,3.24623
1982-07-26,3.2396
1982-07-27,3.2396
1982-07-28,3.19013
1982-07-29,3.25396
1982-07-30,3.21813
1982-08-02,3.2396
1982-08-03,3.2396
1982-08-04,3.13293
