Date,close
2005-02-25,21.2916
2005-02-28,21.0573
2005-03-01,21.3815
2005-03-02,21.4496
2005-03-03,21.2619
2005-03-04,21.5406
2005-03-07,21.5564
2005-03-08,21.4636
2005-03-09,21.3735
2005-03-10,21.3608
2005-03-11,21.1808
2005-03-14,21.1028
2005-03-15,21.1028
2005-03-16,20.914
2005-03-17,20.8488
2005-03-18,20.9586
2005-03-21,21.08
2005-03-22,21.168
2005-03-23,21.1443
2005-03-24,20.9446
2005-03-28,21.0573
2005-03-29,20.9654
2005-03-30,21.0287
2005-03-31,20.7767
2005-04-01,20.8271
2005-04-04,21.001
2005-04-05,21.2461
2005-04-06,21.2382
2005-04-07,21.3895
2005-04-08,21.2837
2005-04-11,21.4418
2005-04-12,21.5267
2005-04-13,21.0494
2005-04-14,20.7707
2005-04-15,20.1994
2005-04-18,20.2143
2005-04-19,20.0631
2005-04-20,19.8317
2005-04-21,19.7319
2005-04-22,19.8003
2005-04-25,19.9345
2005-04-26,19.7518
2005-04-27,20.2489
2005-04-28,20.2074
2005-04-29,20.5197
2005-05-02,20.4515
2005-05-03,20.7411
2005-05-04,21.1324
2005-05-05,21.0642
2005-05-06,21.0287
2005-05-09,21.0722
2005-05-10,20.9309
2005-05-11,21.0494
2005-05-12,20.8835
2005-05-13,20.8558
2005-05-16,20.9446
2005-05-17,20.8271
2005-05-18,21.2382
2005-05-19,21.175
2005-05-20,21.2016
2005-05-23,21.2224
2005-05-24,21.1176
2005-05-25,21.001
2005-05-26,21.2679
2005-05-27,21.3321
2005-05-31,21.2382
2005-06-01,21.3251
2005-06-02,21.3044
2005-06-03,21.3815
2005-06-06,21.2916
2005-06-07,21.0148
2005-06-08,20.995
2005-06-09,20.9871
2005-06-10,20.9002
2005-06-13,21.0079
2005-06-14,21.1601
2005-06-15,20.995
2005-06-16,21.0148
2005-06-17,20.995
2005-06-20,20.8122
2005-06-21,20.6254
2005-06-22,20.5345
2005-06-23,20.3754
2005-06-24,20.1421
2005-06-27,20.3942
2005-06-28,20.7341
2005-06-29,20.4811
2005-06-30,20.406
2005-07-01,20.4901
2005-07-05,20.5255
2005-07-06,20.3487
2005-07-07,20.1994
2005-07-08,20.237
2005-07-11,20.149
2005-07-12,20.157
2005-07-13,20.1066
2005-07-14,19.9958
2005-07-15,20.0186
2005-07-18,20.1283
2005-07-19,20.8044
2005-07-20,20.7767
2005-07-21,20.7638
2005-07-22,21.1374
2005-07-25,20.9516
2005-07-26,20.8488
2005-07-27,21.2679
2005-07-28,19.816
2005-07-29,20.2489
2005-08-01,20.2924
2005-08-02,20.3487
2005-08-03,20.1213
2005-08-04,20.0186
2005-08-05,19.8961
2005-08-08,19.8753
2005-08-09,19.985
2005-08-10,19.7596
2005-08-11,19.7033
2005-08-12,19.5926
2005-08-15,19.9108
2005-08-16,19.8003
2005-08-17,19.824
2005-08-18,19.8397
2005-08-19,19.9622
2005-08-22,20.0265
2005-08-23,19.7676
2005-08-24,19.7112
2005-08-25,19.8397
2005-08-26,19.7755
2005-08-29,19.7596
2005-08-30,19.5067
2005-08-31,19.7873
2005-09-01,20.0423
2005-09-02,19.9781
2005-09-06,20.2548
2005-09-07,20.4209
2005-09-08,20.4901
2005-09-09,20.5345
2005-09-12,20.5048
2005-09-13,20.4653
2005-09-14,20.3171
2005-09-15,20.3595
2005-09-16,20.3487
2005-09-19,19.8901
2005-09-20,19.7319
2005-09-21,19.6233
2005-09-22,20.2706
2005-09-23,20.2489
2005-09-26,20.2924
2005-09-27,20.3902
2005-09-28,20.3991
2005-09-29,20.4901
2005-09-30,20.6403
2005-10-03,20.7707
2005-10-04,20.6462
2005-10-05,20.3398
2005-10-06,20.2489
2005-10-07,20.0779
2005-10-10,19.816
2005-10-11,19.6658
2005-10-12,19.6588
2005-10-13,19.6658
2005-10-14,19.7033
2005-10-17,19.7439
2005-10-18,19.6954
2005-10-19,19.7319
2005-10-20,19.5442
2005-10-21,19.8003
2005-10-24,20.2074
2005-10-25,20.0117
2005-10-26,19.8753
2005-10-27,20.5464
2005-10-28,21.6137
2005-10-31,21.2916
2005-11-01,21.1443
2005-11-02,21.681
2005-11-03,21.4259
2005-11-04,21.5347
2005-11-07,21.6958
2005-11-08,21.6671
2005-11-09,21.7502
2005-11-10,21.8213
2005-11-11,21.9745
2005-11-14,22.0822
2005-11-15,22.0693
2005-11-16,22.0051
2005-11-17,22.1257
2005-11-18,22.0368
2005-11-21,22.1851
2005-11-22,22.0051
2005-11-23,21.931
2005-11-25,21.931
2005-11-28,21.7897
2005-11-29,21.7739
2005-11-30,21.5781
2005-12-01,21.9231
2005-12-02,21.9745
2005-12-05,21.6058
2005-12-06,21.8885
2005-12-07,21.7275
2005-12-08,21.505
2005-12-09,21.6267
2005-12-12,21.5633
2005-12-13,21.6344
2005-12-14,22.2335
2005-12-15,22.2038
2005-12-16,22.3719
2005-12-19,22.1988
2005-12-20,22.0822
2005-12-21,22.0546
2005-12-22,22.0318
2005-12-23,22.1554
2005-12-27,22.0131
2005-12-28,21.9527
2005-12-29,21.9459
2005-12-30,21.8964
2006-01-03,22.1257
2006-01-04,21.8381
2006-01-05,21.9231
2006-01-06,22.0318
2006-01-09,22.3936
2006-01-10,22.7978
2006-01-11,22.5161
2006-01-12,22.5882
2006-01-13,22.8412
2006-01-17,22.7909
2006-01-18,23.0074
2006-01-19,22.949
2006-01-20,22.5625
2006-01-23,22.5625
2006-01-24,22.8354
2006-01-25,22.8412
2006-01-26,22.9105
2006-01-27,22.7711
2006-01-30,22.7622
2006-01-31,22.7859
2006-02-01,22.8472
2006-02-02,22.6436
2006-02-03,22.8354
2006-02-06,23.3878
2006-02-07,23.4501
2006-02-08,23.4728
2006-02-09,23.5686
2006-02-10,24.2259
2006-02-13,23.8355
2006-02-14,24.1172
2006-02-15,24.1993
2006-02-16,24.3544
2006-02-17,24.4226
2006-02-21,24.4571
2006-02-22,24.6232
2006-02-23,24.5283
2006-02-24,24.4423
2006-02-27,24.4226
2006-02-28,23.9965
2006-03-01,24.3118
2006-03-02,24.2308
2006-03-03,24.0599
2006-03-06,24.0746
2006-03-07,24.3118
2006-03-08,24.4928
2006-03-09,24.2901
2006-03-10,24.4354
2006-03-13,24.6953
2006-03-14,24.8368
2006-03-15,24.8011
2006-03-16,24.9543
2006-03-17,24.9188
2006-03-20,24.7537
2006-03-21,24.644
2006-03-22,24.726
2006-03-23,24.6953
2006-03-24,24.7467
2006-03-27,24.7033
2006-03-28,24.7102
2006-03-29,25.0206
2006-03-30,25.1786
2006-03-31,25.4672
2006-04-03,25.6688
2006-04-04,25.8853
2006-04-05,25.9694
2006-04-06,25.8062
2006-04-07,25.5957
2006-04-10,25.7628
2006-04-11,25.9861
2006-04-12,25.8546
2006-04-13,26.0583
2006-04-17,25.7915
2006-04-18,26.083
2006-04-19,26.4605
2006-04-20,26.5287
2006-04-21,26.417
2006-04-24,26.3419
2006-04-25,26.3893
2006-04-26,26.924
2006-04-27,27.4409
2006-04-28,27.0259
2006-05-01,26.8292
2006-05-02,27.1524
2006-05-03,27.1989
2006-05-04,27.273
2006-05-05,27.4558
2006-05-08,27.4705
2006-05-09,27.5457
2006-05-10,27.3441
2006-05-11,27.0387
2006-05-12,26.6938
2006-05-15,26.3676
2006-05-16,26.511
2006-05-17,26.1175
2006-05-18,26.1936
2006-05-19,26.4843
2006-05-22,26.3499
2006-05-23,26.1788
2006-05-24,25.7045
2006-05-25,25.7469
2006-05-26,26.1175
2006-05-30,26.0198
2006-05-31,26.417
2006-06-01,26.5642
2006-06-02,26.6938
2006-06-05,25.9861
2006-06-06,26.4457
2006-06-07,26.6008
2006-06-08,26.3192
2006-06-09,26.4684
2006-06-12,25.825
2006-06-13,25.1638
2006-06-14,24.9119
2006-06-15,25.1391
2006-06-16,25.1925
2006-06-19,24.6726
2006-06-20,24.9256
2006-06-21,25.4959
2006-06-22,25.2745
2006-06-23,25.2884
2006-06-26,25.5315
2006-06-27,25.3269
2006-06-28,25.4376
2006-06-29,25.6688
2006-06-30,25.8853
2006-07-03,25.7134
2006-07-05,25.1321
2006-07-06,25.1786
2006-07-07,24.982
2006-07-10,25.063
2006-07-11,25.2063
2006-07-12,25.1253
2006-07-13,24.6153
2006-07-14,24.214
2006-07-17,24.5699
2006-07-18,24.8752
2006-07-19,24.9395
2006-07-20,24.3632
2006-07-21,24.1844
2006-07-24,24.3465
2006-07-25,25.1718
2006-07-26,24.9188
2006-07-27,24.7537
2006-07-28,25.063
2006-07-31,24.8011
2006-08-01,24.3762
2006-08-02,25.1054
2006-08-03,25.3951
2006-08-04,25.3803
2006-08-07,24.9395
2006-08-08,25.1321
2006-08-09,24.4286
2006-08-10,24.8011
2006-08-11,24.4354
2006-08-14,24.6024
2006-08-15,25.1114
2006-08-16,25.236
2006-08-17,25.228
2006-08-18,24.7873
2006-08-21,24.6104
2006-08-22,24.6232
2006-08-23,24.385
2006-08-24,24.0826
2006-08-25,23.9225
2006-08-28,24.0105
2006-08-29,23.9818
2006-08-30,24.4571
2006-08-31,24.732
2006-09-01,24.8238
2006-09-05,24.9059
2006-09-06,24.7941
2006-09-07,24.0746
2006-09-08,24.1103
2006-09-11,24.306
2006-09-12,24.644
2006-09-13,24.6953
2006-09-14,24.9622
2006-09-15,25.5176
2006-09-18,25.3733
2006-09-19,25.5048
2006-09-20,25.7212
2006-09-21,25.4959
2006-09-22,25.5048
2006-09-25,25.7915
2006-09-26,25.8705
2006-09-27,26.4043
2006-09-28,26.8371
2006-09-29,26.4605
2006-10-02,26.4377
2006-10-03,26.3616
2006-10-04,26.3616
2006-10-05,26.5425
2006-10-06,26.766
2006-10-09,26.8826
2006-10-10,27.0466
2006-10-11,27.2076
2006-10-12,27.4845
2006-10-13,27.5309
2006-10-16,27.6218
2006-10-17,27.2274
2006-10-18,27.26
2006-10-19,26.75
2006-10-20,26.9587
2006-10-23,27.2076
2006-10-24,27.0763
2006-10-25,26.9645
2006-10-26,27.1524
2006-10-27,26.924
2006-10-30,26.9181
2006-10-31,27.0387
2006-11-01,26.9181
2006-11-02,26.9645
2006-11-03,26.9952
2006-11-06,27.3857
2006-11-07,27.4084
2006-11-08,27.6139
2006-11-09,27.6663
2006-11-10,27.7888
2006-11-13,27.6524
2006-11-14,27.4321
2006-11-15,27.5616
2006-11-16,27.7483
2006-11-17,27.5684
2006-11-20,27.351
2006-11-21,27.2818
2006-11-22,27.1118
2006-11-24,27.2076
2006-11-27,26.511
