Date,close
1962-01-02,3.72524
1962-01-03,3.72524
1962-01-04,3.67866
1962-01-05,3.57806
1962-01-08,3.57806
1962-01-09,3.57806
1962-01-10,3.57806
1962-01-11,3.57806
1962-01-12,3.53221
1962-01-15,3.57806
1962-01-16,3.62715
1962-01-17,3.53221
1962-01-18,3.57806
1962-01-19,3.62715
1962-01-22,3.62715
1962-01-23,3.53221
1962-01-24,3.62715
1962-01-25,3.57806
1962-01-26,3.57806
1962-01-29,3.57806
1962-01-30,3.62715
1962-01-31,3.77107
1962-02-01,3.72524
1962-02-02,3.72524
1962-02-05,3.67866
1962-02-06,3.72524
1962-02-07,3.77107
1962-02-08,3.77107
1962-02-09,3.77107
1962-02-12,3.77107
1962-02-13,3.82063
1962-02-14,3.82063
1962-02-15,3.86851
1962-02-16,3.86851
1962-02-19,3.82063
1962-02-20,3.82063
1962-02-21,3.82063
1962-02-23,3.77107
1962-02-26,3.72524
1962-02-27,3.77107
1962-02-28,3.72524
1962-03-01,3.82063
1962-03-02,3.82063
1962-03-05,3.82063
1962-03-06,3.77107
1962-03-07,3.82063
1962-03-08,3.86851
1962-03-09,3.91618
1962-03-12,3.91618
1962-03-13,3.91618
1962-03-14,3.86851
1962-03-15,3.91618
1962-03-16,3.91618
1962-03-19,3.86851
1962-03-20,3.86851
1962-03-21,3.86851
1962-03-22,3.86851
1962-03-23,3.91618
1962-03-26,3.82063
1962-03-27,3.86851
1962-03-28,3.91618
1962-03-29,3.86851
1962-03-30,3.86851
1962-04-02,3.82063
1962-04-03,3.77107
1962-04-04,3.77107
1962-04-05,3.82063
1962-04-06,3.82063
1962-04-09,3.77107
1962-04-10,3.72524
1962-04-11,3.67866
1962-04-12,3.62715
1962-04-13,3.72524
1962-04-16,3.72524
1962-04-17,3.72524
1962-04-18,3.72524
1962-04-19,3.72524
1962-04-23,3.67866
1962-04-24,3.67866
1962-04-25,3.62715
1962-04-26,3.62715
1962-04-27,3.53221
1962-04-30,3.43351
1962-05-01,3.53221
1962-05-02,3.53221
1962-05-03,3.57806
1962-05-04,3.57806
1962-05-07,3.53221
1962-05-08,3.53221
1962-05-09,3.53221
1962-05-10,3.53221
1962-05-11,3.48377
1962-05-14,3.53221
1962-05-15,3.53221
1962-05-16,3.53221
1962-05-17,3.53221
1962-05-18,3.57806
1962-05-21,3.57806
1962-05-22,3.48377
1962-05-23,3.38442
1962-05-24,3.38442
1962-05-25,3.28879
1962-05-28,3.14306
1962-05-29,3.23798
1962-05-31,3.28879
1962-06-01,3.28879
1962-06-04,3.14306
1962-06-05,3.19144
1962-06-06,3.19144
1962-06-07,3.23798
1962-06-08,3.23798
1962-06-11,3.23798
1962-06-12,3.09619
1962-06-13,3.04789
1962-06-14,3.04789
1962-06-15,3.14306
1962-06-18,3.09619
1962-06-19,3.09619
1962-06-20,2.99709
1962-06-21,2.90263
1962-06-22,2.75745
1962-06-25,2.8047
1962-06-26,2.75745
1962-06-27,2.8047
1962-06-28,2.95004
1962-06-29,2.99709
1962-07-02,3.14306
1962-07-03,3.14306
1962-07-05,3.19144
1962-07-06,3.14306
1962-07-09,3.19144
1962-07-10,3.19144
1962-07-11,3.19144
1962-07-12,3.23798
1962-07-13,3.23798
1962-07-16,3.19144
1962-07-17,3.14306
1962-07-18,3.09619
1962-07-19,3.14306
1962-07-20,3.14306
1962-07-23,3.19144
1962-07-24,3.14306
1962-07-25,3.14306
1962-07-26,3.19144
1962-07-27,3.19144
1962-07-30,3.23798
1962-07-31,3.33733
1962-08-01,3.28879
1962-08-02,3.33733
1962-08-03,3.33733
1962-08-06,3.28879
1962-08-07,3.28879
1962-08-08,3.28879
1962-08-09,3.28879
1962-08-10,3.33733
1962-08-13,3.28879
1962-08-14,3.38442
1962-08-15,3.38442
1962-08-16,3.38442
1962-08-17,3.38442
1962-08-20,3.38442
1962-08-21,3.38442
1962-08-22,3.48377
1962-08-23,3.48377
1962-08-24,3.38442
1962-08-27,3.33733
1962-08-28,3.38442
1962-08-29,3.38442
1962-08-30,3.38442
1962-08-31,3.43351
1962-09-04,3.33733
1962-09-05,3.28879
1962-09-06,3.28879
1962-09-07,3.33733
1962-09-10,3.38442
1962-09-11,3.33733
1962-09-12,3.38442
1962-09-13,3.33733
1962-09-14,3.38442
1962-09-17,3.38442
1962-09-18,3.38442
1962-09-19,3.38442
1962-09-20,3.33733
1962-09-21,3.28879
1962-09-24,3.23798
1962-09-25,3.23798
1962-09-26,3.19144
1962-09-27,3.09619
1962-09-28,3.19144
1962-10-01,3.19144
1962-10-02,3.23798
1962-10-03,3.23798
1962-10-04,3.28879
1962-10-05,3.33733
1962-10-08,3.38442
1962-10-09,3.38442
1962-10-10,3.33733
1962-10-11,3.28879
1962-10-12,3.28879
1962-10-15,3.38442
1962-10-16,3.38442
1962-10-17,3.33733
1962-10-18,3.33733
1962-10-19,3.28879
1962-10-22,3.23798
1962-10-23,3.19144
1962-10-24,3.33733
1962-10-25,3.28879
1962-10-26,3.33733
1962-10-29,3.33733
1962-10-30,3.43351
1962-10-31,3.38442
1962-11-01,3.43351
1962-11-02,3.48377
1962-11-05,3.48377
1962-11-07,3.48377
1962-11-08,3.48377
1962-11-12,3.57806
1962-11-13,3.57806
1962-11-14,3.62715
1962-11-15,3.62715
1962-11-16,3.62715
1962-11-19,3.62715
1962-11-20,3.62715
1962-11-21,3.67866
1962-11-23,3.77107
1962-11-26,3.72524
1962-11-27,3.72524
1962-11-28,3.72524
1962-11-29,3.72524
1962-11-30,3.72524
1962-12-03,3.72524
1962-12-04,3.77107
1962-12-05,3.82063
1962-12-06,3.77107
1962-12-07,3.82063
1962-12-10,3.77107
1962-12-11,3.77107
1962-12-12,3.86851
1962-12-13,3.82063
1962-12-14,3.86851
1962-12-17,3.86851
1962-12-18,3.77107
1962-12-19,3.82063
1962-12-20,3.82063
1962-12-21,3.82063
1962-12-24,3.82063
1962-12-26,3.82063
1962-12-27,3.86851
1962-12-28,3.86851
1962-12-31,3.82063
1963-01-02,3.82063
1963-01-03,3.86851
1963-01-04,3.86851
1963-01-07,3.82063
1963-01-08,3.91618
1963-01-09,3.91618
1963-01-10,3.96596
1963-01-11,3.96596
1963-01-14,3.91618
1963-01-15,3.91618
1963-01-16,3.91618
1963-01-17,3.91618
1963-01-18,3.91618
1963-01-21,3.91618
1963-01-22,3.91618
1963-01-23,3.96596
1963-01-24,3.96596
1963-01-25,3.96596
1963-01-28,3.96596
1963-01-29,3.96596
1963-01-30,3.86851
1963-01-31,3.91618
1963-02-01,3.91618
1963-02-04,3.86851
