Date,close
2005-02-25,15.028
2005-02-28,15.1558
2005-03-01,15.0447
2005-03-02,15.019
2005-03-03,14.9857
2005-03-04,15.1902
2005-03-07,15.3505
2005-03-08,15.3505
2005-03-09,15.2236
2005-03-10,15.437
2005-03-11,15.3781
2005-03-14,15.4892
2005-03-15,15.4803
2005-03-16,15.0447
2005-03-17,15.1007
2005-03-18,14.9925
2005-03-21,14.9129
2005-03-22,14.8145
2005-03-23,14.9375
2005-03-24,14.8982
2005-03-28,15.0357
2005-03-29,14.6021
2005-03-30,14.8982
2005-03-31,14.729
2005-04-01,14.5451
2005-04-04,14.4606
2005-04-05,14.3258
2005-04-06,14.3258
2005-04-07,14.2954
2005-04-08,14.2107
2005-04-11,14.1498
2005-04-12,14.0918
2005-04-13,14.2363
2005-04-14,14.1743
2005-04-15,13.9423
2005-04-18,14.0258
2005-04-19,14.2019
2005-04-20,13.959
2005-04-21,14.4606
2005-04-22,14.5284
2005-04-25,15.3368
2005-04-26,15.2797
2005-04-27,15.2797
2005-04-28,15.2727
2005-04-29,15.498
2005-05-02,15.4803
2005-05-03,15.3131
2005-05-04,15.4537
2005-05-05,15.2493
2005-05-06,15.2325
2005-05-09,15.3505
2005-05-10,15.0928
2005-05-11,15.2403
2005-05-12,15.1282
2005-05-13,15.2895
2005-05-16,15.3435
2005-05-17,15.3288
2005-05-18,15.5481
2005-05-19,15.6199
2005-05-20,15.7822
2005-05-23,16.0674
2005-05-24,16.0978
2005-05-25,16.0437
2005-05-26,16.0507
2005-05-27,15.9995
2005-05-31,15.9729
2005-06-01,15.9729
2005-06-02,16.0437
2005-06-03,15.6721
2005-06-06,15.7546
2005-06-07,15.7202
2005-06-08,15.7999
2005-06-09,15.9296
2005-06-10,16.1972
2005-06-13,16.4085
2005-06-14,16.384
2005-06-15,16.3928
2005-06-16,16.4922
2005-06-17,16.502
2005-06-20,16.4165
2005-06-21,16.4242
2005-06-22,16.2493
2005-06-23,15.9729
2005-06-24,15.9376
2005-06-27,16.1077
2005-06-28,16.2227
2005-06-29,16.2916
2005-06-30,16.2572
2005-07-01,16.4165
2005-07-05,16.4499
2005-07-06,16.4165
2005-07-07,16.3762
2005-07-08,16.4085
2005-07-11,16.384
2005-07-12,16.2916
2005-07-13,16.3004
2005-07-14,16.3594
2005-07-15,16.1637
2005-07-18,16.0978
2005-07-19,16.1382
2005-07-20,16.2325
2005-07-21,15.7822
2005-07-22,15.5353
2005-07-25,14.9857
2005-07-26,15.0623
2005-07-27,14.8047
2005-07-28,14.8607
2005-07-29,14.729
2005-08-01,14.6159
2005-08-02,14.4606
2005-08-03,14.5204
2005-08-04,14.4252
2005-08-05,14.3759
2005-08-08,14.4949
2005-08-09,14.3347
2005-08-10,14.2688
2005-08-11,14.4084
2005-08-12,14.3691
2005-08-15,14.3111
2005-08-16,14.2776
2005-08-17,14.2688
2005-08-18,14.253
2005-08-19,14.1576
2005-08-22,14.4606
2005-08-23,14.4173
2005-08-24,14.4606
2005-08-25,15.1195
2005-08-26,14.8795
2005-08-29,14.8795
2005-08-30,14.7968
2005-08-31,14.6257
2005-09-01,14.4526
2005-09-02,14.4252
2005-09-06,14.3907
2005-09-07,14.4006
2005-09-08,14.2855
2005-09-09,14.3759
2005-09-12,14.4006
2005-09-13,14.4006
2005-09-14,14.2954
