Date,close
1998-09-24,0.785612
1998-09-25,0.742048
1998-09-28,0.79734
1998-09-29,0.809561
1998-09-30,0.745893
1998-10-01,0.662611
1998-10-02,0.662611
1998-10-05,0.595295
1998-10-06,0.602983
1998-10-07,0.507873
1998-10-08,0.4801
1998-10-09,0.507873
1998-10-12,0.519601
1998-10-13,0.488062
1998-10-14,0.495948
1998-10-15,0.539609
1998-10-16,0.595295
1998-10-19,0.749835
1998-10-20,0.769645
1998-10-21,0.837158
1998-10-22,0.853124
1998-10-23,0.829076
1998-10-26,1.21395
1998-10-27,1.36494
1998-10-28,1.32128
1998-10-29,1.32128
1998-10-30,1.37263
1998-11-02,1.38889
1998-11-03,1.38889
1998-11-04,1.36494
1998-11-05,1.3411
1998-11-06,1.38889
1998-11-09,1.70221
1998-11-10,2.16642
1998-11-11,1.91608
1998-11-12,2.08305
1998-11-13,2.05121
1998-11-16,2.11074
1998-11-17,2.12691
1998-11-18,2.43627
1998-11-19,2.37674
1998-11-20,2.42839
1998-11-23,3.18995
1998-11-24,3.25361
1998-11-25,3.38056
1998-11-27,3.60656
1998-11-30,3.26535
1998-12-01,3.42432
1998-12-02,3.35661
1998-12-03,3.09081
1998-12-04,3.01935
1998-12-07,2.88068
1998-12-08,2.92424
1998-12-09,2.96751
1998-12-10,3.07484
1998-12-11,3.17438
1998-12-14,3.11879
1998-12-15,3.20985
1998-12-16,3.69408
1998-12-17,3.93999
1998-12-18,4.16991
1998-12-21,4.90005
1998-12-22,4.97545
1998-12-23,4.92794
1998-12-24,4.72935
1998-12-28,4.72136
1998-12-29,4.5271
1998-12-30,4.18194
1998-12-31,3.9875
1999-01-04,3.96778
1999-01-05,3.70581
1999-01-06,4.6778
1999-01-07,4.92794
1999-01-08,4.83668
1999-01-11,4.81677
1999-01-12,3.97567
1999-01-13,3.5628
1999-01-14,3.72553
1999-01-15,3.69408
1999-01-19,3.80112
1999-01-20,3.53116
1999-01-21,3.00762
1999-01-22,3.25361
1999-01-25,3.59463
1999-01-26,3.65406
1999-01-27,5.01517
1999-01-28,4.84062
1999-01-29,4.59057
1999-02-01,4.33254
1999-02-02,4.2057
1999-02-03,4.6024
1999-02-04,3.95162
1999-02-05,3.658
1999-02-08,3.81689
1999-02-09,3.51934
1999-02-10,3.50741
1999-02-11,3.95979
1999-02-12,3.90421
1999-02-16,3.82063
1999-02-17,3.85257
1999-02-18,3.88844
1999-02-19,3.95979
1999-02-22,4.61048
1999-02-23,4.67376
1999-02-24,4.72935
1999-02-25,4.9517
1999-02-26,5.52294
1999-03-01,5.3404
1999-03-02,5.80482
1999-03-03,6.12602
1999-03-04,6.48714
1999-03-05,7.40374
1999-03-08,8.48285
1999-03-09,8.24473
1999-03-10,7.6935
1999-03-11,7.43922
1999-03-12,7.04251
1999-03-15,7.77648
1999-03-16,7.82813
