Date,close
2016-09-21,3.01
2016-09-22,2.88
2016-09-23,2.766
2016-09-26,2.777
2016-09-27,2.998
2016-09-28,3.339
2016-09-29,2.899
2016-09-30,2.922
2016-10-03,2.638
2016-10-04,2.383
2016-10-05,2.478
2016-10-06,2.608
2016-10-07,2.626
2016-10-10,2.528
2016-10-11,2.552
2016-10-12,2.69
2016-10-13,2.597
2016-10-14,2.636
2016-10-17,2.627
2016-10-18,2.588
2016-10-19,2.546
2016-10-20,2.649
2016-10-21,2.748
2016-10-24,2.852
2016-10-25,2.88
2016-10-26,2.818
2016-10-27,2.552
2016-10-28,2.561
2016-10-31,2.518
2016-11-01,2.524
2016-11-02,2.443
2016-11-03,2.29
2016-11-04,2.387
2016-11-07,2.29
2016-11-08,2.28
2016-11-09,2.295
2016-11-10,2.343
2016-11-11,2.545
2016-11-14,2.577
2016-11-15,2.525
2016-11-16,2.536
2016-11-17,2.593
2016-11-18,2.91
2016-11-21,2.933
2016-11-22,2.873
2016-11-23,3.019
2016-11-25,2.908
2016-11-28,2.67
2016-11-29,2.712
2016-11-30,2.658
2016-12-01,2.608
2016-12-02,2.615
2016-12-05,2.662
2016-12-06,2.81
2016-12-07,2.758
2016-12-08,2.741
2016-12-09,2.747
2016-12-12,2.936
2016-12-13,2.929
2016-12-14,2.8
2016-12-15,2.952
2016-12-16,2.923
2016-12-19,2.922
2016-12-20,3.11
2016-12-21,3.039
2016-12-22,3.032
2016-12-23,3.015
2016-12-27,2.994
2016-12-28,2.849
2016-12-29,2.838
2016-12-30,2.767
2017-01-03,2.693
2017-01-04,2.71
2017-01-05,2.745
2017-01-06,2.77
2017-01-09,2.844
2017-01-10,2.886
2017-01-11,2.975
2017-01-12,2.937
2017-01-13,2.935
2017-01-17,2.899
2017-01-18,2.901
2017-01-19,2.9
2017-01-20,2.926
2017-01-23,2.979
2017-01-24,2.965
2017-01-25,3.041
2017-01-26,3.078
2017-01-27,3.083
2017-01-30,2.975
2017-01-31,2.966
2017-02-01,2.959
2017-02-02,2.902
2017-02-03,2.892
2017-02-06,2.88
2017-02-07,2.855
2017-02-08,2.834
2017-02-09,2.904
2017-02-10,2.905
2017-02-13,3.006
2017-02-14,3.035
2017-02-15,3.167
2017-02-16,3.336
2017-02-17,3.241
2017-02-21,3.5
2017-02-22,3.43
2017-02-23,3.636
2017-02-24,3.73
2017-02-27,3.683
2017-02-28,4.212
2017-03-01,4.305
2017-03-02,4.244
2017-03-03,4.46
2017-03-06,4.236
2017-03-07,4.408
2017-03-08,4.32
2017-03-09,4.438
2017-03-10,4.579
2017-03-13,4.335
2017-03-14,4.122
2017-03-15,4.155
2017-03-16,4.018
2017-03-17,3.951
2017-03-20,3.81
2017-03-21,3.755
2017-03-22,3.864
2017-03-23,3.702
2017-03-24,3.602
2017-03-27,3.722
2017-03-28,3.649
2017-03-29,3.798
2017-03-30,3.673
2017-03-31,3.725
2017-04-03,3.702
2017-04-04,3.633
2017-04-05,3.705
2017-04-06,3.771
2017-04-07,3.699
2017-04-10,3.69
2017-04-11,3.755
2017-04-12,3.721
2017-04-13,3.685
2017-04-17,3.644
2017-04-18,3.519
2017-04-19,3.586
2017-04-20,3.623
2017-04-21,3.598
2017-04-24,3.647
2017-04-25,3.62
2017-04-26,3.633
2017-04-27,3.769
2017-04-28,3.735
2017-05-01,3.759
2017-05-02,3.828
2017-05-03,3.806
2017-05-04,3.985
2017-05-05,4.007
2017-05-08,4.039
2017-05-09,4.086
2017-05-10,4.005
2017-05-11,3.989
2017-05-12,5.19
2017-05-15,5.357
2017-05-16,5.22
2017-05-17,4.775
2017-05-18,5.138
2017-05-19,5.007
2017-05-22,5.251
2017-05-23,5.349
2017-05-24,5.15
2017-05-25,5.199
2017-05-26,5.224
2017-05-30,5.349
2017-05-31,5.5
2017-06-01,5.496
2017-06-02,5.696
2017-06-05,5.569
2017-06-06,5.585
2017-06-07,5.438
2017-06-08,5.544
2017-06-09,5.136
2017-06-12,5.005
2017-06-13,5.015
2017-06-14,4.924
2017-06-15,4.865
2017-06-16,4.993
2017-06-19,5.207
2017-06-20,5.089
2017-06-21,5.235
2017-06-22,5.185
2017-06-23,5.421
2017-06-26,5.308
2017-06-27,5.051
2017-06-28,5.254
2017-06-29,5.084
2017-06-30,5.011
2017-07-03,4.972
2017-07-05,4.988
2017-07-06,4.864
2017-07-07,4.99
2017-07-10,5.015
2017-07-11,5.117
2017-07-12,5.151
2017-07-13,5.08
2017-07-14,5.101
2017-07-17,5.039
2017-07-18,4.989
2017-07-19,5.468
2017-07-20,5.452
2017-07-21,5.233
2017-07-24,5.411
2017-07-25,5.568
2017-07-26,5.497
2017-07-27,5.31
2017-07-28,5.341
2017-07-31,5.331
2017-08-01,5.342
2017-08-02,5.301
2017-08-03,5.448
2017-08-04,5.339
2017-08-07,5.551
2017-08-08,5.452
2017-08-09,5.399
2017-08-10,5.006
2017-08-11,5.445
2017-08-14,5.364
2017-08-15,5.102
2017-08-16,5.058
2017-08-17,4.837
2017-08-18,4.951
2017-08-21,5.002
2017-08-22,5.028
2017-08-23,4.999
2017-08-24,5.1
2017-08-25,5.104
2017-08-28,5.14
2017-08-29,5.175
2017-08-30,5.3
2017-08-31,5.297
2017-09-01,5.369
2017-09-05,5.351
2017-09-06,5.485
2017-09-07,5.708
2017-09-08,5.624
2017-09-11,6.057
2017-09-12,6.168
2017-09-13,6.012
2017-09-14,5.97
2017-09-15,5.988
2017-09-18,6.009
2017-09-19,6.172
2017-09-20,5.981
2017-09-21,5.954
2017-09-22,5.98
2017-09-25,5.636
2017-09-26,5.601
2017-09-27,5.779
2017-09-28,5.832
2017-09-29,6.151
2017-10-02,5.956
2017-10-03,6.053
2017-10-04,6.014
2017-10-05,6.096
2017-10-06,6.428
2017-10-09,6.418
2017-10-10,6.408
2017-10-11,6.486
2017-10-12,6.531
2017-10-13,6.651
2017-10-16,6.453
2017-10-17,6.389
2017-10-18,6.407
2017-10-19,6.324
2017-10-20,6.362
2017-10-23,6.346
2017-10-24,6.331
2017-10-25,6.257
2017-10-26,6.268
2017-10-27,6.397
2017-10-30,6.42
2017-10-31,6.592
2017-11-01,6.507
2017-11-02,6.406
2017-11-03,6.462
2017-11-06,6.538
2017-11-07,6.466
2017-11-08,6.166
2017-11-09,5.928
2017-11-10,5.0995
2017-11-13,4.8405
2017-11-14,4.705
2017-11-15,4.824
2017-11-16,4.889
2017-11-17,5.001
2017-11-20,5.04
2017-11-21,5.192
2017-11-22,5.112
2017-11-24,5.119
2017-11-27,4.989
2017-11-28,5.014
2017-11-29,4.841
2017-11-30,4.914
2017-12-01,4.8
2017-12-04,4.525
2017-12-05,4.507
2017-12-06,4.418
2017-12-07,4.533
2017-12-08,4.525
2017-12-11,4.83
2017-12-12,4.686
2017-12-13,4.9
2017-12-14,4.897
2017-12-15,4.925
2017-12-18,4.978
2017-12-19,4.892
2017-12-20,4.959
2017-12-21,4.616
2017-12-22,4.622
2017-12-26,4.648
2017-12-27,4.701
2017-12-28,4.642
2017-12-29,4.573
2018-01-02,4.641
2018-01-03,4.791
2018-01-04,4.761
2018-01-05,4.835
2018-01-08,4.787
2018-01-09,4.742
2018-01-10,4.79
2018-01-11,4.896
2018-01-12,4.913
2018-01-16,4.833
2018-01-17,4.948
2018-01-18,4.836
2018-01-19,4.736
2018-01-22,4.865
2018-01-23,4.94
2018-01-24,4.88
2018-01-25,4.948
2018-01-26,5.124
2018-01-29,5.055
2018-01-30,4.869
2018-01-31,4.848
2018-02-01,4.583
2018-02-02,4.676
2018-02-05,4.51
2018-02-06,4.547
2018-02-07,4.419
2018-02-08,4.334
2018-02-09,4.28
2018-02-12,4.388
2018-02-13,4.522
2018-02-14,4.721
2018-02-15,4.831
2018-02-16,4.837
2018-02-20,5.021
2018-02-21,4.981
2018-02-22,4.84
2018-02-23,5.994
2018-02-26,5.737
2018-02-27,5.556
2018-02-28,5.626
2018-03-01,5.432
2018-03-02,5.691
2018-03-05,5.824
2018-03-06,5.799
2018-03-07,5.869
2018-03-08,5.792
2018-03-09,5.886
2018-03-12,5.953
2018-03-13,5.795
2018-03-14,5.857
2018-03-15,5.839
2018-03-16,5.791
2018-03-19,5.56
2018-03-20,5.7
2018-03-21,5.651
2018-03-22,5.452
2018-03-23,5.334
2018-03-26,5.522
2018-03-27,5.224
2018-03-28,5.096
2018-03-29,4.962
2018-04-02,4.801
2018-04-03,4.746
2018-04-04,4.79
2018-04-05,4.899
2018-04-06,4.768
2018-04-09,4.794
2018-04-10,4.974
2018-04-11,5.086
2018-04-12,5.209
2018-04-13,5.229
2018-04-16,5.256
2018-04-17,5.421
2018-04-18,5.405
2018-04-19,5.398
2018-04-20,5.413
2018-04-23,5.372
2018-04-24,5.25
2018-04-25,5.101
2018-04-26,5.211
2018-04-27,5.174
2018-04-30,5.117
2018-05-01,4.945
2018-05-02,4.934
2018-05-03,4.944
