Date,close
1987-07-23,1.35379
1987-07-24,1.34667
1987-07-27,1.33956
1987-07-28,1.35379
1987-07-29,1.41868
1987-07-30,1.41147
1987-07-31,1.41868
1987-08-03,1.41147
1987-08-04,1.41147
1987-08-05,1.45484
1987-08-06,1.48338
1987-08-07,1.44752
1987-08-10,1.46906
1987-08-11,1.47618
1987-08-12,1.50522
1987-08-13,1.54839
1987-08-14,1.51223
1987-08-17,1.47618
1987-08-18,1.41868
1987-08-19,1.40446
1987-08-20,1.41147
1987-08-21,1.41868
1987-08-24,1.38984
1987-08-25,1.41147
1987-08-26,1.4259
1987-08-27,1.38984
1987-08-28,1.41868
1987-08-31,1.43301
1987-09-01,1.38263
1987-09-02,1.38984
1987-09-03,1.38263
1987-09-04,1.38263
1987-09-08,1.36139
1987-09-09,1.3682
1987-09-10,1.34667
1987-09-11,1.39715
1987-09-14,1.49049
1987-09-15,1.44752
1987-09-16,1.40446
1987-09-17,1.38263
1987-09-18,1.41147
1987-09-21,1.41868
1987-09-22,1.46906
1987-09-23,1.44752
1987-09-24,1.41868
1987-09-25,1.41147
1987-09-28,1.41868
1987-09-29,1.38984
1987-09-30,1.41147
1987-10-01,1.41868
1987-10-02,1.40446
1987-10-05,1.38263
1987-10-06,1.3682
1987-10-07,1.35379
1987-10-08,1.33956
1987-10-09,1.36139
1987-10-12,1.3682
1987-10-13,1.41868
1987-10-14,1.38263
1987-10-15,1.28918
1987-10-16,1.22428
1987-10-19,0.907395
1987-10-20,0.914409
1987-10-21,1.06564
1987-10-22,0.986716
1987-10-23,1.05122
1987-10-26,0.979505
1987-10-27,1.01527
1987-10-28,1.00835
1987-10-29,1.05882
1987-10-30,1.07275
1987-11-02,1.05882
1987-11-03,1.02988
1987-11-04,1.01527
1987-11-05,1.04411
1987-11-06,1.01527
1987-11-09,1.00084
1987-11-10,0.994027
1987-11-11,1.00835
1987-11-12,1.02257
1987-11-13,1.01527
1987-11-16,1.02257
1987-11-17,0.979505
1987-11-18,0.964886
1987-11-19,0.986716
1987-11-20,0.994027
1987-11-23,1.01527
1987-11-24,1.02257
1987-11-25,1.00835
1987-11-27,0.986716
1987-11-30,0.900185
1987-12-01,0.922015
1987-12-02,0.914409
1987-12-03,0.900185
1987-12-04,0.900185
1987-12-07,0.900185
1987-12-08,0.936141
1987-12-09,0.929028
1987-12-10,0.900185
1987-12-11,0.929028
1987-12-14,0.936141
1987-12-15,0.936141
1987-12-16,0.950562
1987-12-17,0.936141
1987-12-18,0.950562
1987-12-21,0.979505
1987-12-22,1.01527
1987-12-23,1.02988
1987-12-24,1.02988
1987-12-28,1.00835
1987-12-29,0.994027
1987-12-30,1.00084
1987-12-31,1.01527
1988-01-04,1.02988
1988-01-05,1.04411
1988-01-06,1.02988
1988-01-07,1.04411
1988-01-08,1.00084
1988-01-11,1.01527
1988-01-12,1.00835
1988-01-13,1.01527
1988-01-14,1.02988
1988-01-15,1.08026
1988-01-18,1.09468
1988-01-19,1.05882
1988-01-20,1.01527
1988-01-21,1.02988
1988-01-22,1.02988
