Date,close
2005-02-25,8.92078
2005-02-28,8.93664
2005-03-01,8.93664
2005-03-02,8.89175
2005-03-03,8.87561
2005-03-04,9.01528
2005-03-07,9.13272
2005-03-08,9.12612
2005-03-09,8.99264
2005-03-10,9.03399
2005-03-11,8.92541
2005-03-14,9.19041
2005-03-15,9.07385
2005-03-16,9.052
2005-03-17,9.11933
2005-03-18,9.12327
2005-03-21,9.04059
2005-03-22,8.857
2005-03-23,8.83475
2005-03-24,8.82638
2005-03-28,8.832
2005-03-29,8.6742
2005-03-30,8.82382
2005-03-31,8.94609
2005-04-01,9.10792
2005-04-04,9.08528
2005-04-05,9.10792
2005-04-06,9.07385
2005-04-07,9.05859
2005-04-08,9.02365
2005-04-11,9.07385
2005-04-12,9.17593
2005-04-13,9.07858
2005-04-14,8.91232
2005-04-15,8.82914
2005-04-18,8.76664
2005-04-19,8.82009
2005-04-20,8.75699
2005-04-21,8.82009
2005-04-22,8.74587
2005-04-25,8.87856
2005-04-26,8.89175
2005-04-27,8.86734
2005-04-28,8.84676
2005-04-29,8.80256
2005-05-02,8.7496
2005-05-03,8.73582
2005-05-04,8.79803
2005-05-05,9.01893
2005-05-06,8.98309
2005-05-09,8.94609
2005-05-10,8.93664
2005-05-11,8.98782
2005-05-12,8.92541
2005-05-13,8.89175
2005-05-16,9.08902
2005-05-17,9.04432
2005-05-18,9.19424
2005-05-19,9.13853
2005-05-20,9.10023
2005-05-23,9.10023
2005-05-24,9.03674
2005-05-25,9.11933
2005-05-26,9.15379
2005-05-27,9.18843
2005-05-31,9.22397
2005-06-01,9.28027
2005-06-02,9.22397
2005-06-03,9.18843
2005-06-06,9.13272
2005-06-07,9.19424
2005-06-08,9.15379
2005-06-09,9.22013
2005-06-10,9.15103
2005-06-13,9.23273
2005-06-14,9.2347
2005-06-15,9.23854
2005-06-16,9.26964
2005-06-17,9.29052
2005-06-20,9.31591
2005-06-21,9.2347
2005-06-22,9.30715
2005-06-23,9.21738
2005-06-24,9.10309
2005-06-27,9.22889
2005-06-28,9.37015
2005-06-29,9.3859
2005-06-30,9.40558
2005-07-01,9.51584
2005-07-05,9.56111
2005-07-06,9.44299
2005-07-07,9.40854
2005-07-08,9.54339
2005-07-11,9.631
2005-07-12,9.58572
2005-07-13,9.4991
2005-07-14,9.50205
2005-07-15,9.48335
2005-07-18,9.46366
2005-07-19,9.52273
2005-07-20,9.58375
2005-07-21,9.59951
2005-07-22,9.67629
2005-07-25,9.67629
2005-07-26,9.61525
2005-07-27,9.59655
2005-07-28,9.71073
2005-07-29,9.72156
2005-08-01,9.64971
2005-08-02,9.70286
2005-08-03,9.78358
2005-08-04,9.82394
2005-08-05,9.7944
2005-08-08,9.50205
2005-08-09,9.47153
