Date,close
2005-02-25,7.09458
2005-02-28,7.06248
2005-03-01,7.16349
2005-03-02,7.05854
2005-03-03,7.1118
2005-03-04,7.20484
2005-03-07,7.28065
2005-03-08,7.25654
2005-03-09,7.10285
2005-03-10,7.14991
2005-03-11,7.10502
2005-03-14,7.24944
2005-03-15,7.26343
2005-03-16,7.15621
2005-03-17,7.21006
2005-03-18,7.18526
2005-03-21,7.12992
2005-03-22,7.01434
2005-03-23,6.98913
2005-03-24,7.03049
2005-03-28,7.02655
2005-03-29,6.92169
2005-03-30,7.07676
2005-03-31,7.14784
2005-04-01,7.1444
2005-04-04,7.1953
2005-04-05,7.18359
2005-04-06,7.1761
2005-04-07,7.20484
2005-04-08,7.17994
2005-04-11,7.28646
2005-04-12,7.35233
2005-04-13,7.30093
2005-04-14,7.20671
2005-04-15,7.10993
2005-04-18,7.21755
2005-04-19,7.28942
2005-04-20,7.26855
2005-04-21,7.39378
2005-04-22,7.40087
2005-04-25,7.44024
2005-04-26,7.28646
2005-04-27,7.30093
2005-04-28,7.24363
2005-04-29,7.26687
2005-05-02,7.28498
2005-05-03,7.25654
2005-05-04,7.25654
2005-05-05,7.1953
2005-05-06,7.1889
2005-05-09,7.22818
2005-05-10,7.2586
2005-05-11,7.33441
2005-05-12,7.25122
2005-05-13,7.12657
2005-05-16,7.16015
2005-05-17,7.17462
2005-05-18,7.14046
2005-05-19,7.17462
2005-05-20,7.19707
2005-05-23,7.19363
2005-05-24,7.20671
2005-05-25,7.1761
2005-05-26,7.17462
2005-05-27,7.26855
2005-05-31,7.23615
2005-06-01,7.27584
2005-06-02,7.23989
2005-06-03,7.24727
2005-06-06,7.24944
2005-06-07,7.26194
2005-06-08,7.31806
2005-06-09,7.2586
2005-06-10,7.29739
2005-06-13,7.31541
2005-06-14,7.34189
2005-06-15,7.25654
2005-06-16,7.27878
2005-06-17,7.38423
2005-06-20,7.3476
2005-06-21,7.30635
2005-06-22,7.40087
2005-06-23,7.4367
2005-06-24,7.37015
2005-06-27,7.44211
2005-06-28,7.54254
2005-06-29,7.54845
2005-06-30,7.4877
2005-07-01,7.59945
2005-07-05,7.6533
2005-07-06,7.50878
2005-07-07,7.59945
2005-07-08,7.71591
2005-07-11,7.81565
2005-07-12,7.79892
2005-07-13,7.83308
2005-07-14,7.80285
2005-07-15,7.73719
2005-07-18,7.75097
2005-07-19,7.71739
2005-07-20,7.80836
2005-07-21,7.61442
2005-07-22,7.69445
2005-07-25,7.63204
2005-07-26,7.6088
2005-07-27,7.59945
2005-07-28,7.68353
2005-07-29,7.67604
2005-08-01,7.56558
2005-08-02,7.70814
2005-08-03,7.73856
2005-08-04,7.63007
2005-08-05,7.4944
2005-08-08,7.37015
2005-08-09,7.44211
2005-08-10,7.38423
2005-08-11,7.3861
2005-08-12,7.41465
2005-08-15,7.44507
2005-08-16,7.33314
2005-08-17,7.25122
2005-08-18,7.28065
2005-08-19,7.28065
2005-08-22,7.55033
2005-08-23,7.72655
2005-08-24,7.6215
2005-08-25,7.6981
2005-08-26,7.67604
2005-08-29,7.74437
2005-08-30,7.68176
2005-08-31,7.67112
2005-09-01,7.84429
2005-09-02,7.85267
2005-09-06,8.0035
2005-09-07,8.01659
2005-09-08,7.9526
2005-09-09,8.15355
2005-09-12,8.07872
2005-09-13,8.0987
2005-09-14,8.13622
2005-09-15,8.15138
2005-09-16,8.18908
2005-09-19,8.16467
2005-09-20,8.08729
2005-09-21,8.00912
2005-09-22,7.94521
2005-09-23,8.05204
2005-09-26,8.01305
2005-09-27,8.07212
2005-09-28,8.33125
2005-09-29,8.48297
2005-09-30,8.4742
2005-10-03,8.51732
2005-10-04,8.34967
2005-10-05,8.16979
2005-10-06,8.10412
2005-10-07,8.13908
2005-10-10,8.03442
2005-10-11,8.07557
2005-10-12,7.99651
2005-10-13,7.86656
2005-10-14,7.87817
2005-10-17,7.92248
2005-10-18,7.7491
2005-10-19,7.72969
2005-10-20,7.53211
2005-10-21,7.56932
2005-10-24,7.74053
2005-10-25,7.67604
2005-10-26,7.58398
2005-10-27,7.49637
2005-10-28,7.64661
2005-10-31,7.66571
2005-11-01,7.51635
2005-11-02,7.52364
2005-11-03,7.45865
2005-11-04,7.49273
2005-11-07,7.36316
2005-11-08,7.33127
2005-11-09,7.41997
2005-11-10,7.42519
2005-11-11,7.4367
2005-11-14,7.31226
2005-11-15,7.26855
2005-11-16,7.39525
2005-11-17,7.5712
2005-11-18,7.685
2005-11-21,7.65015
2005-11-22,7.63331
2005-11-23,7.67802
2005-11-25,7.72291
2005-11-28,7.67259
2005-11-29,7.68717
2005-11-30,7.54648
2005-12-01,7.58261
2005-12-02,7.56086
2005-12-05,7.44891
2005-12-06,7.40087
2005-12-07,7.38827
2005-12-08,7.39722
2005-12-09,7.52364
2005-12-12,7.48298
2005-12-13,7.63204
2005-12-14,7.65497
2005-12-15,7.57316
2005-12-16,7.64661
2005-12-19,7.61244
2005-12-20,7.5577
2005-12-21,7.43256
2005-12-22,7.36316
2005-12-23,7.31029
2005-12-27,7.32358
2005-12-28,7.40382
2005-12-29,7.42666
2005-12-30,7.39919
2006-01-03,7.4877
2006-01-04,7.4877
2006-01-05,7.50729
2006-01-06,7.51635
2006-01-09,7.48475
2006-01-10,7.47578
2006-01-11,7.42519
2006-01-12,7.39525
2006-01-13,7.42155
2006-01-17,7.46614
2006-01-18,7.58812
2006-01-19,7.6981
2006-01-20,7.61244
2006-01-23,7.48642
2006-01-24,7.45561
2006-01-25,7.34365
2006-01-26,7.26343
2006-01-27,7.41643
2006-01-30,7.41318
2006-01-31,7.44024
2006-02-01,7.3861
2006-02-02,7.23093
2006-02-03,7.18142
2006-02-06,7.28281
2006-02-07,7.34928
2006-02-08,7.44694
2006-02-09,7.51251
2006-02-10,7.45206
2006-02-13,7.41643
2006-02-14,7.38256
2006-02-15,7.40382
2006-02-16,7.43453
2006-02-17,7.47018
2006-02-21,7.42666
2006-02-22,7.47372
2006-02-23,7.44024
2006-02-24,7.43867
2006-02-27,7.52364
2006-02-28,7.46417
2006-03-01,7.40776
2006-03-02,7.35971
2006-03-03,7.21341
2006-03-06,7.0608
2006-03-07,7.06248
2006-03-08,7.04969
2006-03-09,6.9465
2006-03-10,6.98234
2006-03-13,7.14243
2006-03-14,7.19066
2006-03-15,7.24363
2006-03-16,7.34535
2006-03-17,7.23093
2006-03-20,7.24512
2006-03-21,7.1249
2006-03-22,7.23802
2006-03-23,7.21006
2006-03-24,7.24512
2006-03-27,7.20484
2006-03-28,7.1953
2006-03-29,7.21341
2006-03-30,7.16733
2006-03-31,7.14597
2006-04-03,7.16212
2006-04-04,7.23615
2006-04-05,7.23615
2006-04-06,7.1444
2006-04-07,7.14243
2006-04-10,7.1249
2006-04-11,7.00724
2006-04-12,6.98913
2006-04-13,6.93262
2006-04-17,6.86586
2006-04-18,6.96807
2006-04-19,6.99268
2006-04-20,7.0869
2006-04-21,7.0033
2006-04-24,6.99435
2006-04-25,6.91608
2006-04-26,6.85562
2006-04-27,7.01611
2006-04-28,7.04969
2006-05-01,6.96108
2006-05-02,7.09802
2006-05-03,7.01089
2006-05-04,6.99602
2006-05-05,7.1118
2006-05-08,7.09645
2006-05-09,7.03049
2006-05-10,7.04289
2006-05-11,7.00941
2006-05-12,6.96619
2006-05-15,6.94827
2006-05-16,6.89471
2006-05-17,6.76988
2006-05-18,6.77548
2006-05-19,6.82392
2006-05-22,6.85218
2006-05-23,6.8321
2006-05-24,6.84904
2006-05-25,6.94463
2006-05-26,6.99789
2006-05-30,6.95586
2006-05-31,7.09084
2006-06-01,7.16526
2006-06-02,7.26343
2006-06-05,7.28065
2006-06-06,7.31964
2006-06-07,7.25505
2006-06-08,7.34535
2006-06-09,7.44211
2006-06-12,7.44211
2006-06-13,7.37556
2006-06-14,7.27584
2006-06-15,7.32358
2006-06-16,7.34365
2006-06-19,7.28065
2006-06-20,7.28646
2006-06-21,7.26687
2006-06-22,7.22818
2006-06-23,7.21006
2006-06-26,7.23418
2006-06-27,7.19234
2006-06-28,7.19363
2006-06-29,7.31806
2006-06-30,7.3667
2006-07-03,7.35626
2006-07-05,7.34189
2006-07-06,7.26343
2006-07-07,7.34189
2006-07-10,7.41121
2006-07-11,7.41318
2006-07-12,7.41643
2006-07-13,7.3861
2006-07-14,7.40776
2006-07-17,7.41465
2006-07-18,7.39722
2006-07-19,7.47727
2006-07-20,7.56371
2006-07-21,7.63687
2006-07-24,7.66068
2006-07-25,7.69445
2006-07-26,7.69121
2006-07-27,7.69121
2006-07-28,7.65497
2006-07-31,7.67999
2006-08-01,7.72655
2006-08-02,7.6981
2006-08-03,7.74594
2006-08-04,7.82392
2006-08-07,7.69445
2006-08-08,7.75097
2006-08-09,7.77086
2006-08-10,7.72065
2006-08-11,7.76908
2006-08-14,7.80659
2006-08-15,7.85947
2006-08-16,7.78336
2006-08-17,7.67112
2006-08-18,7.76367
2006-08-21,7.79753
2006-08-22,7.83308
2006-08-23,7.71908
2006-08-24,7.81565
2006-08-25,7.84429
2006-08-28,7.86833
2006-08-29,7.91352
2006-08-30,7.77765
2006-08-31,7.91352
2006-09-01,7.90376
2006-09-05,7.88684
2006-09-06,7.80954
2006-09-07,7.83308
2006-09-08,7.87817
2006-09-11,7.90751
2006-09-12,7.90376
2006-09-13,7.90179
2006-09-14,7.88103
2006-09-15,7.93094
2006-09-18,7.82777
2006-09-19,7.87403
2006-09-20,7.90751
2006-09-21,7.92927
2006-09-22,7.91539
2006-09-25,8.00724
2006-09-26,8.00183
2006-09-27,8.13445
2006-09-28,8.07557
2006-09-29,8.01109
2006-10-02,8.0927
2006-10-03,8.18731
2006-10-04,8.33676
2006-10-05,8.25525
2006-10-06,8.24589
2006-10-09,8.25682
2006-10-10,8.27759
2006-10-11,8.29267
2006-10-12,8.29079
2006-10-13,8.26618
2006-10-16,8.27091
2006-10-17,8.27405
2006-10-18,8.41483
2006-10-19,8.45088
2006-10-20,8.52689
2006-10-23,8.55887
2006-10-24,8.57562
2006-10-25,8.86034
2006-10-26,8.85877
2006-10-27,8.88693
2006-10-30,9.03835
2006-10-31,9.0794
2006-11-01,9.18446
2006-11-02,9.14999
2006-11-03,9.07586
2006-11-06,9.08423
2006-11-07,9.06699
2006-11-08,9.27907
2006-11-09,9.34957
2006-11-10,9.43384
2006-11-13,9.48995
2006-11-14,9.47223
2006-11-15,9.35153
2006-11-16,9.32898
2006-11-17,9.37871
2006-11-20,9.38756
2006-11-21,9.34957
2006-11-22,9.40233
2006-11-24,9.40135
2006-11-27,9.34366
2006-11-28,9.30054
2006-11-29,9.45353
2006-11-30,9.48798
2006-12-01,9.46436
2006-12-04,9.60515
2006-12-05,9.59628
2006-12-06,9.56872
2006-12-07,9.53623
2006-12-08,9.49488
2006-12-11,9.54114
2006-12-12,9.65142
2006-12-13,9.64748
2006-12-14,9.75184
2006-12-15,9.78137
2006-12-18,9.66618
2006-12-19,9.74002
2006-12-20,9.80993
2006-12-21,9.70163
2006-12-22,9.73018
2006-12-26,9.7735
2006-12-27,9.75972
2006-12-28,9.71936
2006-12-29,9.68785
2007-01-03,9.80993
2007-01-04,9.80304
2007-01-05,9.6721
2007-01-08,9.65929
2007-01-09,9.66815
2007-01-10,9.6721
2007-01-11,9.6524
2007-01-12,9.58643
2007-01-16,9.64059
2007-01-17,9.68489
2007-01-18,9.69769
2007-01-19,9.74199
2007-01-22,9.74594
2007-01-23,9.82962
2007-01-24,9.86604
2007-01-25,9.86506
2007-01-26,9.97036
2007-01-29,9.99404
2007-01-30,10.0088
2007-01-31,10.0846
2007-02-01,10.2265
2007-02-02,10.2629
2007-02-05,10.4371
2007-02-06,10.5168
2007-02-07,10.4853
2007-02-08,10.5473
2007-02-09,10.4951
2007-02-12,10.5011
2007-02-13,10.5798
2007-02-14,10.6172
2007-02-15,10.5129
2007-02-16,10.5463
2007-02-20,10.6477
2007-02-21,10.5434
2007-02-22,10.5148
2007-02-23,10.6163
2007-02-26,10.8909
2007-02-27,10.5473
2007-02-28,10.5228
2007-03-01,10.5818
2007-03-02,10.317
2007-03-05,10.1634
2007-03-06,10.3012
2007-03-07,10.2726
2007-03-08,10.315
2007-03-09,10.3269
2007-03-12,10.4676
2007-03-13,10.381
2007-03-14,10.4716
2007-03-15,10.5375
2007-03-16,10.6094
2007-03-19,10.6458
2007-03-20,10.7354
2007-03-21,10.8456
2007-03-22,10.8782
2007-03-23,10.9805
2007-03-26,11.0583
2007-03-27,10.9894
2007-03-28,10.9057
2007-03-29,10.9825
2007-03-30,10.8909
2007-04-02,11.136
2007-04-03,11.139
2007-04-04,10.9914
2007-04-05,10.9323
2007-04-09,10.9914
2007-04-10,11.014
2007-04-11,10.8969
2007-04-12,10.8192
2007-04-13,10.7629
2007-04-16,10.95
2007-04-17,11.0524
2007-04-18,11.1086
2007-04-19,10.9776
2007-04-20,11.0829
2007-04-23,11.3389
2007-04-24,11.4511
2007-04-25,11.4846
2007-04-26,11.4492
2007-04-27,11.3754
2007-04-30,11.46
2007-05-01,11.5003
2007-05-02,11.4817
2007-05-03,11.4511
2007-05-04,11.3862
2007-05-07,11.3655
2007-05-08,11.3152
2007-05-09,11.3468
2007-05-10,11.3242
2007-05-11,11.4975
2007-05-14,11.6826
2007-05-15,11.6353
2007-05-16,11.6776
2007-05-17,11.5851
2007-05-18,11.5851
2007-05-21,11.6629
2007-05-22,11.7671
2007-05-23,11.523
2007-05-24,11.1844
2007-05-25,11.141
2007-05-29,11.1883
2007-05-30,11.3488
2007-05-31,11.3812
2007-06-01,11.2778
2007-06-04,11.1981
2007-06-05,10.9225
2007-06-06,10.6704
2007-06-07,10.2973
2007-06-08,10.4144
2007-06-11,10.7502
2007-06-12,10.5041
2007-06-13,10.7275
2007-06-14,10.7206
2007-06-15,10.9146
