Date,close
2011-12-21,20.0595
2011-12-22,20.0595
2011-12-23,20.4628
2011-12-27,20.7605
2011-12-28,20.2975
2011-12-29,20.6111
2011-12-30,20.3562
2012-01-03,21.0483
2012-01-04,20.0495
2012-01-05,20.2885
2012-01-06,19.4382
2012-01-09,19.1893
2012-01-10,19.2291
2012-01-11,19.1494
2012-01-12,19.2789
2012-01-13,17.8272
2012-01-17,17.5284
2012-01-18,18.0433
2012-01-19,17.3322
2012-01-20,17.7175
2012-01-23,17.7674
2012-01-24,17.7275
2012-01-25,17.8272
2012-01-26,17.4487
2012-01-27,17.9256
2012-01-30,17.8172
2012-01-31,18.3588
2012-02-01,18.2194
2012-02-02,19.3386
2012-02-03,19.01
2012-02-06,18.7761
2012-02-07,18.2692
2012-02-08,18.0233
2012-02-09,17.6578
2012-02-10,17.2128
2012-02-13,17.2825
2012-02-14,17.4487
2012-02-15,17.5384
2012-02-16,17.5583
2012-02-17,17.2625
2012-02-21,17.0167
2012-02-22,16.927
2012-02-23,16.9867
2012-02-24,16.7279
2012-02-27,16.6104
2012-02-28,16.5118
2012-02-29,16.1365
2012-03-01,16.492
2012-03-02,16.5815
2012-03-05,16.2946
2012-03-06,16.2449
2012-03-07,16.3136
2012-03-08,17.1928
2012-03-09,17.0564
2012-03-12,16.6392
2012-03-13,17.0754
2012-03-14,16.3036
2012-03-15,16.5118
2012-03-16,17.2525
2012-03-19,16.9668
2012-03-20,16.8075
2012-03-21,16.7179
2012-03-22,16.7578
2012-03-23,16.6592
2012-03-26,16.7976
2012-03-27,16.8175
2012-03-28,16.5914
2012-03-29,16.2946
2012-03-30,16.2946
2012-04-02,16.5118
2012-04-03,16.452
2012-04-04,16.0668
2012-04-05,16.007
2012-04-09,15.7112
2012-04-10,15.3657
2012-04-11,15.7013
2012-04-12,16.3236
2012-04-13,15.9871
2012-04-16,15.0302
2012-04-17,15.0999
2012-04-18,14.8908
2012-04-19,14.5842
2012-04-20,14.7523
2012-04-23,14.6926
2012-04-24,14.7026
2012-04-25,14.831
2012-04-26,15.7412
2012-04-27,15.1387
2012-04-30,15.1975
2012-05-01,15.3557
2012-05-02,15.6814
2012-05-03,15.4831
2012-05-04,14.9406
2012-05-07,14.9505
2012-05-08,14.3093
2012-05-09,13.9518
2012-05-10,14.5353
2012-05-11,14.3979
2012-05-14,14.2097
2012-05-15,14.14
2012-05-16,14.2396
2012-05-17,14.0703
2012-05-18,13.9319
2012-05-21,14.2097
2012-05-22,14.0902
2012-05-23,14.5155
2012-05-24,14.0504
2012-05-25,14.0504
2012-05-29,14.2097
2012-05-30,13.9807
2012-05-31,13.4589
2012-06-01,12.9631
2012-06-04,12.9153
2012-06-05,12.983
2012-06-06,13.5486
2012-06-07,13.2598
2012-06-08,13.3096
2012-06-11,12.6684
2012-06-12,12.6385
2012-06-13,12.1446
2012-06-14,12.1745
2012-06-15,12.291
2012-06-18,12.281
2012-06-19,12.519
2012-06-20,12.5091
2012-06-21,11.8579
2012-06-22,12.1157
2012-06-25,11.9773
2012-06-26,11.828
2012-06-27,11.9674
2012-06-28,11.7483
2012-06-29,12.2024
2012-07-02,12.1347
2012-07-03,12.4394
2012-07-05,12.2423
2012-07-06,11.8778
2012-07-09,11.7982
2012-07-10,11.4516
2012-07-11,11.5402
2012-07-12,11.4516
2012-07-13,11.5701
2012-07-16,11.3938
2012-07-17,11.2266
2012-07-18,11.364
2012-07-19,12.1247
2012-07-20,11.8379
2012-07-23,11.6786
2012-07-24,11.4038
2012-07-25,11.3739
2012-07-26,10.8184
2012-07-27,11.2754
2012-07-30,11.0971
2012-07-31,10.8881
2012-08-01,11.5402
2012-08-02,11.2365
2012-08-03,11.828
2012-08-06,12.057
2012-08-07,12.6385
2012-08-08,12.7878
2012-08-09,12.9631
2012-08-10,12.9242
2012-08-13,12.7181
2012-08-14,12.5588
2012-08-15,12.9342
2012-08-16,13.6481
2012-08-17,13.6083
2012-08-20,13.3992
2012-08-21,13.3992
2012-08-22,13.2797
2012-08-23,13.0916
2012-08-24,13.1712
2012-08-27,12.7779
2012-08-28,12.6784
2012-08-29,12.6982
2012-08-30,12.8476
2012-08-31,13.1712
2012-09-04,12.8775
2012-09-05,12.983
2012-09-06,13.4689
2012-09-07,13.8721
2012-09-10,13.676
2012-09-11,13.6481
2012-09-12,13.8224
2012-09-13,14.0703
2012-09-14,14.3292
2012-09-17,14.0405
2012-09-18,13.8324
2012-09-19,13.7637
2012-09-20,13.3196
2012-09-21,13.0816
2012-09-24,13.1513
2012-09-25,12.529
2012-09-26,12.4493
2012-09-27,12.6285
2012-09-28,12.539
2012-10-01,12.2024
2012-10-02,12.4991
2012-10-03,12.6982
2012-10-04,12.8775
2012-10-05,12.7978
2012-10-08,12.8277
2012-10-09,12.8525
2012-10-10,12.7381
2012-10-11,12.8974
2012-10-12,13.2499
2012-10-15,13.5286
2012-10-16,13.8124
2012-10-17,13.7059
2012-10-18,13.666
2012-10-19,12.9242
2012-10-22,12.8974
2012-10-23,12.6185
2012-10-24,12.2711
2012-10-25,12.067
2012-10-26,11.7683
2012-10-31,12.2024
2012-11-01,12.8476
2012-11-02,12.8337
2012-11-05,13.0418
2012-11-06,13.5983
2012-11-07,13.2807
2012-11-08,12.758
2012-11-09,12.7381
2012-11-12,12.8675
2012-11-13,12.8277
2012-11-14,12.5987
2012-11-15,12.8974
2012-11-16,12.8974
2012-11-19,13.5486
2012-11-20,13.696
2012-11-21,13.8024
2012-11-23,14.1997
2012-11-26,14.4268
2012-11-27,14.5602
2012-11-28,14.851
2012-11-29,14.851
2012-11-30,14.6329
2012-12-03,14.3591
2012-12-04,14.2694
2012-12-05,14.4566
2012-12-06,14.6429
2012-12-07,14.6628
2012-12-10,14.6429
2012-12-11,14.9704
2012-12-12,15.1476
2012-12-13,15.07
2012-12-14,15.1198
2012-12-17,15.2363
2012-12-18,14.7325
2012-12-19,14.2297
2012-12-20,13.7736
2012-12-21,13.7258
2012-12-24,13.9418
2012-12-26,13.9907
2012-12-27,13.8523
2012-12-28,13.7537
2012-12-31,14.3491
2013-01-02,14.3791
2013-01-03,14.5652
2013-01-04,14.7026
2013-01-07,14.2794
2013-01-08,13.6083
2013-01-09,13.5386
2013-01-10,13.8324
2013-01-11,14.0703
2013-01-14,14.2595
2013-01-15,14.4368
2013-01-16,14.4268
2013-01-17,14.3391
2013-01-18,14.2894
2013-01-22,14.2595
2013-01-23,13.8821
2013-01-24,14.0902
2013-01-25,14.5941
2013-01-28,14.8609
2013-01-29,14.7723
2013-01-30,14.9007
2013-01-31,15.543
2013-02-01,15.9971
2013-02-04,15.8109
2013-02-05,16.6891
2013-02-06,16.6791
2013-02-07,16.6691
2013-02-08,17.1641
2013-02-11,17.2028
2013-02-12,17.3322
2013-02-13,16.9668
2013-02-14,16.947
2013-02-15,16.7676
2013-02-19,17.3751
2013-02-20,17.2725
2013-02-21,17.4299
2013-02-22,17.5981
2013-02-25,17.4886
2013-02-26,17.4786
2013-02-27,17.9069
2013-02-28,17.3222
2013-03-01,17.8272
2013-03-04,17.9834
2013-03-05,18.2891
2013-03-06,18.3986
2013-03-07,18.4883
2013-03-08,18.3588
2013-03-11,18.9015
2013-03-12,19.0199
2013-03-13,18.7174
2013-03-14,19.1096
2013-03-15,18.6575
2013-03-18,18.4883
2013-03-19,16.947
2013-03-20,17.1351
2013-03-21,17.4886
2013-03-22,17.7575
2013-03-25,17.3512
2013-03-26,17.5583
2013-03-27,17.5782
2013-03-28,17.4886
2013-04-01,17.7027
2013-04-02,17.3372
2013-04-03,17.0364
2013-04-04,17.0464
2013-04-05,17.1441
2013-04-08,17.0664
