Date,close
2005-02-25,11.944
2005-02-28,11.9206
2005-03-01,12.0382
2005-03-02,11.8575
2005-03-03,11.944
2005-03-04,11.7477
2005-03-07,11.8061
2005-03-08,11.9508
2005-03-09,11.702
2005-03-10,11.8225
2005-03-11,12.0382
2005-03-14,12.1336
2005-03-15,12.1053
2005-03-16,12.0082
2005-03-17,11.9828
2005-03-18,11.8575
2005-03-21,11.8575
2005-03-22,11.7409
2005-03-23,11.3317
2005-03-24,11.492
2005-03-28,11.5912
2005-03-29,11.4552
2005-03-30,11.4346
2005-03-31,11.7194
2005-04-01,11.8857
2005-04-04,11.8992
2005-04-05,12.1471
2005-04-06,12.1617
2005-04-07,12.2725
2005-04-08,12.2851
2005-04-11,12.2074
2005-04-12,12.2016
2005-04-13,12.2074
2005-04-14,12.0898
2005-04-15,11.7827
2005-04-18,11.7604
2005-04-19,11.6378
2005-04-20,11.5125
2005-04-21,11.5582
2005-04-22,11.8857
2005-04-25,11.9828
2005-04-26,11.9508
2005-04-27,12.1617
2005-04-28,11.8148
2005-04-29,11.7681
2005-05-02,11.702
2005-05-03,11.9362
2005-05-04,12.0082
2005-05-05,12.4271
2005-05-06,12.1053
2005-05-09,12.2988
2005-05-10,12.1617
2005-05-11,12.2531
2005-05-12,12.2074
2005-05-13,12.1336
2005-05-16,12.0237
2005-05-17,12.1189
2005-05-18,12.4047
2005-05-19,12.5515
2005-05-20,12.3677
2005-05-23,12.3162
2005-05-24,12.2016
2005-05-25,12.1471
2005-05-26,12.2598
2005-05-27,12.9373
2005-05-31,12.9712
2005-06-01,13.083
2005-06-02,13.2211
2005-06-03,13.3164
2005-06-06,12.9869
2005-06-07,13.2454
2005-06-08,13.0957
2005-06-09,12.9936
2005-06-10,13.1919
2005-06-13,13.5283
2005-06-14,13.4495
2005-06-15,13.4757
2005-06-16,13.4495
2005-06-17,13.3678
2005-06-20,13.4972
2005-06-21,13.8431
2005-06-22,14.5935
2005-06-23,14.5769
2005-06-24,14.7975
2005-06-27,14.7674
2005-06-28,14.886
2005-06-29,14.783
2005-06-30,14.8267
2005-07-01,14.7402
2005-07-05,14.8355
2005-07-06,15.1377
2005-07-07,15.198
2005-07-08,15.4225
2005-07-11,15.4371
2005-07-12,15.4225
2005-07-13,15.0882
2005-07-14,14.886
2005-07-15,14.7752
2005-07-18,14.6276
2005-07-19,14.7975
2005-07-20,14.7402
2005-07-21,14.9288
2005-07-22,15.0882
2005-07-25,14.9579
2005-07-26,15.0542
2005-07-27,15.1921
2005-07-28,16.1699
2005-07-29,15.8784
2005-08-01,15.8491
2005-08-02,15.616
2005-08-03,16.2681
2005-08-04,15.8347
2005-08-05,15.9571
2005-08-08,15.7355
2005-08-09,16.1486
2005-08-10,16.1165
2005-08-11,16.4314
2005-08-12,16.0834
2005-08-15,16.3789
2005-08-16,16.2554
2005-08-17,16.4469
2005-08-18,16.7861
2005-08-19,16.963
2005-08-22,17.4091
2005-08-23,17.0903
2005-08-24,17.5899
2005-08-25,17.2234
2005-08-26,17.6268
2005-08-29,17.7153
2005-08-30,17.8621
2005-08-31,18.0643
2005-09-01,18.4297
2005-09-02,18.248
2005-09-06,18.1099
2005-09-07,18.0963
2005-09-08,18.279
2005-09-09,18.1682
2005-09-12,17.9642
2005-09-13,17.9495
2005-09-14,17.9495
2005-09-15,18.1303
2005-09-16,17.9826
2005-09-19,17.4588
2005-09-20,16.9358
2005-09-21,17.2147
2005-09-22,17.1583
2005-09-23,17.1516
2005-09-26,17.6871
2005-09-27,17.8397
2005-09-28,17.7386
2005-09-29,17.9495
2005-09-30,17.9699
2005-10-03,17.9214
2005-10-04,17.8474
2005-10-05,17.4305
2005-10-06,17.308
2005-10-07,17.9562
2005-10-10,17.8397
2005-10-11,17.8261
2005-10-12,17.6871
2005-10-13,17.618
2005-10-14,17.8543
2005-10-17,18.1779
2005-10-18,17.6929
2005-10-19,17.2691
2005-10-20,17.4383
2005-10-21,17.8037
2005-10-24,17.9369
2005-10-25,17.9826
2005-10-26,17.4918
2005-10-27,17.9826
2005-10-28,17.6812
2005-10-31,17.8912
2005-11-01,18.8301
2005-11-02,18.8612
2005-11-03,19.2985
2005-11-04,19.2267
2005-11-07,19.249
2005-11-08,20.0829
2005-11-09,20.6145
2005-11-10,20.4358
2005-11-11,20.284
2005-11-14,20.1752
2005-11-15,19.7019
2005-11-16,19.5192
2005-11-17,20.0187
2005-11-18,19.5843
2005-11-21,19.1965
2005-11-22,19.1236
2005-11-23,19.32
2005-11-25,19.3345
2005-11-28,19.0722
2005-11-29,19.4171
2005-11-30,19.9925
2005-12-01,19.6893
2005-12-02,20.3648
2005-12-05,19.8964
2005-12-06,19.9866
2005-12-07,19.8244
2005-12-08,19.9478
2005-12-09,20.114
2005-12-12,19.8477
2005-12-13,19.5259
2005-12-14,19.7875
2005-12-15,19.8107
2005-12-16,19.8614
2005-12-19,19.8477
2005-12-20,19.768
2005-12-21,19.7826
2005-12-22,19.7505
2005-12-23,19.9128
2005-12-27,19.5542
2005-12-28,19.5629
2005-12-29,19.5473
2005-12-30,19.6329
2006-01-03,19.626
2006-01-04,20.0353
2006-01-05,20.2763
2006-01-06,20.5193
2006-01-09,21.1676
2006-01-10,20.9984
2006-01-11,21.2968
2006-01-12,21.2618
2006-01-13,21.2502
2006-01-17,20.8244
2006-01-18,21.5408
2006-01-19,21.7886
2006-01-20,21.6623
2006-01-23,21.5009
2006-01-24,22.2542
2006-01-25,21.9597
2006-01-26,21.9762
2006-01-27,21.9918
2006-01-30,22.2289
2006-01-31,23.0783
2006-02-01,23.575
2006-02-02,23.2591
2006-02-03,22.7353
2006-02-06,23.1659
2006-02-07,23.3495
2006-02-08,23.3495
2006-02-09,22.6196
2006-02-10,22.5089
2006-02-13,22.0355
2006-02-14,21.4591
2006-02-15,21.6059
2006-02-16,22.26
2006-02-17,22.1385
2006-02-21,22.2542
2006-02-22,22.4448
2006-02-23,22.5399
2006-02-24,22.8304
2006-02-27,23.0376
2006-02-28,22.8743
2006-03-01,21.808
2006-03-02,22.4932
2006-03-03,22.4378
2006-03-06,22.573
2006-03-07,22.0296
2006-03-08,22.0986
2006-03-09,22.1473
2006-03-10,22.0296
2006-03-13,21.6788
2006-03-14,22.0355
2006-03-15,21.4222
2006-03-16,21.3435
2006-03-17,21.2337
2006-03-20,21.7147
2006-03-21,21.3435
