Date,close
1985-07-01,0.68051
1985-07-02,0.68051
1985-07-03,0.689015
1985-07-05,0.69663
1985-07-08,0.69663
1985-07-09,0.712948
1985-07-10,0.712948
1985-07-11,0.721057
1985-07-12,0.721057
1985-07-15,0.712948
1985-07-16,0.712948
1985-07-17,0.712948
1985-07-18,0.721057
1985-07-19,0.737573
1985-07-22,0.729068
1985-07-23,0.704838
1985-07-24,0.664687
1985-07-25,0.656082
1985-07-26,0.656082
1985-07-29,0.64016
1985-07-30,0.623644
1985-07-31,0.648072
1985-08-01,0.648072
1985-08-02,0.623644
1985-08-05,0.607821
1985-08-06,0.615732
1985-08-07,0.607821
1985-08-08,0.607821
1985-08-09,0.591701
1985-08-12,0.583195
1985-08-13,0.583195
1985-08-14,0.583195
1985-08-15,0.583195
1985-08-16,0.583195
1985-08-19,0.583195
1985-08-20,0.583195
1985-08-21,0.607821
1985-08-22,0.623644
1985-08-23,0.632248
1985-08-26,0.623644
1985-08-27,0.623644
1985-08-28,0.623644
1985-08-29,0.607821
1985-08-30,0.607821
1985-09-03,0.607821
1985-09-04,0.607821
1985-09-05,0.591701
1985-09-06,0.591701
1985-09-09,0.583195
1985-09-10,0.542845
1985-09-11,0.559164
1985-09-12,0.559164
1985-09-13,0.559164
1985-09-16,0.550955
1985-09-17,0.550955
1985-09-18,0.542845
1985-09-19,0.559164
1985-09-20,0.550955
1985-09-23,0.567174
1985-09-24,0.567174
1985-09-25,0.559164
1985-09-26,0.542845
1985-09-30,0.542845
1985-10-01,0.550955
1985-10-02,0.542845
1985-10-03,0.550955
1985-10-04,0.542845
1985-10-07,0.535033
1985-10-08,0.535033
1985-10-09,0.535033
1985-10-10,0.535033
1985-10-11,0.542845
1985-10-14,0.542845
1985-10-15,0.559164
1985-10-16,0.559164
1985-10-17,0.575184
1985-10-18,0.559164
1985-10-21,0.567174
1985-10-22,0.567174
1985-10-23,0.567174
1985-10-24,0.567174
1985-10-25,0.567174
1985-10-28,0.567174
1985-10-29,0.575184
1985-10-30,0.583195
1985-10-31,0.559164
1985-11-01,0.559164
1985-11-04,0.559164
1985-11-05,0.591701
1985-11-06,0.607821
1985-11-07,0.623644
1985-11-08,0.632248
1985-11-11,0.632248
1985-11-12,0.632248
1985-11-13,0.632248
1985-11-14,0.64016
1985-11-15,0.64016
1985-11-18,0.632248
1985-11-19,0.64016
1985-11-20,0.632248
1985-11-21,0.615732
1985-11-22,0.575184
1985-11-25,0.583195
1985-11-26,0.599513
1985-11-27,0.591701
1985-11-29,0.583195
1985-12-02,0.567174
1985-12-03,0.583195
1985-12-04,0.583195
1985-12-05,0.583195
1985-12-06,0.591701
1985-12-09,0.599513
1985-12-10,0.599513
1985-12-11,0.64016
1985-12-12,0.623644
1985-12-13,0.632248
1985-12-16,0.632248
1985-12-17,0.623644
1985-12-18,0.623644
