Date,close
1995-08-18,18.8527
1995-08-21,19.0114
1995-08-22,19.0114
1995-08-23,18.8527
1995-08-24,18.6918
1995-08-25,18.6918
1995-08-28,18.8527
1995-08-29,18.8527
1995-08-30,19.0114
1995-08-31,19.616
1995-09-01,19.3162
1995-09-05,19.3162
1995-09-06,19.3162
1995-09-07,19.0114
1995-09-08,19.0114
1995-09-11,19.0114
1995-09-12,19.1544
1995-09-13,19.1544
1995-09-14,19.0114
1995-09-15,19.0114
1995-09-18,19.0114
1995-09-19,19.0114
1995-09-20,19.0114
1995-09-21,19.0114
1995-09-22,19.0114
1995-09-25,19.0114
1995-09-26,19.0114
1995-09-27,19.0114
1995-09-28,19.616
1995-09-29,19.9326
1995-10-02,19.9326
1995-10-03,19.7729
1995-10-04,19.9326
1995-10-05,19.9326
1995-10-06,19.9326
1995-10-09,19.7729
1995-10-10,19.7729
1995-10-11,19.616
1995-10-12,19.9326
1995-10-13,19.9326
1995-10-16,19.616
1995-10-17,19.9326
1995-10-18,19.7729
1995-10-19,19.9326
1995-10-20,19.616
1995-10-23,20.0757
1995-10-24,20.0757
1995-10-25,19.9326
1995-10-26,20.0757
1995-10-27,20.0757
1995-10-30,19.9326
1995-10-31,20.0757
1995-11-01,20.3903
1995-11-02,20.0757
1995-11-03,20.2334
1995-11-06,20.0757
1995-11-07,20.2334
1995-11-08,20.3756
1995-11-09,20.3756
1995-11-10,20.5196
1995-11-13,20.3756
1995-11-14,20.3756
1995-11-15,20.2157
1995-11-16,20.2157
1995-11-17,20.8382
1995-11-20,20.5196
1995-11-21,20.8382
1995-11-22,20.5196
1995-11-24,20.5196
1995-11-27,20.0581
1995-11-28,20.6794
1995-11-29,20.5196
1995-11-30,20.6794
1995-12-01,20.5196
1995-12-04,20.3756
1995-12-05,20.996
1995-12-06,20.996
1995-12-07,20.996
1995-12-08,20.996
1995-12-11,20.8382
1995-12-12,20.6794
1995-12-13,20.8382
1995-12-14,20.996
1995-12-15,20.996
1995-12-18,20.996
1995-12-19,21.1546
1995-12-20,21.2978
1995-12-21,20.996
1995-12-22,21.1546
1995-12-26,21.1546
1995-12-27,21.1546
1995-12-28,21.2978
1995-12-29,21.7731
1996-01-02,22.5502
1996-01-03,22.0749
1996-01-04,21.6134
1996-01-05,21.1546
1996-01-08,20.996
1996-01-09,21.1546
1996-01-10,21.1546
1996-01-11,20.8382
1996-01-12,20.5196
1996-01-15,20.8382
1996-01-16,20.996
1996-01-17,21.2978
1996-01-18,21.7731
1996-01-19,21.6134
1996-01-22,21.7731
1996-01-23,21.7731
1996-01-24,21.9318
1996-01-25,22.0749
1996-01-26,22.0749
1996-01-29,22.0749
1996-01-30,21.9318
1996-01-31,22.2317
1996-02-01,22.2317
1996-02-02,22.3914
1996-02-05,22.3914
1996-02-06,22.5502
1996-02-07,22.3914
1996-02-08,22.709
1996-02-09,22.8648
1996-02-12,23.3469
1996-02-13,23.1823
1996-02-14,23.3469
1996-02-15,23.0256
1996-02-16,23.0256
1996-02-20,23.1823
1996-02-21,23.3469
1996-02-22,23.0256
1996-02-23,23.1823
1996-02-26,22.8648
1996-02-27,22.709
1996-02-28,22.8648
1996-02-29,22.5502
1996-03-01,22.2317
1996-03-04,22.8648
1996-03-05,23.0256
1996-03-06,22.709
1996-03-07,22.709
1996-03-08,22.709
1996-03-11,22.8648
1996-03-12,22.709
1996-03-13,22.709
1996-03-14,22.5502
1996-03-15,22.5502
1996-03-18,22.5502
1996-03-19,22.2317
1996-03-20,22.0749
1996-03-21,21.9181
1996-03-22,22.0749
1996-03-25,22.0749
1996-03-26,21.7574
1996-03-27,21.9181
1996-03-28,21.9181
1996-03-29,22.0749
1996-04-01,22.0749
1996-04-02,21.9181
1996-04-03,21.7574
1996-04-04,21.7574
1996-04-08,21.7574
1996-04-09,21.4428
1996-04-10,21.2978
1996-04-11,21.5957
1996-04-12,21.5957
1996-04-15,21.5957
1996-04-16,21.5957
1996-04-17,21.5957
1996-04-18,21.5957
1996-04-19,21.5957
1996-04-22,21.5957
1996-04-23,21.5957
1996-04-24,21.7574
1996-04-25,21.5957
1996-04-26,21.5957
1996-04-29,21.5957
1996-04-30,21.7574
1996-05-01,21.9181
1996-05-02,21.9181
1996-05-03,22.0906
1996-05-06,22.2473
1996-05-07,23.0413
1996-05-08,22.4061
1996-05-09,22.4061
1996-05-10,22.2473
1996-05-13,22.5659
1996-05-14,22.4061
1996-05-15,22.2473
1996-05-16,22.4061
1996-05-17,22.2473
1996-05-20,22.5659
1996-05-21,22.4061
1996-05-22,22.4061
1996-05-23,21.9181
1996-05-24,21.7574
1996-05-28,21.7574
1996-05-29,22.0906
1996-05-30,22.2473
1996-05-31,22.0906
1996-06-03,22.0906
1996-06-04,22.2473
1996-06-05,22.4061
1996-06-06,22.7247
1996-06-07,22.5659
1996-06-10,22.7247
1996-06-11,22.5659
1996-06-12,22.5659
1996-06-13,22.5659
1996-06-14,22.7247
1996-06-17,22.5659
1996-06-18,22.0906
1996-06-19,22.0906
1996-06-20,22.2473
1996-06-21,21.9181
1996-06-24,21.7574
1996-06-25,22.4061
1996-06-26,22.2473
1996-06-27,22.4061
1996-06-28,22.5659
1996-07-01,22.5659
1996-07-02,22.0906
1996-07-03,22.2473
1996-07-05,22.0906
1996-07-08,22.0906
1996-07-09,22.0906
1996-07-10,21.7574
1996-07-11,21.5957
1996-07-12,21.7574
1996-07-15,22.2473
1996-07-16,22.0906
1996-07-17,21.9181
1996-07-18,22.5659
1996-07-19,22.7247
1996-07-22,22.4061
1996-07-23,22.5659
1996-07-24,22.2473
1996-07-25,22.0906
1996-07-26,22.7247
1996-07-29,22.8824
1996-07-30,22.8824
1996-07-31,22.8824
1996-08-01,22.7247
1996-08-02,23.3763
1996-08-05,23.3763
1996-08-06,23.2166
1996-08-07,23.3763
1996-08-08,23.3763
1996-08-09,23.3763
1996-08-12,23.3763
1996-08-13,23.5371
1996-08-14,23.2166
1996-08-15,23.0413
1996-08-16,23.2166
1996-08-19,23.0413
1996-08-20,23.2166
1996-08-21,23.3763
1996-08-22,23.2166
1996-08-23,23.0413
1996-08-26,23.2166
1996-08-27,23.0413
1996-08-28,23.0413
1996-08-29,23.2166
1996-08-30,23.3763
1996-09-03,23.3763
1996-09-04,23.2166
1996-09-05,23.0413
1996-09-06,23.0413
1996-09-09,22.8824
1996-09-10,23.2166
1996-09-11,23.0413
1996-09-12,22.8824
1996-09-13,22.8824
1996-09-16,22.7247
1996-09-17,22.7247
1996-09-18,22.7247
1996-09-19,22.8824
1996-09-20,23.0413
1996-09-23,23.0413
1996-09-24,23.0413
1996-09-25,23.5371
1996-09-26,23.5371
1996-09-27,23.6909
1996-09-30,23.6909
1996-10-01,23.3763
1996-10-02,23.3763
1996-10-03,23.2166
1996-10-04,23.3763
1996-10-07,23.6909
1996-10-08,23.5371
1996-10-09,23.5371
1996-10-10,23.3763
1996-10-11,23.3763
1996-10-14,23.6909
1996-10-15,23.6909
1996-10-16,23.5371
1996-10-17,23.5371
1996-10-18,23.5371
1996-10-21,23.5371
1996-10-22,23.5371
1996-10-23,23.5371
1996-10-24,23.3763
1996-10-25,23.5371
1996-10-28,23.5371
1996-10-29,23.6909
1996-10-30,23.6909
1996-10-31,23.5371
1996-11-01,23.8655
1996-11-04,24.0272
1996-11-05,24.0272
1996-11-06,23.5371
1996-11-07,23.6909
1996-11-08,23.6909
1996-11-11,23.6909
1996-11-12,23.5371
1996-11-13,23.6909
1996-11-14,23.8655
1996-11-15,23.6909
1996-11-18,23.8655
1996-11-19,23.8655
1996-11-20,24.0272
1996-11-21,24.1819
1996-11-22,23.8655
1996-11-25,24.0272
1996-11-26,24.0272
1996-11-27,24.5181
1996-11-29,24.6788
1996-12-02,24.9944
1996-12-03,25.4844
1996-12-04,25.8048
1996-12-05,25.6421
1996-12-06,25.4844
1996-12-09,25.3295
1996-12-10,25.6421
1996-12-11,25.4844
1996-12-12,25.3295
1996-12-13,25.4844
1996-12-16,25.8048
1996-12-17,26.2949
1996-12-18,26.2949
1996-12-19,27.4375
1996-12-20,28.0893
1996-12-23,27.9139
1996-12-24,28.0893
1996-12-26,28.0893
1996-12-27,28.4068
1996-12-30,27.5943
1996-12-31,27.7571
1997-01-02,27.2632
1997-01-03,26.9446
1997-01-06,26.1351
1997-01-07,26.9446
1997-01-08,26.627
1997-01-09,27.2632
1997-01-10,27.7571
1997-01-13,28.0893
1997-01-14,28.4068
1997-01-15,28.4068
1997-01-16,27.7571
1997-01-17,27.9139
1997-01-20,28.0893
1997-01-21,28.0893
1997-01-22,27.7571
1997-01-23,27.9139
1997-01-24,27.5943
1997-01-27,27.5943
1997-01-28,27.2632
1997-01-29,27.1044
1997-01-30,27.7571
1997-01-31,27.9462
1997-02-03,27.7865
1997-02-04,27.4522
1997-02-05,27.2964
1997-02-06,27.612
1997-02-07,27.612
1997-02-10,27.7865
1997-02-11,27.7865
1997-02-12,27.9462
1997-02-13,27.7865
1997-02-14,27.7865
1997-02-18,28.107
1997-02-19,28.9272
1997-02-20,29.0909
1997-02-21,29.0909
1997-02-24,28.5959
1997-02-25,28.9272
1997-02-26,28.5959
1997-02-27,28.9272
1997-02-28,28.9272
1997-03-03,29.5965
1997-03-04,29.5965
1997-03-05,28.9272
1997-03-06,29.5965
1997-03-07,29.5965
1997-03-10,29.2642
1997-03-11,29.4201
1997-03-12,29.2642
1997-03-13,29.0909
1997-03-14,29.2642
1997-03-17,29.0909
1997-03-18,28.7704
1997-03-19,28.4371
1997-03-20,28.107
1997-03-21,27.612
1997-03-24,27.612
1997-03-25,28.2794
1997-03-26,28.2794
1997-03-27,28.107
1997-03-31,27.4522
1997-04-01,26.9623
1997-04-02,26.4703
1997-04-03,25.9794
1997-04-04,26.2949
1997-04-07,26.627
1997-04-08,26.7917
1997-04-09,26.2949
1997-04-10,25.8048
1997-04-11,25.1532
1997-04-14,25.1532
1997-04-15,25.3128
1997-04-16,25.3128
1997-04-17,25.3128
1997-04-18,25.4844
1997-04-21,25.9794
1997-04-22,26.4703
1997-04-23,26.2949
1997-04-24,26.4703
1997-04-25,26.4703
1997-04-28,26.4703
1997-04-29,26.7917
1997-04-30,26.4703
1997-05-01,26.2949
1997-05-02,27.1524
1997-05-05,27.1524
1997-05-06,27.1524
1997-05-07,26.9947
1997-05-08,27.1524
1997-05-09,27.1524
1997-05-12,27.3267
1997-05-13,26.9947
1997-05-14,26.6624
1997-05-15,26.9947
1997-05-16,27.1524
1997-05-19,27.3267
1997-05-20,27.1524
1997-05-21,26.9947
1997-05-22,26.6624
1997-05-23,26.6624
1997-05-27,26.6624
1997-05-28,26.6624
1997-05-29,26.9947
1997-05-30,26.8191
1997-06-02,26.9947
1997-06-03,27.1524
1997-06-04,27.3267
1997-06-05,27.4886
1997-06-06,27.4886
1997-06-09,26.9947
1997-06-10,27.4886
1997-06-11,27.8197
1997-06-12,28.3273
1997-06-13,28.6606
1997-06-16,28.6606
1997-06-17,28.6606
1997-06-18,28.3273
1997-06-19,28.152
1997-06-20,28.152
1997-06-23,27.8197
1997-06-24,27.3267
1997-06-25,26.6624
1997-06-26,27.3267
1997-06-27,28.6606
1997-06-30,28.6606
1997-07-01,28.6606
1997-07-02,28.6606
1997-07-03,28.9968
1997-07-07,29.329
1997-07-08,29.2468
1997-07-09,29.0722
1997-07-10,29.819
1997-07-11,29.7387
1997-07-14,29.9161
1997-07-15,29.9925
1997-07-16,29.9925
1997-07-17,30.2474
1997-07-18,30.1523
1997-07-21,30.0738
1997-07-22,29.9161
1997-07-23,29.9161
1997-07-24,29.4868
1997-07-25,29.4868
1997-07-28,29.9925
1997-07-29,30.0738
1997-07-30,30.0738
1997-07-31,30.0738
1997-08-01,29.6759
1997-08-04,29.5015
1997-08-05,29.5015
1997-08-06,29.3427
1997-08-07,29.1683
1997-08-08,28.5038
1997-08-11,28.6606
1997-08-12,28.5038
1997-08-13,28.4068
1997-08-14,28.3273
1997-08-15,28.152
1997-08-18,28.152
1997-08-19,28.3273
1997-08-20,28.4068
1997-08-21,28.4068
1997-08-22,28.4068
1997-08-25,28.5802
1997-08-26,28.5802
1997-08-27,28.6606
1997-08-28,28.5038
1997-08-29,28.5038
1997-09-02,28.5802
1997-09-03,28.7537
1997-09-04,28.6606
1997-09-05,28.5038
1997-09-08,28.6606
1997-09-09,29.1683
1997-09-10,29.6759
1997-09-11,29.8484
1997-09-12,30.0101
1997-09-15,30.0101
1997-09-16,29.7544
1997-09-17,29.7544
1997-09-18,30.6922
1997-09-19,31.0254
1997-09-22,30.85
1997-09-23,30.9451
1997-09-24,31.6281
1997-09-25,32.0544
1997-09-26,31.8829
1997-09-29,31.7996
1997-09-30,31.9799
1997-10-01,32.0544
1997-10-02,31.9799
1997-10-03,32.3082
1997-10-06,33.9449
1997-10-07,34.2761
1997-10-08,34.4525
1997-10-09,34.8014
1997-10-10,34.2761
1997-10-13,34.3751
1997-10-14,34.4525
1997-10-15,34.626
1997-10-16,34.1194
1997-10-17,33.8508
1997-10-20,33.5156
1997-10-21,33.2608
1997-10-22,33.2608
1997-10-23,33.1678
1997-10-24,33.3431
1997-10-27,32.6571
1997-10-28,31.7996
1997-10-29,32.6571
1997-10-30,32.9933
1997-10-31,33.6891
1997-11-03,33.8508
1997-11-04,33.5156
1997-11-05,33.596
1997-11-06,33.6273
1997-11-07,33.1021
1997-11-10,32.8482
1997-11-11,31.7222
1997-11-12,31.8996
1997-11-13,31.5467
1997-11-14,32.5768
1997-11-17,33.5322
1997-11-18,33.7086
1997-11-19,33.9762
1997-11-20,34.1527
1997-11-21,34.3115
1997-11-24,34.8328
1997-11-25,35.1846
1997-11-26,35.0052
1997-11-28,34.9307
1997-12-01,35.0052
1997-12-02,35.3581
1997-12-03,34.6593
1997-12-04,34.3115
1997-12-05,33.9762
1997-12-08,33.9762
1997-12-09,33.2765
1997-12-10,33.2765
1997-12-11,32.8482
1997-12-12,32.8482
1997-12-15,32.6718
1997-12-16,33.6273
1997-12-17,34.3115
1997-12-18,34.1527
1997-12-19,34.3115
1997-12-22,34.1527
1997-12-23,34.4838
1997-12-24,34.6593
1997-12-26,34.6593
1997-12-29,34.6593
1997-12-30,34.6593
1997-12-31,34.4838
1998-01-02,34.3115
1998-01-05,34.3115
1998-01-06,34.5809
1998-01-07,34.6593
1998-01-08,34.6593
1998-01-09,34.0566
1998-01-12,34.0566
1998-01-13,34.1527
1998-01-14,34.4065
1998-01-15,34.5809
1998-01-16,34.4838
1998-01-20,35.5344
1998-01-21,35.8824
1998-01-22,35.7069
1998-01-23,35.5344
1998-01-26,35.1013
1998-01-27,35.1846
1998-01-28,35.6099
1998-01-29,35.3581
1998-01-30,35.4346
1998-02-02,35.8824
1998-02-03,35.9597
1998-02-04,36.0558
1998-02-05,35.7069
1998-02-06,36.1979
1998-02-09,36.6282
1998-02-10,36.976
1998-02-11,36.7996
1998-02-12,36.3715
1998-02-13,36.2803
1998-02-17,36.1029
1998-02-18,36.0245
1998-02-19,35.6599
1998-02-20,34.8788
1998-02-23,35.0572
1998-02-24,35.0572
1998-02-25,34.8788
1998-02-26,34.3584
1998-02-27,34.0066
1998-03-02,35.1357
1998-03-03,35.0572
1998-03-04,34.6123
1998-03-05,34.1831
1998-03-06,34.436
1998-03-09,34.8788
1998-03-10,35.5756
1998-03-11,35.4052
1998-03-12,35.5756
1998-03-13,34.3584
1998-03-16,34.3584
1998-03-17,34.436
1998-03-18,34.1831
1998-03-19,34.0066
1998-03-20,34.3584
1998-03-23,35.0572
1998-03-24,34.8788
1998-03-25,35.0572
1998-03-26,35.3091
1998-03-27,35.1357
1998-03-30,35.4052
1998-03-31,35.9255
1998-04-01,35.5756
1998-04-02,35.751
1998-04-03,35.6599
1998-04-06,36.0245
1998-04-07,36.3715
1998-04-08,36.0245
1998-04-09,36.1029
1998-04-13,35.8344
1998-04-14,36.1029
1998-04-15,36.1979
1998-04-16,36.1979
1998-04-17,36.1029
1998-04-20,36.2803
1998-04-21,35.1357
