Date,close
1984-07-19,1.84312
1984-07-20,1.82064
1984-07-23,1.74599
1984-07-24,1.79066
1984-07-25,1.79835
1984-07-26,1.82064
1984-07-27,1.95516
1984-07-30,1.87301
1984-07-31,1.881
1984-08-01,1.93306
1984-08-02,2.06029
1984-08-03,2.25516
1984-08-06,2.33031
1984-08-07,2.3378
1984-08-08,2.24786
1984-08-09,2.24786
1984-08-10,2.3378
1984-08-13,2.36019
1984-08-14,2.29294
1984-08-15,2.24786
1984-08-16,2.27005
1984-08-17,2.30003
1984-08-20,2.33031
1984-08-21,2.38247
1984-08-22,2.38247
1984-08-23,2.48732
1984-08-24,2.43475
1984-08-27,2.43475
1984-08-28,2.41246
1984-08-29,2.41246
1984-08-30,2.37519
1984-08-31,2.36019
1984-09-04,2.33031
1984-09-05,2.24786
1984-09-06,2.29294
1984-09-07,2.30773
1984-09-10,2.30003
1984-09-11,2.24786
1984-09-12,2.16522
1984-09-13,2.24786
1984-09-14,2.24786
1984-09-17,2.27005
1984-09-18,2.24786
1984-09-19,2.12015
1984-09-20,2.16522
1984-09-21,2.16522
1984-09-24,2.14243
1984-09-25,2.08297
1984-09-26,2.10546
1984-09-27,1.98563
1984-09-28,1.90299
1984-10-01,1.82813
1984-10-02,1.82064
1984-10-03,1.79066
1984-10-04,1.82813
1984-10-05,1.93306
1984-10-08,1.87301
1984-10-09,1.89559
1984-10-10,1.89559
1984-10-11,1.95516
1984-10-12,1.97804
1984-10-15,2.01542
1984-10-16,2.00782
1984-10-17,2.00062
1984-10-18,2.0377
1984-10-19,2.06787
1984-10-22,2.05279
1984-10-23,2.08297
1984-10-24,2.06787
1984-10-25,1.98563
1984-10-26,1.881
1984-10-29,1.881
1984-10-30,1.89559
1984-10-31,1.91818
1984-11-01,2.01542
1984-11-02,1.92527
1984-11-05,1.96305
1984-11-06,2.01542
1984-11-07,2.00062
1984-11-08,2.00062
1984-11-09,1.98563
1984-11-12,1.97804
1984-11-13,1.92527
1984-11-14,1.881
1984-11-15,1.91818
1984-11-16,1.89559
1984-11-19,1.90299
1984-11-20,1.90299
1984-11-21,1.90299
1984-11-23,1.94826
1984-11-26,1.95516
1984-11-27,1.97804
1984-11-28,2.00062
1984-11-29,1.98563
1984-11-30,1.93306
1984-12-03,1.881
1984-12-04,1.881
1984-12-05,1.87301
1984-12-06,1.89559
1984-12-07,1.91818
1984-12-10,1.881
1984-12-11,1.87301
1984-12-12,1.81295
1984-12-13,1.74599
1984-12-14,1.7307
1984-12-17,1.74599
1984-12-18,1.85051
1984-12-19,1.91818
1984-12-20,1.94826
1984-12-21,2.00062
1984-12-24,2.05279
1984-12-26,2.01542
1984-12-27,1.93306
1984-12-28,1.94826
1984-12-31,1.96305
1985-01-02,1.91818
1985-01-03,1.92527
1985-01-04,1.92527
1985-01-07,1.94826
1985-01-08,1.90299
1985-01-09,1.91818
1985-01-10,1.93306
1985-01-11,2.01542
1985-01-14,2.05279
1985-01-15,2.10546
1985-01-16,2.11295
1985-01-17,2.10546
1985-01-18,2.10546
1985-01-21,2.14243
1985-01-22,2.16522
1985-01-23,2.22527
1985-01-24,2.2025
1985-01-25,2.16522
1985-01-28,2.24027
1985-01-29,2.24027
1985-01-30,2.22527
1985-01-31,2.24027
1985-02-01,2.14243
1985-02-04,2.16522
1985-02-05,2.2025
1985-02-06,2.25516
1985-02-07,2.33031
1985-02-08,2.38998
1985-02-11,2.46464
1985-02-12,2.46464
1985-02-13,2.47972
1985-02-14,2.47972
1985-02-15,2.45733
1985-02-19,2.37519
1985-02-20,2.33031
1985-02-21,2.33031
1985-02-22,2.33031
1985-02-25,2.30773
1985-02-26,2.30003
1985-02-27,2.29294
1985-02-28,2.30773
1985-03-01,2.30773
1985-03-04,2.25516
1985-03-05,2.24786
1985-03-06,2.2025
1985-03-07,2.12015
1985-03-08,2.14243
1985-03-11,2.12015
1985-03-12,2.1877
1985-03-13,2.16522
