Date,close
1981-12-31,1.07362
1982-01-04,1.07362
1982-01-05,1.07362
1982-01-06,1.06269
1982-01-07,1.06269
1982-01-08,1.10641
1982-01-11,1.07362
1982-01-12,1.07362
1982-01-13,1.07362
1982-01-14,1.08466
1982-01-15,1.07362
1982-01-18,1.08466
1982-01-19,1.08466
1982-01-20,1.08466
1982-01-21,1.08466
1982-01-22,1.08466
1982-01-25,1.08466
1982-01-26,1.09548
1982-01-27,1.09548
1982-01-28,1.11732
1982-01-29,1.1283
1982-02-01,1.09548
1982-02-02,1.08466
1982-02-03,1.08466
1982-02-04,1.09548
1982-02-05,1.10641
1982-02-08,1.10641
1982-02-09,1.10641
1982-02-10,1.11732
1982-02-11,1.11732
1982-02-12,1.11732
1982-02-16,1.10641
1982-02-17,1.11732
1982-02-18,1.11732
1982-02-19,1.11732
1982-02-22,1.1283
1982-02-23,1.16935
1982-02-24,1.16935
1982-02-25,1.16935
1982-02-26,1.18021
1982-03-01,1.15827
1982-03-02,1.18021
1982-03-03,1.19114
1982-03-04,1.18021
1982-03-05,1.19114
1982-03-08,1.21307
1982-03-09,1.2049
1982-03-10,1.19378
1982-03-11,1.18297
1982-03-12,1.16108
1982-03-15,1.15018
1982-03-16,1.1393
1982-03-17,1.1393
1982-03-18,1.1393
1982-03-19,1.15018
1982-03-22,1.15018
1982-03-23,1.16108
1982-03-24,1.17203
1982-03-25,1.16108
1982-03-26,1.15018
1982-03-29,1.15018
1982-03-30,1.15018
1982-03-31,1.15018
1982-04-01,1.15018
1982-04-02,1.17203
1982-04-05,1.17203
1982-04-06,1.16108
1982-04-07,1.16108
1982-04-08,1.16108
1982-04-12,1.17203
1982-04-13,1.17203
1982-04-14,1.17203
1982-04-15,1.19378
1982-04-16,1.19378
1982-04-19,1.2049
1982-04-20,1.19378
1982-04-21,1.18297
1982-04-22,1.2049
1982-04-23,1.19378
1982-04-26,1.19378
1982-04-27,1.17203
1982-04-28,1.18297
1982-04-29,1.17203
1982-04-30,1.18297
