Date,close
2005-02-25,1.42438
2005-02-28,1.45625
2005-03-01,1.53875
2005-03-02,1.60938
2005-03-03,1.54938
2005-03-04,1.56375
2005-03-07,1.56688
2005-03-08,1.58938
2005-03-09,1.54875
2005-03-10,1.54438
2005-03-11,1.51062
2005-03-14,1.54688
2005-03-15,1.52062
2005-03-16,1.51188
2005-03-17,1.52188
2005-03-18,1.50938
2005-03-21,1.50312
2005-03-22,1.4975
2005-03-23,1.48562
2005-03-24,1.48812
2005-03-28,1.48188
2005-03-29,1.45
2005-03-30,1.44375
2005-03-31,1.4725
2005-04-01,1.45062
2005-04-04,1.45938
2005-04-05,1.4775
2005-04-06,1.49062
2005-04-07,1.49062
2005-04-08,1.48875
2005-04-11,1.48188
2005-04-12,1.47438
2005-04-13,1.44312
2005-04-14,1.43438
2005-04-15,1.39812
2005-04-18,1.39688
2005-04-19,1.415
2005-04-20,1.39062
2005-04-21,1.42062
2005-04-22,1.38125
2005-04-25,1.39625
2005-04-26,1.37625
2005-04-27,1.37625
2005-04-28,1.33688
2005-04-29,1.355
2005-05-02,1.39125
2005-05-03,1.3775
2005-05-04,1.43375
2005-05-05,1.44
2005-05-06,1.45625
2005-05-09,1.45125
2005-05-10,1.465
2005-05-11,1.48312
2005-05-12,1.45125
2005-05-13,1.47312
2005-05-16,1.47812
2005-05-17,1.49312
2005-05-18,1.53438
2005-05-19,1.5425
2005-05-20,1.58812
2005-05-23,1.58
2005-05-24,1.57375
2005-05-25,1.5775
2005-05-26,1.58438
2005-05-27,1.59562
2005-05-31,1.54938
2005-06-01,1.58062
2005-06-02,1.61188
2005-06-03,1.59625
2005-06-06,1.61875
2005-06-07,1.615
2005-06-08,1.58688
2005-06-09,1.5875
2005-06-10,1.56
2005-06-13,1.54562
2005-06-14,1.53438
2005-06-15,1.53625
2005-06-16,1.54312
2005-06-17,1.54688
2005-06-20,1.54688
2005-06-21,1.53938
2005-06-22,1.53938
2005-06-23,1.51938
2005-06-24,1.50125
2005-06-27,1.50062
2005-06-28,1.525
