Date,close
2011-04-05,34.4033
2011-04-06,33.9172
2011-04-07,33.1645
2011-04-08,32.9095
2011-04-11,32.754
2011-04-12,32.5258
2011-04-13,32.4805
2011-04-14,33.1378
2011-04-15,34.3108
2011-04-18,34.2331
2011-04-19,34.0028
2011-04-20,34.2409
2011-04-21,33.6003
2011-04-25,33.3956
2011-04-26,33.625
2011-04-27,34.1986
2011-04-28,34.179
2011-04-29,34.1888
2011-05-02,35.0242
2011-05-03,34.6159
2011-05-04,34.1484
2011-05-05,34.053
2011-05-06,33.7627
2011-05-09,33.8464
2011-05-10,34.3363
2011-05-11,33.1467
2011-05-12,32.8121
2011-05-13,32.875
2011-05-16,33.0719
2011-05-17,33.1467
2011-05-18,32.9095
2011-05-19,32.8023
2011-05-20,32.5326
2011-05-23,32.3112
2011-05-24,31.77
2011-05-25,31.343
2011-05-26,31.1323
2011-05-27,31.2661
2011-05-31,31.2584
2011-06-01,30.8539
2011-06-02,30.8135
2011-06-03,30.6
2011-06-06,30.7555
2011-06-07,31.1481
2011-06-08,31.6008
2011-06-09,31.6165
2011-06-10,31.0536
2011-06-13,31.2052
2011-06-14,31.2661
2011-06-15,30.908
2011-06-16,30.7732
2011-06-17,30.7298
2011-06-20,30.7642
2011-06-21,31.0694
2011-06-22,30.8981
2011-06-23,30.6856
2011-06-24,30.4218
2011-06-27,30.0873
2011-06-28,30.1413
2011-06-29,29.7654
2011-06-30,29.4919
2011-07-01,29.5804
2011-07-05,29.6061
2011-07-06,30.1316
2011-07-07,29.4831
2011-07-08,29.9151
2011-07-11,29.7822
2011-07-12,29.4023
2011-07-13,29.0954
2011-07-14,28.6733
2011-07-15,28.6506
2011-07-18,28.378
2011-07-19,28.4725
2011-07-20,28.4046
2011-07-21,28.5679
2011-07-22,28.9822
2011-07-25,29.299
2011-07-26,30.0519
2011-07-27,29.2331
2011-07-28,29.0638
2011-07-29,28.6161
2011-08-01,28.071
2011-08-02,27.7363
2011-08-03,27.4274
2011-08-04,27.0092
2011-08-05,26.6086
2011-08-08,25.5508
2011-08-09,25.4031
2011-08-10,23.9419
2011-08-11,23.7874
2011-08-12,23.9508
2011-08-15,24.4369
2011-08-16,25.1966
2011-08-17,25.2054
2011-08-18,24.4811
2011-08-19,24.4713
2011-08-22,24.2736
2011-08-23,25.0016
2011-08-24,26.156
2011-08-25,25.362
2011-08-26,25.8549
2011-08-29,26.3263
2011-08-30,26.1727
2011-08-31,25.5901
2011-09-01,25.2222
2011-09-02,23.6064
2011-09-06,23.5837
2011-09-07,24.5214
2011-09-08,23.1979
2011-09-09,22.8477
2011-09-12,23.2511
2011-09-13,23.9084
2011-09-14,24.2736
2011-09-15,24.1308
2011-09-16,24.5314
2011-09-19,24.1752
2011-09-20,23.3426
2011-09-21,23.4352
2011-09-22,23.1625
2011-09-23,23.1547
2011-09-26,23.0601
2011-09-27,23.0444
2011-09-28,21.0124
2011-09-29,20.8894
2011-09-30,20.7969
2011-10-03,20.0539
2011-10-04,19.8984
2011-10-05,19.5284
2011-10-06,20.24
