Date,close
2005-02-25,14.2118
2005-02-28,13.9139
2005-03-01,14.0978
2005-03-02,14.1408
2005-03-03,14.2178
2005-03-04,14.5322
2005-03-07,14.5634
2005-03-08,14.471
2005-03-09,13.9342
2005-03-10,14.0735
2005-03-11,13.7531
2005-03-14,14.0356
2005-03-15,13.9245
2005-03-16,13.9069
2005-03-17,14.1232
2005-03-18,13.871
2005-03-21,13.8185
2005-03-22,13.6099
2005-03-23,13.4659
2005-03-24,13.5184
2005-03-28,13.4532
2005-03-29,13.3761
2005-03-30,13.6099
2005-03-31,13.5379
2005-04-01,13.4736
2005-04-04,13.4912
2005-04-05,13.5495
2005-04-06,13.6432
2005-04-07,13.8126
2005-04-08,13.5817
2005-04-11,13.5564
2005-04-12,13.8866
2005-04-13,13.8126
2005-04-14,13.682
2005-04-15,13.7347
2005-04-18,13.8438
2005-04-19,13.9179
2005-04-20,13.7531
2005-04-21,13.9928
2005-04-22,14.0229
2005-04-25,14.2118
2005-04-26,14.2431
2005-04-27,14.3852
2005-04-28,14.1993
2005-04-29,14.2635
2005-05-02,14.2576
2005-05-03,14.1583
2005-05-04,14.2635
2005-05-05,14.4087
2005-05-06,14.2051
2005-05-09,14.4915
2005-05-10,14.3784
2005-05-11,14.4915
2005-05-12,14.1748
2005-05-13,14.1632
2005-05-16,14.4865
2005-05-17,14.5634
2005-05-18,14.7709
2005-05-19,14.8907
2005-05-20,14.9414
2005-05-23,14.9131
2005-05-24,14.6715
2005-05-25,14.4087
2005-05-26,14.4757
2005-05-27,14.5995
2005-05-31,14.5634
2005-06-01,14.7476
2005-06-02,14.6773
2005-06-03,14.5265
2005-06-06,14.6902
2005-06-07,14.728
2005-06-08,14.7359
2005-06-09,14.7603
2005-06-10,14.7982
2005-06-13,14.8624
2005-06-14,14.8216
2005-06-15,14.8693
2005-06-16,14.9248
2005-06-17,15.1898
2005-06-20,15.0962
2005-06-21,14.9686
2005-06-22,15.0777
2005-06-23,14.9823
2005-06-24,14.955
2005-06-27,14.804
2005-06-28,15.0582
2005-06-29,15.0426
2005-06-30,14.8158
2005-07-01,14.9921
2005-07-05,15.0582
2005-07-06,14.9248
2005-07-07,14.9823
2005-07-08,15.0914
2005-07-11,15.1147
2005-07-12,15.0193
2005-07-13,14.9053
2005-07-14,14.279
2005-07-15,14.5518
2005-07-18,14.5401
2005-07-19,14.6425
2005-07-20,14.7855
2005-07-21,14.5088
2005-07-22,14.7184
2005-07-25,14.7037
2005-07-26,14.8517
2005-07-27,14.8274
2005-07-28,14.8848
2005-07-29,14.7855
2005-08-01,14.7427
2005-08-02,14.8752
2005-08-03,14.9004
2005-08-04,14.6162
2005-08-05,13.9139
2005-08-08,13.4873
2005-08-09,13.6099
2005-08-10,13.7181
2005-08-11,13.9303
2005-08-12,13.9303
2005-08-15,13.9586
2005-08-16,14.058
2005-08-17,13.9412
2005-08-18,13.7396
2005-08-19,13.5984
2005-08-22,13.7074
2005-08-23,13.7531
2005-08-24,13.8126
2005-08-25,13.9139
2005-08-26,13.648
2005-08-29,14.0171
2005-08-30,13.8584
2005-08-31,14.0978
2005-09-01,14.1632
2005-09-02,14.058
2005-09-06,14.5859
2005-09-07,14.3619
2005-09-08,14.3415
2005-09-09,14.3784
2005-09-12,14.3784
2005-09-13,14.2576
2005-09-14,14.2576
2005-09-15,14.3541
2005-09-16,14.3171
2005-09-19,14.2839
2005-09-20,14.3023
2005-09-21,14.0735
2005-09-22,13.9928
2005-09-23,14.0142
2005-09-26,14.1126
2005-09-27,14.1126
2005-09-28,13.9069
2005-09-29,14.0356
2005-09-30,14.1467
2005-10-03,14.0913
2005-10-04,13.7347
2005-10-05,13.4795
2005-10-06,13.3761
2005-10-07,13.3002
2005-10-10,13.0519
2005-10-11,12.9272
2005-10-12,12.6088
2005-10-13,12.7626
2005-10-14,13.0626
2005-10-17,13.0461
2005-10-18,12.9778
2005-10-19,13.2241
2005-10-20,12.9224
2005-10-21,13.084
2005-10-24,13.2409
2005-10-25,13.0519
2005-10-26,12.8717
2005-10-27,12.5426
2005-10-28,12.8483
2005-10-31,13.1765
2005-11-01,12.8162
2005-11-02,13.0743
2005-11-03,13.0041
2005-11-04,13.0743
2005-11-07,13.1717
2005-11-08,13.0576
2005-11-09,13.1765
2005-11-10,13.3509
2005-11-11,13.3909
2005-11-14,13.2514
2005-11-15,13.3323
2005-11-16,13.2797
2005-11-17,13.4912
2005-11-18,13.5379
2005-11-21,13.5136
2005-11-22,13.6625
2005-11-23,13.7531
2005-11-25,13.7531
2005-11-28,13.4405
2005-11-29,13.4307
2005-11-30,13.3958
2005-12-01,13.5613
2005-12-02,13.4532
2005-12-05,13.3139
2005-12-06,13.2574
2005-12-07,13.0899
2005-12-08,13.0461
2005-12-09,13.1814
2005-12-12,13.0686
2005-12-13,13.0969
2005-12-14,13.1083
2005-12-15,13.1162
2005-12-16,13.2107
2005-12-19,13.0519
2005-12-20,13.009
2005-12-21,13.0626
2005-12-22,13.1814
2005-12-23,13.1717
2005-12-27,13.1551
2005-12-28,13.084
2005-12-29,12.8981
2005-12-30,12.7939
2006-01-03,13.1347
2006-01-04,13.1015
2006-01-05,13.3509
2006-01-06,13.2866
2006-01-09,13.5817
2006-01-10,13.6266
2006-01-11,13.6625
2006-01-12,13.6938
2006-01-13,13.6382
2006-01-17,13.6625
2006-01-18,13.5935
2006-01-19,13.8915
2006-01-20,13.6938
2006-01-23,13.6586
2006-01-24,13.7239
2006-01-25,13.6625
2006-01-26,13.6675
2006-01-27,13.8915
2006-01-30,13.7239
2006-01-31,13.7794
2006-02-01,13.76
2006-02-02,13.6752
2006-02-03,13.46
2006-02-06,13.5184
2006-02-07,13.4736
2006-02-08,13.4347
2006-02-09,13.46
2006-02-10,13.4736
2006-02-13,13.4697
2006-02-14,13.5241
2006-02-15,13.5739
2006-02-16,13.648
2006-02-17,13.8866
2006-02-21,13.8915
2006-02-22,14.0735
2006-02-23,13.9342
2006-02-24,13.7794
2006-02-27,13.6938
2006-02-28,13.6382
2006-03-01,13.7531
2006-03-02,13.7531
2006-03-03,13.5495
2006-03-06,13.7181
2006-03-07,13.6938
2006-03-08,13.8261
2006-03-09,13.9586
2006-03-10,14.1175
2006-03-13,14.1408
2006-03-14,14.2051
2006-03-15,14.4681
2006-03-16,14.5713
2006-03-17,14.7476
2006-03-20,14.4495
2006-03-21,14.2313
2006-03-22,14.3415
2006-03-23,14.432
2006-03-24,14.1993
2006-03-27,14.2694
2006-03-28,14.2967
2006-03-29,14.3415
2006-03-30,14.2051
2006-03-31,14.3239
2006-04-03,13.9461
2006-04-04,13.7873
2006-04-05,13.7454
2006-04-06,13.7679
2006-04-07,13.5184
2006-04-10,13.307
2006-04-11,13.2241
2006-04-12,13.2185
2006-04-13,13.0686
2006-04-17,12.9721
2006-04-18,13.3646
2006-04-19,13.4873
2006-04-20,13.4912
2006-04-21,13.4873
2006-04-24,13.3909
2006-04-25,13.3958
2006-04-26,13.3442
2006-04-27,13.3646
2006-04-28,13.4123
2006-05-01,13.1483
