Date,close
2007-06-14,30.6454
2007-06-15,30.603
2007-06-18,29.3033
2007-06-19,28.9479
2007-06-20,28.3559
2007-06-21,28.9479
2007-06-22,30.7235
2007-06-25,30.9593
2007-06-26,31.1547
2007-06-27,31.3569
2007-06-28,31.2356
2007-06-29,30.8073
2007-07-02,31.5287
2007-07-03,31.2801
2007-07-05,31.1142
2007-07-06,31.4073
2007-07-09,31.7873
2007-07-10,30.7619
2007-07-11,30.8073
2007-07-12,30.7699
2007-07-13,31.1311
2007-07-16,30.9987
2007-07-17,30.6524
2007-07-18,29.925
2007-07-19,30.0514
2007-07-20,29.9961
2007-07-23,30.6898
2007-07-24,30.2872
2007-07-25,30.3435
2007-07-26,29.626
2007-07-27,29.1453
2007-07-30,28.4358
2007-07-31,28.2521
2007-08-01,27.7804
2007-08-02,27.8199
2007-08-03,27.6758
2007-08-06,27.7252
2007-08-07,27.4874
2007-08-08,27.4035
2007-08-09,26.6051
2007-08-10,25.8806
2007-08-13,26.0208
2007-08-14,25.5915
2007-08-15,25.9971
2007-08-16,26.0622
2007-08-17,27.6838
2007-08-20,27.5693
2007-08-21,27.3452
2007-08-22,27.4953
2007-08-23,27.8861
2007-08-24,28.6065
2007-08-27,27.9779
2007-08-28,27.6995
2007-08-29,27.8861
2007-08-30,27.5781
2007-08-31,27.5041
2007-09-04,27.5357
2007-09-05,27.362
2007-09-06,27.7884
2007-09-07,26.4234
2007-09-10,26.1876
2007-09-11,26.0622
2007-09-12,25.6813
2007-09-13,25.9419
2007-09-14,26.0781
2007-09-17,26.1382
2007-09-18,26.4925
2007-09-19,26.0849
2007-09-20,26.392
2007-09-21,26.383
2007-09-24,26.3356
2007-09-25,26.6366
2007-09-26,27.2435
2007-09-27,27.7499
2007-09-28,27.9453
2007-10-01,28.6144
2007-10-02,28.3559
2007-10-03,28.1298
2007-10-04,28.3163
2007-10-05,28.4358
2007-10-08,29.2786
2007-10-09,28.9726
2007-10-10,29.0565
2007-10-11,28.9075
2007-10-12,29.1839
2007-10-15,29.1602
2007-10-16,29.175
2007-10-17,29.1059
2007-10-18,29.0872
2007-10-19,28.5848
2007-10-22,28.1436
2007-10-23,27.6995
2007-10-24,27.2594
2007-10-25,26.8528
2007-10-26,26.5794
2007-10-29,27.1153
2007-10-30,27.6047
2007-10-31,28.1367
2007-11-01,27.742
2007-11-02,27.8949
2007-11-05,26.6288
2007-11-06,26.6366
2007-11-07,26.0208
2007-11-08,26.1382
2007-11-09,25.6912
2007-11-12,24.7368
2007-11-13,25.5185
2007-11-14,25.632
2007-11-15,26.1086
2007-11-16,27.6207
2007-11-19,27.6434
2007-11-20,27.7677
2007-11-21,27.6147
2007-11-23,27.9453
2007-11-26,27.3206
2007-11-27,27.1972
2007-11-28,28.1516
2007-11-29,28.8691
2007-11-30,29.4898
2007-12-03,29.3882
2007-12-04,29.0269
2007-12-05,29.0269
2007-12-06,29.6792
2007-12-07,29.5135
2007-12-10,29.4838
2007-12-11,28.798
2007-12-12,29.2964
2007-12-13,29.1523
2007-12-14,28.8197
2007-12-17,28.8117
