Date,close
2015-11-19,14.029
2015-11-20,14.467
2015-11-23,13.677
2015-11-24,13.534
2015-11-25,13.715
2015-11-27,13.915
2015-11-30,13.781
2015-12-01,13.544
2015-12-02,13.42
2015-12-03,12.42
2015-12-04,12.478
2015-12-07,12.611
2015-12-08,12.735
2015-12-09,12.896
2015-12-10,13.249
2015-12-11,13.172
2015-12-14,12.972
2015-12-15,13.401
2015-12-16,13.972
2015-12-17,13.591
2015-12-18,13.639
2015-12-21,13.229
2015-12-22,13.239
2015-12-23,13.353
2015-12-24,13.41
2015-12-28,13.068
2015-12-29,13.106
2015-12-30,12.944
2015-12-31,12.896
2016-01-04,12.716
2016-01-05,13.011
2016-01-06,13.249
2016-01-07,12.858
2016-01-08,12.934
2016-01-11,13.068
2016-01-12,12.906
2016-01-13,12.654
2016-01-14,12.43
2016-01-15,12.335
2016-01-19,11.907
2016-01-20,11.374
2016-01-21,11.364
2016-01-22,11.631
2016-01-25,11.393
2016-01-26,11.554
2016-01-27,11.383
2016-01-28,11.868
2016-01-29,11.935
2016-02-01,12.173
2016-02-02,11.602
2016-02-03,10.146
2016-02-04,9.2892
2016-02-05,8.8514
2016-02-08,8.7467
2016-02-09,8.6801
2016-02-10,8.9466
2016-02-11,9.2321
2016-02-12,9.3463
2016-02-16,9.698
2016-02-17,9.622
2016-02-18,9.936
2016-02-19,9.993
2016-02-22,9.965
2016-02-23,9.851
2016-02-24,10.07
2016-02-25,10.127
2016-02-26,10.098
2016-02-29,10.365
2016-03-01,10.841
2016-03-02,11.174
2016-03-03,11.393
2016-03-04,10.964
2016-03-07,11.421
2016-03-08,10.974
2016-03-09,10.898
2016-03-10,10.745
2016-03-11,10.879
2016-03-14,10.698
2016-03-15,10.622
2016-03-16,10.793
2016-03-17,10.66
2016-03-18,10.146
2016-03-21,10.374
2016-03-22,10.412
2016-03-23,10.203
2016-03-24,10.498
2016-03-28,10.346
2016-03-29,10.336
2016-03-30,10.403
2016-03-31,10.526
2016-04-01,11.021
2016-04-04,10.802
2016-04-05,10.622
2016-04-06,10.841
2016-04-07,10.441
2016-04-08,9.936
2016-04-11,9.746
2016-04-12,9.803
2016-04-13,10.108
2016-04-14,10.317
2016-04-15,10.793
2016-04-18,11.078
2016-04-19,10.931
2016-04-20,11.178
2016-04-21,11.183
2016-04-22,11.164
2016-04-25,11.107
2016-04-26,11.136
2016-04-27,11.012
2016-04-28,10.86
2016-04-29,10.85
2016-05-02,10.745
2016-05-03,10.622
2016-05-04,12.192
2016-05-05,12.259
2016-05-06,11.945
2016-05-09,12.554
2016-05-10,13.563
2016-05-11,13.839
2016-05-12,13.848
2016-05-13,13.715
2016-05-16,13.629
2016-05-17,13.791
2016-05-18,13.163
2016-05-19,12.792
2016-05-20,13.268
2016-05-23,13.372
2016-05-24,13.363
2016-05-25,13.563
2016-05-26,12.982
2016-05-27,13.253
2016-05-31,13.325
2016-06-01,12.792
2016-06-02,12.887
2016-06-03,12.573
2016-06-06,12.763
2016-06-07,13.134
2016-06-08,13.315
2016-06-09,14.0
2016-06-10,13.829
2016-06-13,13.534
2016-06-14,15.085
2016-06-15,14.733
2016-06-16,14.181
2016-06-17,14.086
2016-06-20,14.058
2016-06-21,14.41
2016-06-22,14.581
2016-06-23,14.847
2016-06-24,13.905
2016-06-27,13.382
2016-06-28,13.477
2016-06-29,13.867
2016-06-30,14.348
2016-07-01,14.79
2016-07-05,14.267
2016-07-06,14.353
2016-07-07,14.096
2016-07-08,14.134
2016-07-11,14.286
2016-07-12,14.933
2016-07-13,14.99
2016-07-14,14.971
2016-07-15,15.409
2016-07-18,15.637
2016-07-19,16.113
2016-07-20,15.571
2016-07-21,15.314
2016-07-22,15.209
2016-07-25,15.257
2016-07-26,15.837
2016-07-27,14.924
2016-07-28,14.343
2016-07-29,14.99
2016-08-01,15.228
2016-08-02,14.629
2016-08-03,14.819
2016-08-04,14.933
2016-08-05,15.123
2016-08-08,15.466
2016-08-09,15.704
2016-08-10,16.028
2016-08-11,15.504
2016-08-12,15.247
2016-08-15,15.123
2016-08-16,14.524
2016-08-17,14.229
2016-08-18,14.019
2016-08-19,15.123
2016-08-22,15.228
2016-08-23,15.038
2016-08-24,14.914
2016-08-25,14.914
2016-08-26,14.372
2016-08-29,14.828
2016-08-30,15.085
2016-08-31,15.409
2016-09-01,15.114
2016-09-02,15.266
2016-09-06,15.399
2016-09-07,15.352
2016-09-08,15.038
2016-09-09,14.486
2016-09-12,14.809
2016-09-13,14.743
2016-09-14,14.857
2016-09-15,14.914
2016-09-16,15.028
2016-09-19,15.009
2016-09-20,15.19
2016-09-21,15.837
2016-09-22,16.77
2016-09-23,16.741
2016-09-26,16.818
2016-09-27,16.837
2016-09-28,16.818
2016-09-29,16.903
2016-09-30,16.932
2016-10-03,16.837
2016-10-04,16.408
2016-10-05,16.77
2016-10-06,16.627
2016-10-07,16.389
2016-10-10,16.875
2016-10-11,16.694
2016-10-12,16.808
2016-10-13,16.884
2016-10-14,17.017
2016-10-17,17.084
2016-10-18,17.741
2016-10-19,18.321
2016-10-20,18.293
2016-10-21,18.464
2016-10-24,18.455
2016-10-25,18.198
2016-10-26,17.798
2016-10-27,17.446
2016-10-28,17.55
2016-10-31,17.189
2016-11-01,16.998
2016-11-02,14.943
2016-11-03,14.524
2016-11-04,14.752
2016-11-07,15.894
2016-11-08,16.332
2016-11-09,16.561
2016-11-10,16.561
2016-11-11,17.084
2016-11-14,16.646
2016-11-15,16.332
2016-11-16,16.446
2016-11-17,16.922
2016-11-18,17.056
2016-11-21,16.932
2016-11-22,17.094
2016-11-23,17.103
2016-11-25,16.703
2016-11-28,17.084
2016-11-29,17.903
2016-11-30,17.113
2016-12-01,16.132
2016-12-02,16.285
2016-12-05,16.713
2016-12-06,16.751
2016-12-07,17.322
2016-12-08,17.493
2016-12-09,17.274
2016-12-12,17.065
2016-12-13,17.303
2016-12-14,16.96
2016-12-15,16.761
2016-12-16,16.77
2016-12-19,16.913
2016-12-20,16.856
2016-12-21,16.684
2016-12-22,16.532
2016-12-23,16.465
2016-12-27,16.58
2016-12-28,16.304
2016-12-29,16.456
2016-12-30,16.275
2017-01-03,16.494
2017-01-04,16.446
2017-01-05,17.122
2017-01-06,17.16
2017-01-09,17.274
2017-01-10,17.398
2017-01-11,17.36
2017-01-12,17.189
2017-01-13,17.322
2017-01-17,17.027
2017-01-18,17.303
2017-01-19,17.57
2017-01-20,17.198
2017-01-23,17.351
2017-01-24,17.351
2017-01-25,17.379
2017-01-26,16.922
2017-01-27,16.656
2017-01-30,16.618
2017-01-31,16.532
2017-02-01,15.723
2017-02-02,16.161
2017-02-03,16.656
2017-02-06,16.751
2017-02-07,16.694
2017-02-08,17.017
2017-02-09,17.037
2017-02-10,16.665
2017-02-13,16.627
2017-02-14,16.484
2017-02-15,16.446
2017-02-16,16.218
2017-02-17,16.332
2017-02-21,16.228
2017-02-22,16.266
2017-02-23,15.98
2017-02-24,15.704
2017-02-27,15.609
2017-02-28,15.38
2017-03-01,15.637
2017-03-02,15.285
2017-03-03,15.438
2017-03-06,15.523
2017-03-07,15.79
2017-03-08,15.818
2017-03-09,15.913
2017-03-10,15.971
2017-03-13,15.942
2017-03-14,15.733
2017-03-15,15.942
2017-03-16,15.752
2017-03-17,15.561
2017-03-20,15.457
2017-03-21,15.304
2017-03-22,15.457
2017-03-23,15.209
2017-03-24,15.114
2017-03-27,15.304
2017-03-28,14.943
2017-03-29,15.495
2017-03-30,15.656
2017-03-31,15.542
2017-04-03,15.752
2017-04-04,15.809
2017-04-05,15.656
2017-04-06,15.828
2017-04-07,15.913
2017-04-10,16.208
2017-04-11,16.399
2017-04-12,16.561
2017-04-13,16.389
2017-04-17,16.513
2017-04-18,16.627
2017-04-19,17.141
