Date,close
1996-12-26,3.05438
1996-12-27,3.05438
1996-12-30,3.03845
1996-12-31,3.03845
1997-01-02,2.93412
1997-01-03,3.00647
1997-01-06,3.03845
1997-01-07,3.207
1997-01-08,3.23057
1997-01-09,3.25511
1997-01-10,3.27907
1997-01-13,3.25511
1997-01-14,3.55968
1997-01-15,3.27907
1997-01-16,3.207
1997-01-17,3.23057
1997-01-20,3.18266
1997-01-21,3.207
1997-01-22,3.207
1997-01-23,3.27907
1997-01-24,3.23057
1997-01-27,3.23057
1997-01-28,3.207
1997-01-29,3.207
1997-01-30,3.207
1997-01-31,3.15881
1997-02-03,3.25511
1997-02-04,3.30293
1997-02-05,3.33529
1997-02-06,3.30293
1997-02-07,3.35944
1997-02-10,3.30293
1997-02-11,3.30293
1997-02-12,3.27907
1997-02-13,3.383
1997-02-14,3.30293
1997-02-18,3.30293
1997-02-19,3.33529
1997-02-20,3.383
1997-02-21,3.40715
1997-02-24,3.53583
1997-02-25,3.55968
1997-02-26,3.47951
1997-02-27,3.4314
1997-02-28,3.383
1997-03-03,3.383
1997-03-04,3.383
1997-03-05,3.33529
1997-03-06,3.30293
1997-03-07,3.25511
1997-03-10,3.27907
1997-03-11,3.27907
1997-03-12,3.30293
1997-03-13,3.25511
1997-03-14,3.27907
1997-03-17,3.207
1997-03-18,3.23057
1997-03-19,3.27907
1997-03-20,3.25511
1997-03-21,3.207
1997-03-24,3.13456
1997-03-25,3.05438
1997-03-26,3.03845
1997-03-27,3.05438
1997-03-31,2.98242
1997-04-01,2.95827
1997-04-02,2.93412
1997-04-03,2.95827
1997-04-04,2.95827
1997-04-07,2.93412
1997-04-08,2.98242
1997-04-09,3.03845
1997-04-10,3.08615
1997-04-11,2.93412
1997-04-14,2.88621
1997-04-15,2.93412
1997-04-16,3.00647
1997-04-17,3.18266
1997-04-18,3.207
1997-04-21,3.207
1997-04-22,3.207
1997-04-23,3.207
1997-04-24,3.207
1997-04-25,3.207
1997-04-28,3.207
1997-04-29,3.35944
1997-04-30,3.53583
1997-05-01,3.51158
1997-05-02,3.67975
1997-05-05,3.63164
1997-05-06,3.65589
1997-05-07,3.63164
1997-05-08,3.58354
1997-05-09,3.58354
1997-05-12,3.80812
1997-05-13,3.78407
1997-05-14,3.63164
1997-05-15,3.63164
1997-05-16,3.58354
1997-05-19,3.58354
1997-05-20,3.53583
1997-05-21,3.58354
1997-05-22,3.91225
1997-05-23,3.75982
1997-05-27,3.75982
1997-05-28,3.78407
1997-05-29,3.80812
1997-05-30,3.7038
1997-06-02,3.73586
1997-06-03,3.75982
1997-06-04,3.78407
1997-06-05,3.80812
1997-06-06,3.96026
1997-06-09,4.00856
1997-06-10,4.00856
1997-06-11,3.88038
1997-06-12,4.00856
1997-06-13,3.98431
1997-06-16,4.05647
1997-06-17,3.98431
1997-06-18,4.00856
1997-06-19,3.98431
1997-06-20,3.98431
1997-06-23,3.98431
1997-06-24,3.88038
1997-06-25,3.80812
1997-06-26,3.80812
1997-06-27,3.80812
1997-06-30,4.12091
1997-07-01,3.9367
1997-07-02,3.91225
1997-07-03,3.89642
1997-07-07,3.89642
1997-07-08,4.01668
1997-07-09,3.9367
1997-07-10,3.80812
1997-07-11,3.80812
1997-07-14,3.81594
1997-07-15,3.85643
1997-07-16,4.03262
1997-07-17,3.78407
1997-07-18,3.67173
1997-07-21,3.63164
1997-07-22,3.59967
1997-07-23,3.60739
1997-07-24,3.51158
1997-07-25,3.383
1997-07-28,3.39933
1997-07-29,3.45515
1997-07-30,3.51158
1997-07-31,3.47951
1997-08-01,3.40715
1997-08-04,3.40715
1997-08-05,3.4314
1997-08-06,3.47158
1997-08-07,3.45515
1997-08-08,3.45515
1997-08-11,3.45515
1997-08-12,3.53583
1997-08-13,3.53583
1997-08-14,3.65589
1997-08-15,3.83189
1997-08-18,3.83189
1997-08-19,3.83189
1997-08-20,3.85643
1997-08-21,3.84782
1997-08-22,3.81594
1997-08-25,3.75982
1997-08-26,3.78407
1997-08-27,3.80021
1997-08-28,3.78407
1997-08-29,3.74408
1997-09-02,3.65589
1997-09-03,3.67975
1997-09-04,3.73586
1997-09-05,3.63164
1997-09-08,3.67975
1997-09-09,3.67975
1997-09-10,3.64767
1997-09-11,3.64767
1997-09-12,3.63164
1997-09-15,3.58354
1997-09-16,3.54335
1997-09-17,3.49544
1997-09-18,3.41537
1997-09-19,3.35944
1997-09-22,3.33529
1997-09-23,3.30293
1997-09-24,3.30293
1997-09-25,3.31906
1997-09-26,3.39933
1997-09-29,3.41537
1997-09-30,3.39933
1997-10-01,3.36686
1997-10-02,3.36686
1997-10-03,3.39933
1997-10-06,3.40715
1997-10-07,3.44753
1997-10-08,3.45515
1997-10-09,3.40715
1997-10-10,3.383
1997-10-13,3.33529
1997-10-14,3.27907
1997-10-15,3.27085
1997-10-16,3.30293
1997-10-17,3.27907
1997-10-20,3.27085
1997-10-21,3.36686
1997-10-22,3.35944
1997-10-23,3.31906
1997-10-24,3.36686
1997-10-27,3.31906
1997-10-28,3.31906
1997-10-29,3.45515
1997-10-30,3.40715
1997-10-31,3.34301
1997-11-03,3.41537
1997-11-04,3.35944
1997-11-05,3.31906
1997-11-06,3.33529
1997-11-07,3.33529
1997-11-10,3.36686
1997-11-11,3.34301
1997-11-12,3.33529
1997-11-13,3.34301
1997-11-14,3.34301
1997-11-17,3.36686
1997-11-18,3.383
1997-11-19,3.39933
1997-11-20,3.44753
1997-11-21,3.30293
1997-11-24,3.31906
1997-11-25,3.2953
1997-11-26,3.30293
1997-11-28,3.27085
1997-12-01,3.36686
1997-12-02,3.40715
1997-12-03,3.2953
1997-12-04,3.25511
1997-12-05,3.30293
1997-12-08,3.34301
1997-12-09,3.34301
1997-12-10,3.33529
1997-12-11,3.31906
1997-12-12,3.33529
1997-12-15,3.31906
1997-12-16,3.383
1997-12-17,3.383
1997-12-18,3.36686
1997-12-19,3.35944
1997-12-22,3.35944
1997-12-23,3.40715
1997-12-24,3.40715
1997-12-26,3.383
1997-12-29,3.36686
1997-12-30,3.383
1997-12-31,3.383
1998-01-02,3.4314
1998-01-05,3.39933
1998-01-06,3.33529
1998-01-07,3.27907
1998-01-08,3.27907
1998-01-09,3.207
1998-01-12,3.21483
1998-01-13,3.21483
1998-01-14,3.23057
1998-01-15,3.27085
1998-01-16,3.2953
1998-01-20,3.27085
1998-01-21,3.23057
1998-01-22,3.27085
1998-01-23,3.23057
1998-01-26,3.2468
1998-01-27,3.34301
1998-01-28,3.39933
1998-01-29,3.34301
1998-01-30,3.33529
1998-02-02,3.25511
1998-02-03,3.25511
1998-02-04,3.27907
1998-02-05,3.27085
1998-02-06,3.2468
1998-02-09,3.23057
1998-02-10,3.23057
1998-02-11,3.2468
1998-02-12,3.23057
1998-02-13,3.207
1998-02-17,3.21483
1998-02-18,3.19087
1998-02-19,3.207
1998-02-20,3.19087
1998-02-23,3.207
1998-02-24,3.11862
1998-02-25,3.09486
1998-02-26,3.08615
1998-02-27,3.08615
1998-03-02,3.14257
1998-03-03,3.14257
1998-03-04,3.09486
1998-03-05,3.05438
1998-03-06,3.13456
1998-03-09,3.19087
1998-03-10,3.19087
1998-03-11,3.19087
1998-03-12,3.18266
1998-03-13,3.207
1998-03-16,3.19087
1998-03-17,3.19087
1998-03-18,3.19087
1998-03-19,3.207
1998-03-20,3.17474
1998-03-23,3.31906
1998-03-24,3.30293
1998-03-25,3.31906
1998-03-26,3.34301
1998-03-27,3.31906
1998-03-30,3.34301
1998-03-31,3.36686
1998-04-01,3.39933
1998-04-02,3.383
1998-04-03,3.35944
1998-04-06,3.31906
1998-04-07,3.27907
1998-04-08,3.23057
1998-04-09,3.2468
1998-04-13,3.27907
1998-04-14,3.27085
1998-04-15,3.27907
1998-04-16,3.36686
1998-04-17,3.4314
1998-04-20,3.51949
1998-04-21,3.56751
1998-04-22,3.63164
1998-04-23,3.74408
1998-04-24,3.76834
1998-04-27,3.73586
1998-04-28,3.85643
1998-04-29,3.84782
1998-04-30,3.85643
1998-05-01,3.91225
1998-05-04,3.96026
1998-05-05,4.04905
1998-05-06,4.10477
1998-05-07,4.12091
1998-05-08,4.12091
1998-05-11,4.09665
1998-05-12,4.05647
1998-05-13,4.05647
1998-05-14,4.00074
1998-05-15,3.96848
1998-05-18,4.16881
1998-05-19,4.31303
1998-05-20,4.297
1998-05-21,4.38539
1998-05-22,4.345
1998-05-26,4.36103
1998-05-27,4.27314
1998-05-28,4.27314
1998-05-29,4.345
1998-06-01,4.297
1998-06-02,4.32135
1998-06-03,4.297
1998-06-04,4.38539
1998-06-05,4.45744
1998-06-08,4.54554
1998-06-09,4.60206
1998-06-10,4.5696
1998-06-11,4.47349
1998-06-12,4.36103
1998-06-15,4.32135
1998-06-16,4.28097
1998-06-17,4.40123
1998-06-18,4.40123
1998-06-19,4.38539
1998-06-22,4.32135
1998-06-23,4.36103
1998-06-24,4.40944
1998-06-25,4.40123
1998-06-26,4.40944
1998-06-29,4.43339
1998-06-30,4.38539
1998-07-01,4.32135
1998-07-02,4.297
1998-07-06,4.31303
1998-07-07,4.297
1998-07-08,4.25681
1998-07-09,4.24919
1998-07-10,4.23296
1998-07-13,4.24919
1998-07-14,4.25681
1998-07-15,4.25681
1998-07-16,4.33708
1998-07-17,4.31303
1998-07-20,4.24919
1998-07-21,4.23296
1998-07-22,4.31303
1998-07-23,4.25681
1998-07-24,4.20089
1998-07-27,4.20089
1998-07-28,4.01668
1998-07-29,4.12091
1998-07-30,4.10477
1998-07-31,4.10477
1998-08-03,4.10477
1998-08-04,3.84782
1998-08-05,3.84782
1998-08-06,3.89642
1998-08-07,3.96026
1998-08-10,3.87217
1998-08-11,3.83189
1998-08-12,3.94413
1998-08-13,3.91225
1998-08-14,3.98431
1998-08-17,4.00074
1998-08-18,4.00856
1998-08-19,4.01668
1998-08-20,4.01668
1998-08-21,4.00856
1998-08-24,4.00074
1998-08-25,4.00074
1998-08-26,3.96026
1998-08-27,3.83189
1998-08-28,3.60739
1998-08-31,3.33529
1998-09-01,3.34301
1998-09-02,3.31906
1998-09-03,3.44753
1998-09-04,3.47951
1998-09-08,3.67975
1998-09-09,3.53583
1998-09-10,3.49544
1998-09-11,3.56751
1998-09-14,3.53583
1998-09-15,3.47951
1998-09-16,3.40715
1998-09-17,3.35944
1998-09-18,3.51949
1998-09-21,3.55968
1998-09-22,3.58354
1998-09-23,3.54335
1998-09-24,3.44753
1998-09-25,3.34301
1998-09-28,3.35944
1998-09-29,3.27085
1998-09-30,3.30293
1998-10-01,3.35944
1998-10-02,3.33529
1998-10-05,3.27907
1998-10-06,3.18266
1998-10-07,3.00647
1998-10-08,2.93412
1998-10-09,3.03845
1998-10-12,2.98242
1998-10-13,2.95827
1998-10-14,2.94204
1998-10-15,3.00647
1998-10-16,2.98242
1998-10-19,3.15881
1998-10-20,3.36686
1998-10-21,3.36686
1998-10-22,3.40715
1998-10-23,3.30293
1998-10-26,3.31906
1998-10-27,3.33529
1998-10-28,3.30293
1998-10-29,3.27907
1998-10-30,3.33529
1998-11-02,3.40715
1998-11-03,3.4314
1998-11-04,3.45515
1998-11-05,3.44753
1998-11-06,3.53583
1998-11-09,3.60739
1998-11-10,3.59967
1998-11-11,3.58354
1998-11-12,3.45515
1998-11-13,3.47158
1998-11-16,3.47158
1998-11-17,3.47158
1998-11-18,3.55968
1998-11-19,3.63164
1998-11-20,3.73586
1998-11-23,3.7038
1998-11-24,3.58354
1998-11-25,3.63164
1998-11-27,3.58354
1998-11-30,3.58354
1998-12-01,3.56751
1998-12-02,3.55968
1998-12-03,3.53583
1998-12-04,3.56751
1998-12-07,3.55968
1998-12-08,3.51949
1998-12-09,3.54335
1998-12-10,3.58354
1998-12-11,3.56751
1998-12-14,3.53583
1998-12-15,3.55968
1998-12-16,3.54335
1998-12-17,3.54335
1998-12-18,3.47951
1998-12-21,3.56751
1998-12-22,3.55968
1998-12-23,3.51949
1998-12-24,3.51158
1998-12-28,3.51949
1998-12-29,3.55968
1998-12-30,3.58354
1998-12-31,3.56751
1999-01-04,3.64767
1999-01-05,3.67173
1999-01-06,3.63164
1999-01-07,3.60739
1999-01-08,3.67975
1999-01-11,3.7038
1999-01-12,3.73586
1999-01-13,3.69578
1999-01-14,3.75982
1999-01-15,3.98431
1999-01-19,3.96026
1999-01-20,3.91225
1999-01-21,3.83189
1999-01-22,3.81594
1999-01-25,3.84782
1999-01-26,3.84782
1999-01-27,3.80812
1999-01-28,3.85643
1999-01-29,3.80021
1999-02-01,3.74408
1999-02-02,3.80021
1999-02-03,3.85643
1999-02-04,3.87217
1999-02-05,3.87217
1999-02-08,3.89642
1999-02-09,4.43339
1999-02-10,4.40944
1999-02-11,4.47349
1999-02-12,4.43339
1999-02-16,4.345
1999-02-17,4.12091
1999-02-18,4.31303
1999-02-19,4.28097
1999-02-22,4.297
1999-02-23,4.32135
1999-02-24,4.297
1999-02-25,4.28097
1999-02-26,4.28097
1999-03-01,4.36103
1999-03-02,4.38539
1999-03-03,4.33708
1999-03-04,4.28097
1999-03-05,4.32135
1999-03-08,4.21692
1999-03-09,4.36103
1999-03-10,4.345
1999-03-11,4.40123
1999-03-12,4.23296
1999-03-15,4.21692
1999-03-16,4.14466
1999-03-17,4.05647
1999-03-18,4.13695
1999-03-19,4.08112
1999-03-22,4.10477
1999-03-23,4.10477
1999-03-24,4.0724
1999-03-25,4.09665
1999-03-26,4.13695
1999-03-29,4.23296
1999-03-30,4.50565
1999-03-31,4.45744
1999-04-01,4.40123
1999-04-05,4.44923
1999-04-06,4.44923
1999-04-07,4.33708
1999-04-08,4.40944
1999-04-09,4.50565
1999-04-12,4.53772
1999-04-13,4.68174
1999-04-14,4.65809
1999-04-15,4.50565
1999-04-16,4.54554
1999-04-19,4.64987
1999-04-20,4.54554
1999-04-21,4.56158
1999-04-22,4.60938
1999-04-23,4.58593
1999-04-26,4.68174
1999-04-27,4.5696
1999-04-28,4.60938
1999-04-29,4.58593
1999-04-30,4.58593
1999-05-03,4.61799
1999-05-04,4.63373
1999-05-05,4.60206
1999-05-06,4.7141
1999-05-07,4.88247
1999-05-10,4.87436
1999-05-11,4.85041
1999-05-12,4.88247
1999-05-13,4.88247
1999-05-14,4.83437
1999-05-17,4.83437
1999-05-18,4.87436
1999-05-19,4.89831
1999-05-20,4.85842
1999-05-21,4.802
1999-05-24,4.78587
1999-05-25,4.69797
1999-05-26,4.802
1999-05-27,4.96285
1999-05-28,5.1232
1999-06-01,5.33927
1999-06-02,5.37115
1999-06-03,5.47577
1999-06-04,5.45973
1999-06-07,5.40322
1999-06-08,5.2111
1999-06-09,5.1709
1999-06-10,5.13884
1999-06-11,5.08301
1999-06-14,5.08301
1999-06-15,5.08301
1999-06-16,5.09885
1999-06-17,5.20318
1999-06-18,5.14705
1999-06-21,5.13884
1999-06-22,5.08301
1999-06-23,5.08301
1999-06-24,5.11479
1999-06-25,5.3074
1999-06-28,5.29919
1999-06-29,5.40322
1999-06-30,5.48339
1999-07-01,5.45123
1999-07-02,4.81021
1999-07-06,4.94622
1999-07-07,4.83437
1999-07-08,4.89831
1999-07-09,4.90692
1999-07-12,4.85842
1999-07-13,4.89831
1999-07-14,4.92285
1999-07-15,5.21881
1999-07-16,5.21881
1999-07-19,5.3074
1999-07-20,5.29919
1999-07-21,5.29919
1999-07-22,5.3074
1999-07-23,5.28326
1999-07-26,5.2111
1999-07-27,5.25949
1999-07-28,5.28326
1999-07-29,5.25949
1999-07-30,5.16318
1999-08-02,5.09885
1999-08-03,5.01046
1999-08-04,5.05064
1999-08-05,5.01046
1999-08-06,4.90692
1999-08-09,5.1232
1999-08-10,5.1709
1999-08-11,5.20318
1999-08-12,5.18705
1999-08-13,5.23505
1999-08-16,5.29919
1999-08-17,5.41153
1999-08-18,5.45973
1999-08-19,5.41153
1999-08-20,5.41153
1999-08-23,5.45973
1999-08-24,5.38718
1999-08-25,5.45123
1999-08-26,5.47577
1999-08-27,5.41935
1999-08-30,5.27533
1999-08-31,5.29919
1999-09-01,5.20318
1999-09-02,5.29919
1999-09-03,5.38718
1999-09-07,5.41935
1999-09-08,5.43538
1999-09-09,5.41153
