Date,close
2005-02-25,25.9448
2005-02-28,25.8337
2005-03-01,25.799
2005-03-02,25.8434
2005-03-03,25.4065
2005-03-04,25.9081
2005-03-07,26.026
2005-03-08,25.8618
2005-03-09,25.2434
2005-03-10,24.8815
2005-03-11,24.8726
2005-03-14,24.8726
2005-03-15,24.8106
2005-03-16,24.5877
2005-03-17,24.8106
2005-03-18,25.0194
2005-03-21,24.9102
2005-03-22,25.3632
2005-03-23,25.398
2005-03-24,24.7287
2005-03-28,24.4398
2005-03-29,23.7664
2005-03-30,23.9771
2005-03-31,23.9577
2005-04-01,23.9142
2005-04-04,24.2283
2005-04-05,24.3113
2005-04-06,24.5877
2005-04-07,24.7731
2005-04-08,24.5217
2005-04-11,24.6049
2005-04-12,25.1508
2005-04-13,24.6146
2005-04-14,23.72
2005-04-15,22.9059
2005-04-18,23.2844
2005-04-19,23.4072
2005-04-20,22.9328
2005-04-21,23.472
2005-04-22,23.0942
2005-04-25,23.72
2005-04-26,23.1116
2005-04-27,22.8431
2005-04-28,22.1601
2005-04-29,22.4837
2005-05-02,22.7146
2005-05-03,22.2161
2005-05-04,22.5013
2005-05-05,22.6497
2005-05-06,23.554
2005-05-09,24.2108
2005-05-10,24.5684
2005-05-11,24.7103
2005-05-12,24.3404
2005-05-13,23.8688
2005-05-16,24.3566
2005-05-17,24.4214
2005-05-18,24.7828
2005-05-19,24.7287
2005-05-20,24.6245
2005-05-23,24.8366
2005-05-24,24.4967
2005-05-25,24.1441
2005-05-26,24.6245
2005-05-27,24.3113
2005-05-31,24.2648
2005-06-01,24.4214
2005-06-02,24.3113
2005-06-03,24.0438
2005-06-06,24.3306
2005-06-07,24.3566
2005-06-08,24.3113
2005-06-09,24.7103
2005-06-10,24.9652
2005-06-13,24.8282
2005-06-14,25.1431
2005-06-15,25.1508
2005-06-16,25.4065
2005-06-17,25.3284
2005-06-20,25.2067
2005-06-21,25.1343
2005-06-22,25.0473
2005-06-23,24.8726
2005-06-24,24.5972
2005-06-27,24.6716
2005-06-28,25.1604
2005-06-29,25.7622
2005-06-30,25.9612
2005-07-01,26.0537
2005-07-05,26.5812
2005-07-06,26.4246
2005-07-07,26.0537
2005-07-08,25.9612
2005-07-11,26.3051
2005-07-12,26.0733
2005-07-13,26.1389
2005-07-14,26.1293
2005-07-15,26.5533
2005-07-18,26.0075
2005-07-19,26.2866
2005-07-20,26.47
2005-07-21,26.5435
2005-07-22,26.3862
2005-07-25,25.8434
2005-07-26,27.328
2005-07-27,27.1164
2005-07-28,27.3947
2005-07-29,27.1735
2005-08-01,27.2372
2005-08-02,27.4585
2005-08-03,27.4488
2005-08-04,27.4585
2005-08-05,27.3655
2005-08-08,27.754
2005-08-09,27.6439
2005-08-10,27.6534
2005-08-11,27.6246
2005-08-12,27.6912
2005-08-15,27.6631
2005-08-16,27.2083
2005-08-17,26.9977
2005-08-18,26.4973
2005-08-19,26.3959
2005-08-22,26.4441
2005-08-23,26.3688
2005-08-24,26.6653
2005-08-25,26.7204
2005-08-26,26.4151
2005-08-29,26.8123
2005-08-30,26.848
2005-08-31,28.7954
2005-09-01,28.6601
2005-09-02,28.5199
2005-09-06,29.3218
2005-09-07,29.1489
2005-09-08,28.6136
2005-09-09,29.2193
2005-09-12,29.0937
2005-09-13,28.9064
2005-09-14,28.6783
2005-09-15,28.6136
2005-09-16,28.549
2005-09-19,28.7198
2005-09-20,28.3152
2005-09-21,28.8147
2005-09-22,29.5827
2005-09-23,29.4889
2005-09-26,29.4241
2005-09-27,30.4586
2005-09-28,30.6702
2005-09-29,30.7351
2005-09-30,31.105
2005-10-03,31.3715
2005-10-04,29.8848
2005-10-05,28.9449
2005-10-06,28.1964
2005-10-07,28.3798
2005-10-10,28.0968
2005-10-11,28.1519
2005-10-12,27.8728
2005-10-13,27.6534
2005-10-14,27.809
2005-10-17,28.1161
2005-10-18,28.233
2005-10-19,28.1519
2005-10-20,27.356
2005-10-21,27.6631
2005-10-24,28.206
2005-10-25,28.6872
2005-10-26,28.7769
2005-10-27,27.727
2005-10-28,28.3335
2005-10-31,29.4241
2005-11-01,29.0753
2005-11-02,29.5362
2005-11-03,28.9064
2005-11-04,29.0281
2005-11-07,29.7836
2005-11-08,28.9827
2005-11-09,29.0281
