Date,close
1980-01-02,0.462492
1980-01-03,0.471266
1980-01-04,0.489595
1980-01-07,0.484857
1980-01-08,0.489595
1980-01-09,0.493992
1980-01-10,0.498585
1980-01-11,0.498585
1980-01-14,0.493992
1980-01-15,0.498585
1980-01-16,0.493992
1980-01-17,0.489595
1980-01-18,0.484857
1980-01-21,0.476308
1980-01-22,0.471266
1980-01-23,0.476308
1980-01-24,0.471266
1980-01-25,0.471266
1980-01-28,0.46684
1980-01-29,0.471266
1980-01-30,0.476308
1980-01-31,0.471266
1980-02-01,0.484857
1980-02-04,0.476308
1980-02-05,0.476308
1980-02-06,0.480451
1980-02-07,0.471266
1980-02-08,0.471266
1980-02-11,0.471266
1980-02-12,0.471266
1980-02-13,0.476308
1980-02-14,0.480451
1980-02-15,0.476308
1980-02-19,0.476308
1980-02-20,0.462492
1980-02-21,0.46684
1980-02-22,0.46684
1980-02-25,0.448461
1980-02-26,0.448461
1980-02-27,0.43961
1980-02-28,0.44431
1980-02-29,0.453162
1980-03-03,0.453162
1980-03-04,0.44431
1980-03-05,0.43961
1980-03-06,0.425932
1980-03-07,0.435116
1980-03-10,0.435116
1980-03-11,0.435116
1980-03-12,0.430699
1980-03-13,0.430699
1980-03-14,0.435116
1980-03-17,0.425932
1980-03-18,0.43961
1980-03-19,0.435116
1980-03-20,0.430699
1980-03-21,0.435116
1980-03-24,0.42172
1980-03-25,0.425932
1980-03-26,0.42172
1980-03-27,0.425932
1980-03-28,0.425932
1980-03-31,0.425932
1980-04-01,0.430699
1980-04-02,0.44431
1980-04-03,0.453162
1980-04-07,0.453162
1980-04-08,0.453162
1980-04-09,0.453162
1980-04-10,0.471266
1980-04-11,0.480451
1980-04-14,0.476308
1980-04-15,0.480451
1980-04-16,0.489595
1980-04-17,0.498585
1980-04-18,0.498585
1980-04-21,0.493992
1980-04-22,0.484857
1980-04-23,0.484857
1980-04-24,0.484857
1980-04-25,0.489595
1980-04-28,0.489595
1980-04-29,0.489595
1980-04-30,0.493992
1980-05-01,0.489595
1980-05-02,0.489595
1980-05-05,0.498585
1980-05-06,0.516561
1980-05-07,0.530436
1980-05-08,0.53493
1980-05-09,0.525844
1980-05-12,0.53493
1980-05-13,0.539326
1980-05-14,0.548316
1980-05-15,0.544114
1980-05-16,0.548316
