Date,close
2017-05-12,21.0588
2017-05-15,21.9757
2017-05-16,22.0556
2017-05-17,22.0556
2017-05-18,22.4552
2017-05-19,22.6749
2017-05-22,22.8447
2017-05-23,23.404
2017-05-24,23.3042
2017-05-25,22.4652
2017-05-26,22.9846
2017-05-30,22.9046
2017-05-31,22.8846
2017-06-01,22.8846
2017-06-02,22.6049
2017-06-05,22.585
2017-06-06,22.2454
2017-06-07,21.716
2017-06-08,21.6072
2017-06-09,22.4452
2017-06-12,22.9846
2017-06-13,23.4439
2017-06-14,23.2043
2017-06-15,22.9446
2017-06-16,23.8724
2017-06-19,23.8724
2017-06-20,22.575
2017-06-21,20.6793
2017-06-22,21.0189
2017-06-23,20.4296
2017-06-26,20.4595
2017-06-27,21.2486
2017-06-28,21.2287
2017-06-29,21.3874
2017-06-30,21.5672
2017-07-03,22.2954
2017-07-05,21.776
2017-07-06,20.929
2017-07-07,20.6293
2017-07-10,21.2975
2017-07-11,21.686
2017-07-12,22.0856
2017-07-13,22.0157
2017-07-14,22.0357
2017-07-17,22.9246
2017-07-18,22.9945
2017-07-19,23.3741
2017-07-20,23.5039
2017-07-21,22.9646
2017-07-24,23.0944
2017-07-25,23.404
2017-07-26,22.7747
2017-07-27,23.1843
2017-07-28,23.0444
2017-07-31,22.9146
2017-08-01,22.4552
2017-08-02,22.9746
2017-08-03,23.2142
2017-08-04,24.0223
2017-08-07,23.9923
2017-08-08,24.0822
2017-08-09,23.5529
2017-08-10,22.6149
2017-08-11,22.6349
2017-08-14,22.5451
2017-08-15,22.6449
2017-08-16,22.7049
2017-08-17,21.9557
2017-08-18,21.9258
2017-08-21,22.3452
2017-08-22,22.7349
2017-08-23,22.9146
2017-08-24,22.6549
2017-08-25,22.9346
2017-08-28,22.9046
2017-08-29,23.0145
2017-08-30,23.2542
2017-08-31,23.4439
2017-09-01,23.6527
2017-09-05,23.0744
2017-09-06,23.3042
2017-09-07,23.5629
2017-09-08,23.7126
2017-09-11,23.8426
2017-09-12,24.4817
2017-09-13,24.6206
2017-09-14,24.9203
2017-09-15,25.04
2017-09-18,25.7293
2017-09-19,25.7693
2017-09-20,25.928
2017-09-21,25.7981
2017-09-22,26.2277
2017-09-25,26.3474
2017-09-26,26.2576
2017-09-27,27.0167
2017-09-28,27.2764
2017-09-29,27.4651
2017-10-02,27.4951
2017-10-03,27.575
2017-10-04,26.837
2017-10-05,26.737
2017-10-06,26.5473
2017-10-09,26.727
2017-10-10,26.847
2017-10-11,26.807
2017-10-12,26.837
2017-10-13,26.9068
2017-10-16,26.8669
2017-10-17,26.9367
2017-10-18,26.697
2017-10-19,26.3076
2017-10-20,26.5273
2017-10-23,26.3674
2017-10-24,26.5473
2017-10-25,26.5673
2017-10-26,29.0423
2017-10-27,30.3587
2017-10-30,29.0623
2017-10-31,28.7926
2017-11-01,28.8824
2017-11-02,29.2521
2017-11-03,28.5229
2017-11-06,27.9047
2017-11-07,27.9446
2017-11-08,28.0144
2017-11-09,28.0834
2017-11-10,28.7027
2017-11-13,29.3519
2017-11-14,28.6028
2017-11-15,27.4851
2017-11-16,28.8325
2017-11-17,29.9911
2017-11-20,30.5085
2017-11-21,30.6683
2017-11-22,30.918
2017-11-24,31.0778
2017-11-27,31.3975
2017-11-28,31.1677
2017-11-29,31.0878
2017-11-30,32.3464
2017-12-01,32.0167
2017-12-04,31.3875
2017-12-05,31.0978
2017-12-06,31.4075
2017-12-07,32.1167
2017-12-08,32.2664
2017-12-11,31.9667
2017-12-12,31.6172
2017-12-13,31.767
2017-12-14,31.6272
2017-12-15,32.5451
2017-12-18,33.3131
2017-12-19,33.2244
2017-12-20,33.9424
2017-12-21,34.3618
2017-12-22,34.1321
2017-12-26,33.9624
2017-12-27,34.0424
2017-12-28,33.9024
2017-12-29,33.8625
2018-01-02,33.6428
2018-01-03,33.8425
2018-01-04,34.0024
2018-01-05,34.4818
2018-01-08,34.8404
2018-01-09,35.0201
2018-01-10,34.3818
2018-01-11,34.8204
2018-01-12,34.4918
2018-01-16,35.0301
2018-01-17,34.8903
2018-01-18,35.1301
2018-01-19,35.8491
2018-01-22,36.1188
2018-01-23,36.6172
2018-01-24,36.1978
2018-01-25,35.8691
2018-01-26,36.2078
2018-01-29,36.1678
2018-01-30,35.3998
2018-01-31,34.5118
2018-02-01,34.9702
2018-02-02,34.1021
2018-02-05,33.4431
2018-02-06,33.3231
2018-02-07,32.7448
2018-02-08,31.5073
2018-02-09,31.6871
2018-02-12,32.635
2018-02-13,33.0144
2018-02-14,33.4431
2018-02-15,34.4618
2018-02-16,32.7848
2018-02-20,31.6672
2018-02-21,31.717
2018-02-22,31.9967
2018-02-23,32.8147
2018-02-26,32.9347
2018-02-27,32.615
2018-02-28,31.9467
2018-03-01,30.8282
2018-03-02,31.737
2018-03-05,31.9767
2018-03-06,31.747
2018-03-07,31.757
2018-03-08,32.3064
2018-03-09,32.9347
2018-03-12,32.575
2018-03-13,32.4662
2018-03-14,32.8947
2018-03-15,32.595
2018-03-16,32.8947
2018-03-19,32.645
2018-03-20,32.4861
2018-03-21,33.0644
2018-03-22,31.1477
2018-03-23,30.2598
2018-03-26,30.6683
2018-03-27,30.3397
2018-03-28,29.9911
2018-03-29,30.6183
2018-04-02,29.0723
2018-04-03,29.6715
2018-04-04,29.7315
2018-04-05,30.7483
2018-04-06,29.7714
2018-04-09,29.302
2018-04-10,30.8282
2018-04-11,30.938
2018-04-12,31.4873
2018-04-13,31.5573
2018-04-16,31.9767
2018-04-17,32.2264
2018-04-18,32.605
2018-04-19,32.4662
2018-04-20,32.1067
2018-04-23,31.717
2018-04-24,31.1677
2018-04-25,31.6172
2018-04-26,30.7982
2018-04-27,31.777
2018-04-30,31.5673
2018-05-01,31.0978
2018-05-02,31.3375
2018-05-03,31.6172
2018-05-04,32.0067
2018-05-07,31.9867
2018-05-08,31.4474
2018-05-09,31.9867
2018-05-10,33.4031
2018-05-11,33.3731
2018-05-14,33.3931
2018-05-15,33.5628
2018-05-16,33.6827
2018-05-17,34.2321
2018-05-18,34.3918
2018-05-21,34.3518
2018-05-22,34.342
2018-05-23,34.2021
2018-05-24,33.7926
2018-05-25,32.8147
2018-05-29,32.5451
2018-05-30,33.3231
2018-05-31,32.8047
2018-06-01,32.2764
2018-06-04,32.4362
2018-06-05,32.3164
2018-06-06,32.7548
2018-06-07,33.0444
2018-06-08,31.777
2018-06-11,29.7714
2018-06-12,29.3918
2018-06-13,29.3319
2018-06-14,30.0011
2018-06-15,29.6216
2018-06-18,29.9213
2018-06-19,29.4118
2018-06-20,28.1834
2018-06-21,27.8647
2018-06-22,28.7726
2018-06-25,28.2432
2018-06-26,28.9724
2018-06-27,29.2021
2018-06-28,29.3119
2018-06-29,29.3319
2018-07-02,28.5029
2018-07-03,28.6727
2018-07-05,28.7327
2018-07-06,28.3031
2018-07-09,29.4618
2018-07-10,29.2121
2018-07-11,28.7726
2018-07-12,27.9346
2018-07-13,28.1234
2018-07-16,28.0534
2018-07-17,28.0234
2018-07-18,27.7448
2018-07-19,28.1334
2018-07-20,27.7748
2018-07-23,27.1067
2018-07-24,26.6371
2018-07-25,26.4274
2018-07-26,26.5773
2018-07-27,27.0467
2018-07-30,27.2664
2018-07-31,28.5528
2018-08-01,27.615
2018-08-02,27.6749
2018-08-03,28.4131
2018-08-06,29.1022
2018-08-07,29.4318
2018-08-08,29.2221
2018-08-09,28.7127
2018-08-10,28.8026
2018-08-13,28.4331
2018-08-14,28.1234
2018-08-15,26.9767
2018-08-16,27.3164
2018-08-17,27.8847
2018-08-20,28.2532
2018-08-21,28.1634
2018-08-22,27.8947
2018-08-23,27.2864
2018-08-24,27.4551
2018-08-27,28.1934
2018-08-28,28.2133
2018-08-29,28.7027
2018-08-30,28.0234
2018-08-31,27.9047
2018-09-04,27.2964
2018-09-05,26.9367
2018-09-06,24.8803
2018-09-07,24.9303
2018-09-10,25.5894
2018-09-11,26.1277
2018-09-12,26.5373
2018-09-13,27.7847
2018-09-14,28.5628
2018-09-17,28.6627
2018-09-18,29.2121
2018-09-19,29.0423
2018-09-20,29.3219
2018-09-21,29.3219
2018-09-24,29.4818
2018-09-25,29.0623
2018-09-26,28.4131
2018-09-27,27.9846
2018-09-28,28.2831
2018-10-01,27.9546
2018-10-02,28.0234
2018-10-03,27.9446
2018-10-04,27.7149
2018-10-05,27.3963
2018-10-08,27.0067
2018-10-09,27.2064
2018-10-10,26.1377
2018-10-11,25.5494
2018-10-12,25.7093
2018-10-15,25.998
2018-10-16,27.0967
2018-10-17,26.837
2018-10-18,25.978
2018-10-19,25.4496
2018-10-22,25.13
2018-10-23,24.8703
2018-10-24,23.3241
2018-10-25,24.5117
2018-10-26,26.0579
2018-10-29,25.5294
2018-10-30,26.5373
2018-10-31,27.0067
2018-11-01,25.7493
2018-11-02,25.7981
2018-11-05,26.4674
2018-11-06,27.3364
2018-11-07,27.8847
2018-11-08,27.0567
2018-11-09,26.4973
2018-11-12,26.2576
2018-11-13,25.4796
2018-11-14,25.1699
2018-11-15,25.918
2018-11-16,25.4396
2018-11-19,24.3919
2018-11-20,24.202
2018-11-21,24.7005
2018-11-23,24.1322
2018-11-26,24.9103
2018-11-27,24.3919
2018-11-28,25.2897
2018-11-29,25.2897
2018-11-30,24.7005
2018-12-03,25.3197
2018-12-04,23.2342
2018-12-06,22.8546
2018-12-07,22.2554
2018-12-10,22.0357
2018-12-11,21.5372
2018-12-12,21.7959
2018-12-13,21.3075
2018-12-14,21.1787
2018-12-17,20.4595
2018-12-18,20.5594
2018-12-19,19.6905
2018-12-20,19.1611
2018-12-21,19.8203
2018-12-24,18.8824
2018-12-26,20.1799
2018-12-27,20.3497
2018-12-28,20.3397
2018-12-31,20.4096
2019-01-02,20.959
2019-01-03,20.5395
2019-01-04,20.899
2019-01-07,21.5672
2019-01-08,21.8159
2019-01-09,22.3352
2019-01-10,22.4452
2019-01-11,22.6649
2019-01-14,21.9557
2019-01-15,21.8759
2019-01-16,21.7959
2019-01-17,22.1855
2019-01-18,23.1743
2019-01-22,22.7349
2019-01-23,22.3852
2019-01-24,22.6049
2019-01-25,24.1322
2019-01-28,23.9224
2019-01-29,24.3919
2019-01-30,24.5806
2019-01-31,24.6206
2019-02-01,24.7403
2019-02-04,24.8503
2019-02-05,24.9901
2019-02-06,25.1
2019-02-07,24.8703
2019-02-08,24.3219
2019-02-11,24.3819
2019-02-12,24.5806
2019-02-13,25.2498
2019-02-14,25.3097
2019-02-15,26.0579
2019-02-19,25.868
2019-02-20,26.5173
2019-02-21,26.9967
2019-02-22,26.6871
2019-02-25,27.0067
2019-02-26,26.6072
2019-02-27,26.5972
2019-02-28,26.797
2019-03-01,27.2864
2019-03-04,26.9267
2019-03-05,26.8869
2019-03-06,26.2576
2019-03-07,26.0379
2019-03-08,26.1477
2019-03-11,27.0667
2019-03-12,27.0067
2019-03-13,27.665
2019-03-14,26.9467
2019-03-15,27.8547
2019-03-18,28.1434
2019-03-19,27.6849
2019-03-20,27.7648
2019-03-21,27.9346
2019-03-22,26.707
2019-03-25,27.0467
2019-03-26,27.2764
2019-03-27,26.9967
2019-03-28,27.2064
2019-03-29,27.7548
2019-04-01,27.9047
2019-04-02,27.7748
2019-04-03,27.9346
2019-04-04,27.9846
2019-04-05,28.2033
2019-04-08,28.2732
2019-04-09,27.7847
2019-04-10,27.9546
2019-04-11,28.1834
2019-04-12,27.6749
2019-04-15,27.2164
2019-04-16,27.3663
2019-04-17,26.837
2019-04-18,27.0267
2019-04-22,27.2664
2019-04-23,27.7448
2019-04-24,27.7648
2019-04-25,27.7248
2019-04-26,27.9946
2019-04-29,32.4861
2019-04-30,33.6827
2019-05-01,34.5417
2019-05-02,34.9002
2019-05-03,34.6315
2019-05-06,34.0324
2019-05-07,33.9224
2019-05-08,33.2532
2019-05-09,33.3631
2019-05-10,34.2421
2019-05-13,33.7127
2019-05-14,34.3918
2019-05-15,35.1898
2019-05-16,34.9901
2019-05-17,34.6615
2019-05-20,35.0801
2019-05-21,35.8192
2019-05-22,35.5995
2019-05-23,34.8304
2019-05-24,35.1998
2019-05-28,35.2298
2019-05-29,34.8704
2019-05-30,34.6515
2019-05-31,33.9024
2019-06-03,33.6927
2019-06-04,34.1221
2019-06-05,33.5329
2019-06-06,33.7327
2019-06-07,33.5628
2019-06-10,33.9724
2019-06-11,33.6827
