Date,close
1990-03-26,3.37299
1990-03-27,3.49101
1990-03-28,3.49101
1990-03-29,3.37299
1990-03-30,3.49101
1990-04-02,3.49101
1990-04-03,3.37299
1990-04-04,3.37299
1990-04-05,3.49101
1990-04-06,3.42866
1990-04-09,3.31025
1990-04-10,3.2479
1990-04-11,3.2479
1990-04-12,3.31025
1990-04-16,3.2479
1990-04-17,3.12262
1990-04-18,3.12262
1990-04-19,3.18497
1990-04-20,3.18497
1990-04-23,3.31025
1990-04-24,3.31025
1990-04-25,3.27539
1990-04-26,3.18497
1990-04-27,3.06695
1990-04-30,3.12262
1990-05-01,3.06695
1990-05-02,3.12262
1990-05-03,3.06695
1990-05-04,3.12262
1990-05-07,3.18497
1990-05-08,3.18497
1990-05-09,3.18497
1990-05-10,3.22011
1990-05-11,3.12262
1990-05-14,3.2479
1990-05-15,3.15728
1990-05-16,3.2479
1990-05-17,3.12262
1990-05-18,3.12262
1990-05-21,3.15728
1990-05-22,3.12262
1990-05-23,3.18497
1990-05-24,3.12262
1990-05-25,3.06695
1990-05-29,3.12262
1990-05-30,3.12262
1990-05-31,3.2479
1990-06-01,3.12262
1990-06-04,3.12262
1990-06-05,3.12262
1990-06-06,3.2479
1990-06-07,3.12262
1990-06-08,3.12262
1990-06-11,3.12262
1990-06-12,3.12262
1990-06-13,3.18497
1990-06-14,3.12262
1990-06-15,3.12262
1990-06-18,3.18497
1990-06-19,3.12262
1990-06-20,3.06695
1990-06-21,3.06695
1990-06-22,3.06695
1990-06-25,3.06695
1990-06-26,3.06695
1990-06-27,2.94166
1990-06-28,2.94166
1990-06-29,2.75422
1990-07-02,3.06695
1990-07-03,3.06695
1990-07-05,3.0043
1990-07-06,3.0043
1990-07-09,3.0043
1990-07-10,2.96955
1990-07-11,2.907
1990-07-12,2.96955
1990-07-13,2.96955
1990-07-16,2.96955
1990-07-17,2.93498
1990-07-18,2.84435
1990-07-19,2.84435
1990-07-20,2.96955
1990-07-23,2.84435
1990-07-24,2.84435
1990-07-25,2.84435
1990-07-26,2.84435
1990-07-27,2.907
1990-07-30,2.84435
1990-07-31,2.907
1990-08-01,2.87243
1990-08-02,2.87243
1990-08-03,2.84435
1990-08-06,2.84435
1990-08-07,2.84435
1990-08-08,2.87243
1990-08-09,2.907
1990-08-10,2.907
1990-08-13,2.84435
1990-08-14,2.84435
1990-08-15,2.87243
1990-08-16,2.84435
1990-08-17,2.87243
1990-08-20,2.84435
1990-08-21,2.84435
1990-08-22,2.78191
1990-08-23,2.71936
1990-08-24,2.71936
1990-08-27,2.75422
1990-08-28,2.75422
1990-08-29,2.65643
1990-08-30,2.65643
1990-08-31,2.65643
1990-09-04,2.62893
1990-09-05,2.50355
1990-09-06,2.53821
1990-09-07,2.47586
1990-09-10,2.47586
1990-09-11,2.59388
1990-09-12,2.47586
1990-09-13,2.41322
1990-09-14,2.53821
1990-09-17,2.35048
1990-09-18,2.35048
1990-09-19,2.35048
1990-09-20,2.41322
1990-09-21,2.41322
1990-09-24,2.31591
1990-09-25,2.22549
1990-09-26,2.35048
1990-09-27,2.03776
1990-09-28,2.16284
1990-10-01,2.22549
1990-10-02,2.16284
1990-10-03,2.26024
1990-10-04,2.28794
1990-10-05,2.26024
1990-10-08,2.28794
1990-10-09,2.26024
1990-10-10,2.22549
1990-10-11,2.22549
1990-10-12,2.35048
1990-10-15,2.28794
1990-10-16,2.28794
1990-10-17,2.22549
1990-10-18,2.26024
1990-10-19,2.26024
1990-10-22,2.22549
1990-10-23,2.22549
1990-10-24,2.19741
1990-10-25,2.16284
1990-10-26,2.19741
1990-10-29,2.19741
1990-10-30,2.22549
1990-10-31,2.22549
1990-11-01,2.16284
1990-11-02,2.19741
1990-11-05,2.22549
1990-11-06,2.19741
1990-11-07,2.19741
1990-11-08,2.22549
1990-11-09,2.22549
1990-11-12,2.22549
1990-11-13,2.22549
1990-11-14,2.28794
1990-11-15,2.28794
1990-11-16,2.28794
1990-11-19,2.22549
1990-11-20,2.22549
1990-11-21,2.22549
1990-11-23,2.26024
1990-11-26,2.28794
1990-11-27,2.28794
1990-11-28,2.22549
1990-11-29,2.22549
1990-11-30,2.16284
1990-12-03,2.22549
1990-12-04,2.28794
1990-12-05,2.28794
1990-12-06,2.28794
1990-12-07,2.35048
1990-12-10,2.31591
1990-12-11,2.35048
1990-12-12,2.28794
1990-12-13,2.31591
1990-12-14,2.35048
1990-12-17,2.28794
1990-12-18,2.26024
1990-12-19,2.28794
1990-12-20,2.28794
1990-12-21,2.22549
1990-12-24,2.22549
1990-12-26,2.28794
1990-12-27,2.26024
1990-12-28,2.16284
1990-12-31,2.47586
1991-01-02,2.53821
1991-01-03,2.53821
1991-01-04,2.59388
1991-01-07,2.47586
1991-01-08,2.53821
1991-01-09,2.47586
1991-01-10,2.37856
1991-01-11,2.35048
1991-01-14,2.31591
1991-01-15,2.16284
1991-01-16,2.22549
1991-01-17,2.28794
1991-01-18,2.22549
1991-01-21,2.22549
1991-01-22,2.28794
1991-01-23,2.26024
1991-01-24,2.26024
1991-01-25,2.28794
1991-01-28,2.22549
1991-01-29,2.28794
1991-01-30,2.28794
1991-01-31,2.31591
1991-02-01,2.35048
1991-02-04,2.47586
1991-02-05,2.50355
1991-02-06,2.41322
1991-02-07,2.41322
1991-02-08,2.53821
1991-02-11,2.53821
1991-02-12,2.47586
1991-02-13,2.44101
1991-02-14,2.47586
1991-02-15,2.47586
1991-02-19,2.41322
1991-02-20,2.41322
1991-02-21,2.44101
1991-02-22,2.44101
1991-02-25,2.41322
1991-02-26,2.44101
1991-02-27,2.44101
1991-02-28,2.44101
1991-03-01,2.50355
1991-03-04,2.53821
1991-03-05,2.50355
1991-03-06,2.65643
1991-03-07,2.65643
1991-03-08,2.62893
1991-03-11,2.62893
1991-03-12,2.65643
1991-03-13,2.65643
1991-03-14,2.71936
1991-03-15,2.75422
1991-03-18,2.78191
1991-03-19,2.71936
1991-03-20,2.65643
