Date,close
2016-11-11,27.4699
2016-11-14,27.7483
2016-11-15,27.966
2016-11-16,29.1341
2016-11-17,29.8787
2016-11-18,30.0379
2016-11-21,29.1709
2016-11-22,30.0557
2016-11-23,30.35
2016-11-25,29.9513
2016-11-28,30.0915
2016-11-29,30.5021
2016-11-30,30.7705
2016-12-01,29.8787
2016-12-02,30.3211
2016-12-05,30.9256
2016-12-06,31.0827
2016-12-07,31.9386
2016-12-08,33.0223
2016-12-09,33.4359
2016-12-12,33.7569
2016-12-13,33.6198
2016-12-14,32.3065
2016-12-15,31.5976
2016-12-16,32.4079
2016-12-19,31.6921
2016-12-20,32.1196
2016-12-21,32.1832
2016-12-22,33.3891
2016-12-23,33.8703
2016-12-27,34.3186
2016-12-28,34.2173
2016-12-29,34.7144
2016-12-30,34.7849
2017-01-03,34.4559
2017-01-04,33.9876
2017-01-05,33.6575
2017-01-06,33.8505
2017-01-09,33.9041
2017-01-10,33.8604
2017-01-11,33.9041
2017-01-12,33.9697
2017-01-13,34.2074
2017-01-17,33.9041
2017-01-18,33.6745
2017-01-19,33.9697
2017-01-20,34.107
2017-01-23,33.7947
2017-01-24,34.4559
2017-01-25,33.7023
2017-01-26,33.5641
2017-01-27,33.6635
2017-01-30,33.9777
2017-01-31,34.5116
2017-02-01,34.8923
2017-02-02,35.4928
2017-02-03,35.9342
2017-02-06,36.2493
2017-02-07,36.4074
2017-02-08,36.1758
2017-02-09,36.1013
2017-02-10,36.2772
2017-02-13,36.4243
2017-02-14,36.6282
2017-02-15,36.6112
2017-02-16,36.8628
2017-02-17,36.6013
2017-02-21,36.6013
2017-02-22,36.814
2017-02-23,36.491
2017-02-24,36.5655
2017-02-27,36.4721
2017-02-28,36.2047
2017-03-01,36.9065
2017-03-02,37.1551
2017-03-03,37.3221
2017-03-06,37.3409
2017-03-07,37.6372
2017-03-08,37.6173
2017-03-09,37.856
2017-03-10,38.2437
2017-03-13,38.3679
2017-03-14,38.9952
2017-03-15,39.1314
2017-03-16,38.7925
2017-03-17,39.031
2017-03-20,39.2428
2017-03-21,39.6047
2017-03-22,39.207
2017-03-23,39.7349
2017-03-24,39.4188
2017-03-27,39.6862
2017-03-28,39.6504
2017-03-29,39.392
2017-03-30,38.8809
2017-03-31,38.8531
2017-04-03,38.8004
2017-04-04,38.9754
2017-04-05,38.5579
2017-04-06,39.8523
2017-04-07,39.7151
2017-04-10,39.5023
2017-04-11,39.6146
2017-04-12,38.9495
2017-04-13,38.6811
2017-04-17,39.0142
2017-04-18,39.1504
2017-04-19,38.9853
2017-04-20,39.3562
2017-04-21,39.038
2017-04-24,39.4188
2017-04-25,39.226
2017-04-26,39.195
2017-04-27,39.5639
2017-04-28,38.7407
2017-05-01,38.7875
2017-05-02,38.4067
2017-05-03,37.9504
2017-05-04,38.2834
2017-05-05,38.5717
2017-05-08,38.5807
2017-05-09,38.7407
2017-05-10,39.4078
2017-05-11,39.1573
2017-05-12,39.1573
2017-05-15,39.8343
2017-05-16,41.2639
2017-05-17,40.9855
2017-05-18,40.7708
2017-05-19,41.1805
2017-05-22,41.3654
2017-05-23,41.0293
2017-05-24,42.2104
2017-05-25,42.3397
2017-05-26,42.3685
2017-05-30,42.8426
2017-05-31,43.0644
2017-06-01,43.9084
2017-06-02,43.9641
2017-06-05,43.3417
2017-06-06,43.305
2017-06-07,43.5287
2017-06-08,43.1469
2017-06-09,42.7095
2017-06-12,42.1537
2017-06-13,42.6638
2017-06-14,42.3039
2017-06-15,42.0533
2017-06-16,41.8197
2017-06-19,42.2661
2017-06-20,42.4331
2017-06-21,42.5156
2017-06-22,42.3039
2017-06-23,42.2761
2017-06-26,42.0712
2017-06-27,41.4668
2017-06-28,42.0981
2017-06-29,40.9508
2017-06-30,40.8653
2017-07-03,40.6983
2017-07-05,40.1515
2017-07-06,39.8065
2017-07-07,39.9944
2017-07-10,39.6593
2017-07-11,40.6336
2017-07-12,40.8255
2017-07-13,40.6158
2017-07-14,40.5024
2017-07-17,40.8176
2017-07-18,40.9508
2017-07-19,41.1805
2017-07-20,41.086
2017-07-21,41.753
2017-07-24,41.5244
2017-07-25,42.3873
2017-07-26,41.086
2017-07-27,40.6983
2017-07-28,40.6635
2017-07-31,40.8086
2017-08-01,40.8653
2017-08-02,40.7798
2017-08-03,40.2768
2017-08-04,40.6526
2017-08-07,40.8753
2017-08-08,40.5949
2017-08-09,40.5482
2017-08-10,41.3236
2017-08-11,41.757
2017-08-14,41.757
2017-08-15,41.9549
2017-08-16,42.2731
2017-08-17,42.2829
2017-08-18,42.1875
2017-08-21,42.3565
2017-08-22,42.5524
2017-08-23,42.4858
2017-08-24,41.938
2017-08-25,41.9748
2017-08-28,41.8227
2017-08-29,41.9996
2017-08-30,42.0941
2017-08-31,42.3843
2017-09-01,42.8596
2017-09-05,42.628
2017-09-06,42.2353
2017-09-07,42.1965
2017-09-08,42.3466
2017-09-11,42.5236
2017-09-12,42.8696
2017-09-13,43.3825
2017-09-14,42.9332
2017-09-15,43.2314
2017-09-18,43.129
2017-09-19,43.2314
