Date,close
2005-02-25,32.7435
2005-02-28,32.8894
2005-03-01,33.1967
2005-03-02,33.4424
2005-03-03,33.9603
2005-03-04,34.4566
2005-03-07,34.4487
2005-03-08,34.1883
2005-03-09,33.8388
2005-03-10,34.1472
2005-03-11,34.1246
2005-03-14,34.527
2005-03-15,34.1883
2005-03-16,33.5883
2005-03-17,33.411
2005-03-18,33.0372
2005-03-21,32.9187
2005-03-22,32.5535
2005-03-23,32.6515
2005-03-24,32.7504
2005-03-28,33.1478
2005-03-29,33.3025
2005-03-30,33.3357
2005-03-31,33.6548
2005-04-01,33.2427
2005-04-04,33.3602
2005-04-05,33.4924
2005-04-06,33.3093
2005-04-07,33.4346
2005-04-08,33.2349
2005-04-11,33.1399
2005-04-12,33.4982
2005-04-13,33.4551
2005-04-14,33.5365
2005-04-15,33.461
2005-04-18,33.5942
2005-04-19,33.5579
2005-04-20,33.2506
2005-04-21,33.0723
2005-04-22,32.6515
2005-04-25,33.3279
2005-04-26,33.2104
2005-04-27,33.1017
2005-04-28,32.8356
2005-04-29,33.1967
2005-05-02,33.1743
2005-05-03,33.0421
2005-05-04,33.0284
2005-05-05,32.9843
2005-05-06,32.9187
2005-05-09,33.1673
2005-05-10,33.3808
2005-05-11,33.7057
2005-05-12,33.5295
2005-05-13,33.6548
2005-05-16,33.9035
2005-05-17,33.969
2005-05-18,34.0347
2005-05-19,33.9495
2005-05-20,33.7939
2005-05-23,33.9035
2005-05-24,33.7537
2005-05-25,33.5365
2005-05-26,33.5208
2005-05-27,33.5648
2005-05-31,33.3279
2005-06-01,33.7792
2005-06-02,33.6704
2005-06-03,33.8095
2005-06-06,33.5295
2005-06-07,33.6226
2005-06-08,33.2104
2005-06-09,33.4483
2005-06-10,33.5432
2005-06-13,33.5883
2005-06-14,33.7185
2005-06-15,34.0151
2005-06-16,33.6774
2005-06-17,32.5115
2005-06-20,32.3597
2005-06-21,32.2883
2005-06-22,32.2942
2005-06-23,32.2883
2005-06-24,31.9095
2005-06-27,31.7107
2005-06-28,31.5797
2005-06-29,31.566
2005-06-30,31.4044
2005-07-01,31.566
2005-07-05,31.4778
2005-07-06,31.1127
2005-07-07,31.0157
2005-07-08,31.0364
2005-07-11,31.0422
2005-07-12,31.1166
2005-07-13,30.9864
2005-07-14,31.2439
2005-07-15,31.3163
2005-07-18,31.3809
2005-07-19,31.6041
2005-07-20,31.3467
2005-07-21,31.4201
2005-07-22,31.5797
2005-07-25,31.2556
2005-07-26,31.4552
2005-07-27,31.7107
2005-07-28,32.0827
2005-07-29,31.8322
2005-08-01,31.4044
2005-08-02,31.8018
2005-08-03,32.0358
2005-08-04,32.1679
2005-08-05,31.8439
2005-08-08,31.8018
2005-08-09,31.7783
2005-08-10,31.6188
2005-08-11,31.6922
2005-08-12,31.4993
2005-08-15,31.8194
2005-08-16,31.3604
2005-08-17,31.4778
2005-08-18,32.0671
2005-08-19,32.1317
2005-08-22,30.7837
2005-08-23,30.5743
2005-08-24,30.7779
2005-08-25,31.5386
2005-08-26,31.4415
2005-08-29,31.6334
2005-08-30,31.7578
2005-08-31,31.9261
2005-09-01,32.0827
2005-09-02,32.1386
2005-09-06,32.1267
2005-09-07,31.9428
2005-09-08,31.8244
2005-09-09,32.1317
2005-09-12,32.1835
2005-09-13,32.1033
2005-09-14,31.6922
2005-09-15,32.1835
2005-09-16,32.2824
2005-09-19,32.1033
2005-09-20,32.0202
2005-09-21,31.7646
2005-09-22,31.3525
2005-09-23,31.5209
2005-09-26,31.7509
2005-09-27,31.7274
2005-09-28,31.9428
2005-09-29,32.3804
2005-09-30,32.4772
2005-10-03,32.6163
2005-10-04,32.9187
2005-10-05,31.8743
