Date,close
2005-02-25,7.44219
2005-02-28,7.41323
2005-03-01,7.40465
2005-03-02,8.34825
2005-03-03,8.35945
2005-03-04,8.53917
2005-03-07,8.57942
2005-03-08,8.58666
2005-03-09,8.41631
2005-03-10,8.43763
2005-03-11,8.42972
2005-03-14,8.53473
2005-03-15,8.49844
2005-03-16,8.40683
2005-03-17,8.44381
2005-03-18,8.33859
2005-03-21,8.26862
2005-03-22,8.22818
2005-03-23,8.16968
2005-03-24,8.15714
2005-03-28,8.19082
2005-03-29,7.89411
2005-03-30,7.85348
2005-03-31,7.90811
2005-04-01,7.79981
2005-04-04,7.66766
2005-04-05,7.67645
2005-04-06,7.79518
2005-04-07,7.85348
2005-04-08,7.84055
2005-04-11,7.8998
2005-04-12,7.95018
2005-04-13,7.78793
2005-04-14,7.67094
2005-04-15,7.63438
2005-04-18,7.51574
2005-04-19,7.53765
2005-04-20,7.48282
2005-04-21,7.66766
2005-04-22,7.60724
2005-04-25,7.76255
2005-04-26,7.62558
2005-04-27,7.71255
2005-04-28,8.14343
2005-04-29,8.14343
2005-05-02,8.03851
2005-05-03,7.96331
2005-05-04,7.99632
2005-05-05,8.0139
2005-05-06,7.99074
2005-05-09,8.01785
2005-05-10,7.9997
2005-05-11,7.99074
2005-05-12,7.88088
2005-05-13,7.84055
2005-05-16,7.90811
2005-05-17,7.88088
2005-05-18,7.9445
2005-05-19,8.03851
2005-05-20,8.02365
2005-05-23,7.98156
2005-05-24,7.93619
2005-05-25,7.84459
2005-05-26,7.94015
2005-05-27,7.88909
2005-05-31,7.86757
2005-06-01,7.77983
2005-06-02,7.81207
2005-06-03,7.84055
2005-06-06,7.77559
2005-06-07,7.71255
2005-06-08,7.72723
2005-06-09,7.61922
2005-06-10,7.6113
2005-06-13,7.70194
2005-06-14,7.67645
2005-06-15,7.68456
2005-06-16,7.67645
2005-06-17,7.7083
2005-06-20,7.77559
2005-06-21,7.80319
2005-06-22,7.84055
2005-06-23,7.99074
2005-06-24,8.01785
2005-06-27,8.1384
2005-06-28,8.26515
2005-06-29,8.24352
