Date,close
2018-12-31,24.1623
2019-01-02,23.2965
2019-01-03,22.3127
2019-01-04,22.753
2019-01-07,22.9014
2019-01-08,23.1726
2019-01-09,23.2081
2019-01-10,22.3421
2019-01-11,21.9864
2019-01-14,21.1609
2019-01-15,21.2641
2019-01-16,21.0724
2019-01-17,21.611
2019-01-18,21.4321
2019-01-22,21.7839
2019-01-23,22.0611
2019-01-24,22.2291
2019-01-25,22.6979
2019-01-28,23.1884
2019-01-29,23.1628
2019-01-30,23.7319
2019-01-31,24.0238
2019-02-01,24.5476
2019-02-04,25.1314
2019-02-05,25.2493
2019-02-06,25.1845
2019-02-07,24.9377
2019-02-08,25.4576
2019-02-11,25.7191
2019-02-12,26.5004
2019-02-13,26.6734
2019-02-14,26.8857
2019-02-15,27.1924
2019-02-19,27.212
2019-02-20,27.4597
2019-02-21,27.4597
2019-02-22,27.7761
2019-02-25,28.0031
2019-02-26,28.0474
2019-02-27,27.8105
2019-02-28,27.5972
2019-03-01,28.0081
2019-03-04,27.3604
2019-03-05,27.2523
2019-03-06,26.5653
2019-03-07,26.2685
2019-03-08,25.8832
2019-03-11,26.7717
2019-03-12,27.0439
2019-03-13,27.1678
2019-03-14,28.2704
2019-03-15,29.7781
2019-03-18,29.9068
2019-03-19,29.8823
2019-03-20,29.4813
2019-03-21,30.016
2019-03-22,29.442
2019-03-25,28.3245
2019-03-26,29.1157
2019-03-27,28.4483
2019-03-28,28.1417
2019-03-29,29.0164
2019-04-01,29.8774
2019-04-02,30.2921
2019-04-03,30.4504
2019-04-04,29.8321
2019-04-05,30.752
2019-04-08,30.8956
2019-04-09,30.5191
2019-04-10,31.2916
2019-04-11,31.5727
2019-04-12,31.3997
2019-04-15,31.5825
2019-04-16,31.0439
2019-04-17,31.0243
2019-04-18,31.0744
2019-04-22,31.2709
2019-04-23,32.1369
2019-04-24,32.755
2019-04-25,33.1255
2019-04-26,32.3147
2019-04-29,32.408
2019-04-30,33.3279
2019-05-01,33.9059
2019-05-02,33.6887
2019-05-03,33.9659
2019-05-06,33.7142
2019-05-07,33.3673
2019-05-08,33.1756
2019-05-09,33.1708
2019-05-10,33.2041
2019-05-13,31.6622
2019-05-14,32.7049
2019-05-15,33.5707
2019-05-16,34.5093
2019-05-17,34.3265
2019-05-20,33.6199
2019-05-21,34.4356
2019-05-22,34.1142
2019-05-23,32.4818
2019-05-24,32.6901
2019-05-28,32.8336
2019-05-29,32.7304
2019-05-30,32.8336
2019-05-31,29.442
2019-06-03,27.6178
2019-06-04,28.5181
2019-06-05,26.9456
2019-06-06,26.3166
2019-06-07,26.8464
2019-06-10,26.7973
2019-06-11,26.867
2019-06-12,26.2184
2019-06-13,26.6135
2019-06-14,25.3731
2019-06-17,25.0321
2019-06-18,25.4665
2019-06-19,26.412
2019-06-20,26.9005
2019-06-21,26.6931
2019-06-24,26.352
2019-06-25,25.8626
2019-06-26,26.3166
2019-06-27,25.8135
2019-06-28,25.1156
2019-07-01,25.4911
2019-07-02,25.7977
2019-07-03,26.1643
2019-07-05,25.892
2019-07-08,25.3584
2019-07-09,25.2641
2019-07-10,25.8528
2019-07-11,26.4414
2019-07-12,26.5889
2019-07-15,27.3004
2019-07-16,27.6926
2019-07-17,27.9344
2019-07-18,28.3746
2019-07-19,28.0827
2019-07-22,27.8941
2019-07-23,27.4204
2019-07-24,27.7957
2019-07-25,27.2267
2019-07-26,27.3309
2019-07-29,27.6719
2019-07-30,28.295
2019-07-31,28.5477
2019-08-01,28.5231
2019-08-02,25.9117
2019-08-05,24.9279
2019-08-06,25.1009
2019-08-07,24.9082
2019-08-08,25.3781
2019-08-09,24.9329
2019-08-12,24.4542
2019-08-13,24.4827
2019-08-14,24.0286
2019-08-15,23.1884
2019-08-16,23.9442
2019-08-19,24.2508
2019-08-20,23.9638
2019-08-21,24.2154
2019-08-22,24.2458
2019-08-23,22.6498
2019-08-26,22.9446
2019-08-27,22.5446
2019-08-28,22.3962
2019-08-29,23.1235
2019-08-30,25.4763
2019-09-03,25.2493
2019-09-04,25.3142
2019-09-05,26.1643
2019-09-06,26.3815
2019-09-09,26.8414
2019-09-10,27.4292
2019-09-11,27.3407
2019-09-12,26.7717
2019-09-13,26.4552
2019-09-16,26.7472
2019-09-17,26.6233
2019-09-18,26.1054
2019-09-19,26.2233
2019-09-20,25.6346
2019-09-23,26.1731
2019-09-24,25.8085
2019-09-25,26.5702
2019-09-26,25.783
2019-09-27,25.1893
2019-09-30,25.6395
2019-10-01,25.5314
2019-10-02,25.1058
2019-10-03,25.2444
2019-10-04,24.8543
2019-10-07,24.9781
2019-10-08,24.1318
2019-10-09,24.4542
2019-10-10,24.2262
2019-10-11,24.869
2019-10-14,25.0567
2019-10-15,25.2797
2019-10-16,24.9879
2019-10-17,24.9034
2019-10-18,24.6557
2019-10-21,24.7157
2019-10-22,24.7107
2019-10-23,24.869
2019-10-24,25.2198
2019-10-25,25.551
2019-10-28,25.5068
2019-10-29,26.3264
2019-10-30,26.5751
2019-10-31,26.1495
2019-11-01,26.3216
2019-11-04,26.6184
2019-11-05,26.9103
2019-11-06,26.8621
2019-11-07,26.8513
2019-11-08,26.8513
2019-11-11,26.9554
2019-11-12,27.4056
2019-11-13,27.0842
2019-11-14,27.2169
2019-11-15,27.5088
2019-11-18,27.4744
2019-11-19,27.7909
2019-11-20,27.326
2019-11-21,26.5555
2019-11-22,26.5053
2019-11-25,27.2218
2019-11-26,26.298
2019-11-27,24.8788
2019-11-29,23.9737
2019-12-02,23.5932
2019-12-03,23.4351
2019-12-04,23.5736
2019-12-05,23.4056
2019-12-06,23.2965
2019-12-09,23.5589
2019-12-10,23.4154
2019-12-11,23.5884
2019-12-12,24.4738
2019-12-13,24.3992
2019-12-16,24.469
2019-12-17,24.6862
2019-12-18,24.7205
2019-12-19,24.6655
2019-12-20,24.5329
2019-12-23,24.9476
2019-12-24,25.1314
2019-12-26,25.7141
2019-12-27,25.2051
2019-12-30,25.1707
2019-12-31,25.4075
2020-01-02,25.8528
2020-01-03,25.0026
2020-01-06,25.2542
2020-01-07,24.6223
2020-01-08,24.7205
2020-01-09,24.5329
2020-01-10,24.4788
2020-01-13,24.6361
2020-01-14,25.1461
2020-01-15,25.0174
2020-01-16,25.3829
2020-01-17,24.8886
2020-01-21,24.3687
2020-01-22,24.691
2020-01-23,24.9034
2020-01-24,24.7107
2020-01-27,23.8056
2020-01-28,24.067
2020-01-29,24.2017
2020-01-30,24.4139
2020-01-31,24.1122
2020-02-03,24.3157
2020-02-04,25.2296
