Date,close
2005-02-25,4.5643
2005-02-28,4.609
2005-03-01,4.5867
2005-03-02,4.6033
2005-03-03,4.5433
2005-03-04,4.6343
2005-03-07,4.6623
2005-03-08,4.63
2005-03-09,4.6057
2005-03-10,4.5943
2005-03-11,4.549
2005-03-14,4.539
2005-03-15,4.5557
2005-03-16,4.5143
2005-03-17,4.5157
2005-03-18,4.439
2005-03-21,4.44
2005-03-22,4.3977
2005-03-23,4.4077
2005-03-24,4.4067
2005-03-28,4.3933
2005-03-29,4.461
2005-03-30,4.4657
2005-03-31,4.449
2005-04-01,4.4557
2005-04-04,4.479
2005-04-05,4.4957
2005-04-06,4.5323
2005-04-07,4.5777
2005-04-08,4.551
2005-04-11,4.5133
2005-04-12,4.569
2005-04-13,4.5833
2005-04-14,4.5057
2005-04-15,4.479
2005-04-18,4.45
2005-04-19,4.441
2005-04-20,4.45
2005-04-21,4.4677
2005-04-22,4.4957
2005-04-25,4.5
2005-04-26,4.53
2005-04-27,4.469
2005-04-28,4.4443
2005-04-29,4.4433
2005-05-02,4.4933
2005-05-03,4.5133
2005-05-04,4.4867
2005-05-05,4.4667
2005-05-06,4.4767
2005-05-09,4.461
2005-05-10,4.4733
2005-05-11,4.5723
2005-05-12,4.6333
2005-05-13,4.6333
2005-05-16,4.6633
2005-05-17,4.7
2005-05-18,4.759
2005-05-19,4.829
2005-05-20,4.8723
2005-05-23,4.8533
2005-05-24,4.851
2005-05-25,4.841
2005-05-26,4.871
2005-05-27,4.8533
2005-05-31,4.961
2005-06-01,4.8467
2005-06-02,4.8167
2005-06-03,4.8143
2005-06-06,4.7957
2005-06-07,4.7643
2005-06-08,4.861
2005-06-09,4.8367
2005-06-10,4.8023
2005-06-13,4.7923
2005-06-14,4.8743
2005-06-15,4.8333
2005-06-16,4.841
2005-06-17,4.811
2005-06-20,4.8123
2005-06-21,4.81
2005-06-22,4.8277
2005-06-23,4.8267
2005-06-24,4.8777
2005-06-27,4.9477
2005-06-28,5.0
2005-06-29,5.0133
2005-06-30,5.0057
2005-07-01,5.0377
2005-07-05,5.039
2005-07-06,5.0133
2005-07-07,4.9633
2005-07-08,4.939
2005-07-11,5.04
2005-07-12,5.009
2005-07-13,5.0223
2005-07-14,5.0133
2005-07-15,5.0367
2005-07-18,5.03
2005-07-19,4.9943
2005-07-20,4.9077
2005-07-21,4.8957
2005-07-22,4.861
2005-07-25,4.9257
2005-07-26,5.0177
2005-07-27,5.0423
2005-07-28,5.1867
2005-07-29,5.111
2005-08-01,4.9857
2005-08-02,5.0577
2005-08-03,5.0643
2005-08-04,5.09
2005-08-05,5.061
2005-08-08,5.0567
2005-08-09,5.1133
2005-08-10,5.1057
2005-08-11,5.0123
2005-08-12,5.0757
2005-08-15,5.1
2005-08-16,5.1023
2005-08-17,5.1257
2005-08-18,5.1323
2005-08-19,5.1
2005-08-22,5.1533
2005-08-23,5.1557
2005-08-24,5.15
2005-08-25,5.1523
2005-08-26,5.0967
2005-08-29,5.04
2005-08-30,4.9677
2005-08-31,4.8277
2005-09-01,4.9167
2005-09-02,4.9143
2005-09-06,4.8833
2005-09-07,4.929
2005-09-08,4.8367
2005-09-09,4.8843
2005-09-12,4.9767
2005-09-13,5.039
2005-09-14,4.991
2005-09-15,5.0467
2005-09-16,5.111
2005-09-19,5.2977
2005-09-20,5.4377
2005-09-21,5.2633
2005-09-22,5.19
2005-09-23,5.3367
2005-09-26,5.321
2005-09-27,5.3177
2005-09-28,5.3867
2005-09-29,5.42
2005-09-30,5.51
