Date,close
2005-02-25,8.56116
2005-02-28,8.73297
2005-03-01,8.68255
2005-03-02,8.83477
2005-03-03,8.77863
2005-03-04,8.83109
2005-03-07,8.84583
2005-03-08,8.68255
2005-03-09,8.68885
2005-03-10,8.72007
2005-03-11,8.51742
2005-03-14,8.92067
2005-03-15,8.63542
2005-03-16,8.52993
2005-03-17,8.51103
2005-03-18,8.59218
2005-03-21,8.6138
2005-03-22,8.47767
2005-03-23,8.68255
2005-03-24,8.83846
2005-03-28,8.83846
2005-03-29,8.83477
2005-03-30,8.94453
2005-03-31,8.75488
2005-04-01,8.72007
2005-04-04,8.72452
2005-04-05,8.62737
2005-04-06,8.89556
2005-04-07,8.7922
2005-04-08,8.54331
2005-04-11,8.49862
2005-04-12,8.77407
2005-04-13,8.62108
2005-04-14,8.4705
2005-04-15,8.4261
2005-04-18,8.43345
2005-04-19,8.52993
2005-04-20,8.51742
2005-04-21,8.57414
2005-04-22,8.52993
2005-04-25,8.60109
2005-04-26,8.54331
2005-04-27,8.62737
2005-04-28,8.59218
2005-04-29,8.69448
2005-05-02,8.76768
2005-05-03,8.88432
2005-05-04,9.07125
2005-05-05,9.07882
2005-05-06,8.93289
2005-05-09,9.12661
2005-05-10,9.06476
2005-05-11,8.89556
2005-05-12,8.83477
2005-05-13,8.72452
2005-05-16,8.86948
2005-05-17,8.81809
2005-05-18,8.89556
2005-05-19,8.9615
2005-05-20,9.13205
2005-05-23,9.27894
2005-05-24,9.1782
2005-05-25,9.14553
2005-05-26,9.1782
2005-05-27,9.22076
2005-05-31,9.13883
2005-06-01,9.17054
2005-06-02,9.23822
2005-06-03,9.24306
2005-06-06,9.26149
2005-06-07,9.28475
2005-06-08,9.61733
2005-06-09,9.75113
2005-06-10,9.75986
2005-06-13,9.53588
2005-06-14,9.5834
2005-06-15,9.90136
2005-06-16,9.92173
2005-06-17,9.80935
2005-06-20,9.75113
2005-06-21,9.97899
2005-06-22,9.93241
2005-06-23,10.0712
2005-06-24,10.4366
2005-06-27,10.1738
2005-06-28,10.3571
2005-06-29,10.4862
2005-06-30,10.5888
2005-07-01,10.8118
2005-07-05,10.7557
2005-07-06,10.6742
2005-07-07,10.6461
2005-07-08,10.8788
2005-07-11,10.9011
2005-07-12,10.9854
2005-07-13,10.9554
2005-07-14,10.7285
2005-07-15,10.5046
2005-07-18,10.5404
2005-07-19,10.6383
2005-07-20,10.8448
2005-07-21,11.0902
2005-07-22,11.0969
2005-07-25,11.2317
2005-07-26,11.2908
2005-07-27,11.3035
2005-07-28,11.5283
2005-07-29,11.5409
2005-08-01,11.6079
2005-08-02,11.6321
2005-08-03,11.8871
2005-08-04,11.6748
2005-08-05,11.6079
2005-08-08,11.3645
2005-08-09,11.4246
2005-08-10,11.3645
2005-08-11,11.4111
2005-08-12,11.3927
2005-08-15,11.5972
2005-08-16,11.8998
2005-08-17,11.9123
2005-08-18,11.8998
2005-08-19,11.9803
2005-08-22,11.9918
2005-08-23,11.762
2005-08-24,11.7349
2005-08-25,11.6505
2005-08-26,11.7416
2005-08-29,11.6564
2005-08-30,11.7212
2005-08-31,11.5904
2005-09-01,11.5904
2005-09-02,11.5778
2005-09-06,11.7679
2005-09-07,11.5904
2005-09-08,11.6864
2005-09-09,11.7416
2005-09-12,11.5526
2005-09-13,11.2705
2005-09-14,11.2559
2005-09-15,11.3539
2005-09-16,11.2841
2005-09-19,11.1125
2005-09-20,10.9806
2005-09-21,10.9253
2005-09-22,10.935
2005-09-23,10.998
2005-09-26,11.0397
2005-09-27,10.998
2005-09-28,10.7557
2005-09-29,10.7285
2005-09-30,10.967
2005-10-03,11.0755
2005-10-04,11.0601
2005-10-05,10.8564
2005-10-06,11.0755
2005-10-07,11.3645
2005-10-10,11.2103
2005-10-11,11.5469
2005-10-12,11.3336
2005-10-13,11.3597
2005-10-14,11.5119
2005-10-17,11.6195
2005-10-18,11.6612
2005-10-19,11.8804
2005-10-20,11.636
2005-10-21,11.86
2005-10-24,11.9318
2005-10-25,11.8948
2005-10-26,11.6128
2005-10-27,11.443
2005-10-28,11.6321
2005-10-31,11.6864
2005-11-01,11.7212
2005-11-02,12.0635
2005-11-03,12.1742
2005-11-04,12.1742
2005-11-07,12.4553
2005-11-08,12.4378
2005-11-09,12.8014
2005-11-10,12.9643
2005-11-11,13.1621
2005-11-14,12.9846
2005-11-15,12.8014
2005-11-16,12.6395
2005-11-17,12.6317
2005-11-18,12.8557
2005-11-21,12.9304
2005-11-22,13.1301
2005-11-23,13.295
2005-11-25,13.3202
2005-11-28,13.2464
2005-11-29,13.4657
2005-11-30,13.6964
2005-12-01,13.9088
2005-12-02,13.8506
2005-12-05,13.6964
2005-12-06,14.0135
2005-12-07,13.9165
2005-12-08,14.4459
2005-12-09,14.3305
2005-12-12,14.2897
2005-12-13,14.2753
2005-12-14,14.2199
2005-12-15,14.3169
2005-12-16,14.2142
2005-12-19,13.9272
2005-12-20,13.9213
2005-12-21,14.0329
2005-12-22,14.0987
2005-12-23,14.2345
2005-12-27,14.1967
2005-12-28,14.3237
2005-12-29,14.0647
2005-12-30,13.7905
2006-01-03,13.8641
2006-01-04,14.0192
2006-01-05,14.1851
2006-01-06,14.344
2006-01-09,14.472
2006-01-10,14.6621
2006-01-11,14.5147
2006-01-12,14.5147
2006-01-13,14.5884
2006-01-17,14.3305
2006-01-18,14.2471
2006-01-19,14.3004
2006-01-20,14.472
2006-01-23,14.5652
2006-01-24,14.7629
2006-01-25,15.0625
2006-01-26,15.3476
2006-01-27,15.9711
2006-01-30,15.5968
2006-01-31,15.7713
2006-02-01,15.7461
2006-02-02,15.6297
2006-02-03,15.4892
2006-02-06,15.5667
2006-02-07,15.6094
2006-02-08,15.2515
2006-02-09,15.2699
2006-02-10,15.2515
2006-02-13,15.0722
2006-02-14,15.4174
2006-02-15,15.9032
2006-02-16,16.2435
2006-02-17,16.1523
2006-02-21,16.6895
2006-02-22,16.9891
2006-02-23,17.1685
2006-02-24,17.0986
2006-02-27,17.0589
2006-02-28,16.8252
2006-03-01,16.9571
2006-03-02,16.737
2006-03-03,16.6158
2006-03-06,16.6439
2006-03-07,16.4529
2006-03-08,16.2687
2006-03-09,16.0932
2006-03-10,15.9943
2006-03-13,16.0312
2006-03-14,16.1339
2006-03-15,16.0989
2006-03-16,15.9943
2006-03-17,15.7403
2006-03-20,16.0069
2006-03-21,16.1466
2006-03-22,16.1466
2006-03-23,16.2066
2006-03-24,16.1766
2006-03-27,16.2066
2006-03-28,16.3918
2006-03-29,17.0861
2006-03-30,16.9764
2006-03-31,17.1626
2006-04-03,17.215
2006-04-04,17.1994
2006-04-05,17.3043
2006-04-06,17.3711
2006-04-07,17.3711
2006-04-10,17.1879
2006-04-11,17.3372
2006-04-12,17.2295
2006-04-13,17.2664
2006-04-17,17.1753
2006-04-18,17.8093
2006-04-19,17.8461
2006-04-20,17.8539
2006-04-21,17.7861
2006-04-24,17.598
2006-04-25,17.4865
2006-04-26,17.1229
2006-04-27,17.151
2006-04-28,17.181
2006-05-01,16.9212
2006-05-02,16.7535
2006-05-03,16.9154
2006-05-04,16.9086
2006-05-05,16.7864
2006-05-08,16.4945
2006-05-09,16.4306
2006-05-10,16.4074
2006-05-11,16.2619
2006-05-12,15.8431
2006-05-15,15.9447
2006-05-16,15.813
2006-05-17,15.5803
2006-05-18,15.1053
2006-05-19,15.0625
2006-05-22,14.8462
2006-05-23,14.8686
2006-05-24,14.6048
2006-05-25,14.8143
2006-05-26,14.9578
2006-05-30,15.2438
2006-05-31,15.2953
2006-06-01,15.2303
2006-06-02,15.0722
2006-06-05,15.1187
2006-06-06,15.2584
2006-06-07,14.6863
2006-06-08,14.6282
2006-06-09,14.5836
2006-06-12,14.5884
2006-06-13,14.0366
2006-06-14,13.9465
2006-06-15,14.2286
2006-06-16,14.9685
2006-06-19,14.9685
2006-06-20,14.6863
2006-06-21,14.9548
