Date,close
2020-10-29,13.4782
2020-10-30,13.6368
2020-11-02,14.2001
2020-11-03,14.2001
2020-11-04,14.144
2020-11-05,14.2001
2020-11-06,13.7413
2020-11-09,14.1817
2020-11-10,14.6694
2020-11-11,14.7246
2020-11-12,14.5475
2020-11-13,14.5291
2020-11-16,14.6887
2020-11-17,15.3265
2020-11-18,15.1862
2020-11-19,16.9853
2020-11-20,16.0669
2020-11-23,15.7291
2020-11-24,15.851
2020-11-25,16.0108
2020-11-27,15.9924
2020-11-30,15.7755
2020-12-01,15.9546
2020-12-02,16.062
2020-12-03,16.2914
2020-12-04,16.5071
2020-12-07,16.4781
2020-12-08,16.7318
2020-12-09,16.4326
2020-12-10,16.5905
2020-12-11,16.2633
2020-12-14,16.2537
2020-12-15,16.6292
2020-12-16,16.7512
2020-12-17,16.6195
2020-12-18,16.6486
2020-12-21,16.3108
2020-12-22,16.6389
2020-12-23,16.7704
2020-12-24,16.6679
2020-12-28,16.6389
2020-12-29,16.6486
2020-12-30,17.0047
2020-12-31,17.5776
2021-01-04,17.3889
2021-01-05,16.9756
2021-01-06,17.3434
2021-01-07,17.3705
2021-01-08,17.1643
2021-01-11,17.3241
2021-01-12,17.1072
2021-01-13,17.2581
2021-01-14,16.2353
2021-01-15,15.9924
2021-01-19,16.3562
2021-01-20,16.5905
2021-01-21,16.2353
2021-01-22,16.3485
2021-01-25,16.1598
2021-01-26,16.0282
2021-01-27,15.8133
2021-01-28,16.123
2021-01-29,15.9352
2021-02-01,16.3611
2021-02-02,16.3011
2021-02-03,16.9659
2021-02-04,16.8827
2021-02-05,16.785
2021-02-08,16.8827
2021-02-09,17.3241
2021-02-10,17.2485
2021-02-11,17.1072
2021-02-12,17.1072
2021-02-16,17.1973
2021-02-17,17.3705
2021-02-18,17.1362
2021-02-19,17.0802
2021-02-22,14.5388
2021-02-23,14.2755
2021-02-24,14.35
2021-02-25,14.1159
2021-02-26,13.928
2021-03-01,13.8062
2021-03-02,13.4037
2021-03-03,13.0184
2021-03-04,12.7456
2021-03-05,13.0475
2021-03-08,12.971
2021-03-09,13.0475
2021-03-10,13.1868
2021-03-11,13.2245
2021-03-12,13.4685
2021-03-15,13.7587
2021-03-16,13.6281
2021-03-17,14.144
2021-03-18,13.6842
2021-03-19,13.8633
2021-03-22,13.872
2021-03-23,13.2913
2021-03-24,13.1404
2021-03-25,13.1501
2021-03-26,13.4685
2021-03-29,13.4317
2021-03-30,13.2719
2021-03-31,13.1016
2021-04-01,13.0378
2021-04-05,13.179
2021-04-06,12.971
2021-04-07,12.5587
2021-04-08,12.4648
2021-04-09,12.5626
2021-04-12,12.4358
2021-04-13,12.1648
