Date,close
1982-01-04,2.44706
1982-01-05,2.37584
1982-01-06,2.3266
1982-01-07,2.3266
1982-01-08,2.3479
1982-01-11,2.36177
1982-01-12,2.35504
1982-01-13,2.33364
1982-01-14,2.31264
1982-01-15,2.31264
1982-01-18,2.3479
1982-01-19,2.29818
1982-01-20,2.27668
1982-01-21,2.3479
1982-01-22,2.35504
1982-01-25,2.35504
1982-01-26,2.37584
1982-01-27,2.3694
1982-01-28,2.46846
1982-01-29,2.50393
1982-02-01,2.49661
1982-02-02,2.5395
1982-02-03,2.5183
1982-02-04,2.4754
1982-02-05,2.53246
1982-02-08,2.49661
1982-02-09,2.46846
1982-02-10,2.51097
1982-02-11,2.53246
1982-02-12,2.57496
1982-02-16,2.5819
1982-02-17,2.5819
1982-02-18,2.58892
1982-02-19,2.58892
1982-02-22,2.5183
1982-02-23,2.55386
1982-02-24,2.5395
1982-02-25,2.5183
1982-02-26,2.5183
1982-03-01,2.51097
1982-03-02,2.44706
1982-03-03,2.4116
1982-03-04,2.3904
1982-03-05,2.34048
1982-03-08,2.3052
1982-03-09,2.29134
1982-03-10,2.3266
1982-03-11,2.3479
1982-03-12,2.36177
1982-03-15,2.3904
1982-03-16,2.36177
1982-03-17,2.34048
1982-03-18,2.36177
1982-03-19,2.38357
1982-03-22,2.4542
1982-03-23,2.4754
1982-03-24,2.48957
1982-03-25,2.5183
1982-03-26,2.48957
1982-03-29,2.51097
1982-03-30,2.51097
1982-03-31,2.49661
1982-04-01,2.5183
1982-04-02,2.5395
1982-04-05,2.55386
1982-04-06,2.53246
1982-04-07,2.56763
1982-04-08,2.60349
1982-04-12,2.61726
1982-04-13,2.63875
1982-04-14,2.63875
1982-04-15,2.75922
1982-04-16,2.73832
1982-04-19,2.73832
1982-04-20,2.71682
1982-04-21,2.70958
1982-04-22,2.75922
1982-04-23,2.83006
1982-04-26,2.85145
1982-04-27,2.78764
1982-04-28,2.78091
1982-04-29,2.73832
1982-04-30,2.75218
1982-05-03,2.76634
1982-05-04,2.75922
1982-05-05,2.76634
1982-05-06,2.77348
1982-05-07,2.75922
1982-05-10,2.61726
1982-05-11,2.63875
1982-05-12,2.56763
1982-05-13,2.56763
1982-05-14,2.5819
1982-05-17,2.5819
1982-05-18,2.5819
1982-05-19,2.56763
1982-05-20,2.58892
1982-05-21,2.58892
1982-05-24,2.58892
1982-05-25,2.57496
1982-05-26,2.57496
1982-05-27,2.58892
1982-05-28,2.63875
1982-06-01,2.63875
1982-06-02,2.70265
1982-06-03,2.75922
1982-06-04,2.69532
1982-06-07,2.72385
1982-06-08,2.75218
1982-06-09,2.70958
1982-06-10,2.75922
1982-06-11,2.61726
1982-06-14,2.58892
1982-06-15,2.58892
1982-06-16,2.58892
1982-06-17,2.4542
1982-06-18,2.46846
1982-06-21,2.51097
1982-06-22,2.5395
1982-06-23,2.57496
1982-06-24,2.61062
1982-06-25,2.58892
1982-06-28,2.61726
1982-06-29,2.58892
1982-06-30,2.51097
1982-07-01,2.4327
1982-07-02,2.44706
1982-07-06,2.4542
1982-07-07,2.49661
1982-07-08,2.4754
1982-07-09,2.48253
1982-07-12,2.46133
1982-07-13,2.41893
1982-07-14,2.46846
1982-07-15,2.49661
1982-07-16,2.58892
1982-07-19,2.61062
1982-07-20,2.63153
1982-07-21,2.58892
1982-07-22,2.5395
1982-07-23,2.4542
1982-07-26,2.4542
1982-07-27,2.46133
1982-07-28,2.40497
1982-07-29,2.41893
1982-07-30,2.39733
1982-08-02,2.4327
1982-08-03,2.33364
1982-08-04,2.33364
1982-08-05,2.17067
1982-08-06,2.03576
1982-08-09,2.04992
1982-08-10,2.09242
1982-08-11,2.07815
1982-08-12,2.08548
1982-08-13,2.12075
1982-08-16,2.14917
1982-08-17,2.20605
1982-08-18,2.12075
1982-08-19,2.09965
1982-08-20,2.09965
1982-08-23,2.19169
1982-08-24,2.19901
1982-08-25,2.23438
1982-08-26,2.29818
1982-08-27,2.27668
1982-08-30,2.29134
1982-08-31,2.29134
1982-09-01,2.18475
1982-09-02,2.17742
1982-09-03,2.26984
1982-09-07,2.29818
1982-09-08,2.3052
1982-09-09,2.3266
1982-09-10,2.31938
1982-09-13,2.3694
1982-09-14,2.42597
1982-09-15,2.4327
1982-09-16,2.49661
1982-09-17,2.49661
1982-09-20,2.48957
1982-09-21,2.46133
1982-09-22,2.35504
1982-09-23,2.3479
1982-09-24,2.3694
1982-09-27,2.3904
1982-09-28,2.37584
1982-09-29,2.3266
1982-09-30,2.26984
1982-10-01,2.29818
1982-10-04,2.26984
1982-10-05,2.27668
1982-10-06,2.39733
1982-10-07,2.4327
1982-10-08,2.42597
1982-10-11,2.51097
1982-10-12,2.5395
1982-10-13,2.56763
1982-10-14,2.55386
1982-10-15,2.49661
1982-10-18,2.4542
1982-10-19,2.56763
1982-10-20,2.67383
1982-10-21,2.63153
1982-10-22,2.66729
1982-10-25,2.61726
1982-10-26,2.58892
1982-10-27,2.57496
1982-10-28,2.5607
1982-10-29,2.5607
1982-11-01,2.67383
1982-11-02,2.61726
1982-11-03,2.70265
1982-11-04,2.70265
1982-11-05,2.65283
1982-11-08,2.67383
1982-11-09,2.73058
1982-11-10,2.68839
1982-11-11,2.71682
1982-11-12,2.70265
1982-11-15,2.63153
1982-11-16,2.61726
1982-11-17,2.63153
1982-11-18,2.61062
1982-11-19,2.63153
1982-11-22,2.59626
1982-11-23,2.56763
1982-11-24,2.55386
1982-11-26,2.55386
1982-11-29,2.5183
1982-11-30,2.61726
1982-12-01,2.61726
1982-12-02,2.61726
1982-12-03,2.5607
1982-12-06,2.61726
1982-12-07,2.63875
1982-12-08,2.5819
1982-12-09,2.49661
1982-12-10,2.48253
1982-12-13,2.4542
1982-12-14,2.48253
1982-12-15,2.4327
1982-12-16,2.46846
1982-12-17,2.53246
1982-12-20,2.49661
1982-12-21,2.49661
1982-12-22,2.58892
1982-12-23,2.56763
1982-12-27,2.5395
1982-12-28,2.5395
1982-12-29,2.54633
1982-12-30,2.5183
1982-12-31,2.5183
1983-01-03,2.5183
1983-01-04,2.50393
1983-01-05,2.55386
1983-01-06,2.65965
1983-01-07,2.58892
1983-01-10,2.62469
