Date,close
2005-02-25,22.0625
2005-02-28,22.2488
2005-03-01,22.6232
2005-03-02,23.0858
2005-03-03,23.0461
2005-03-04,23.6691
2005-03-07,23.3492
2005-03-08,23.3492
2005-03-09,22.9937
2005-03-10,22.8846
2005-03-11,22.9005
2005-03-14,23.1352
2005-03-15,23.0114
2005-03-16,22.7647
2005-03-17,22.6539
2005-03-18,22.9609
2005-03-21,22.7223
2005-03-22,23.1175
2005-03-23,22.6449
2005-03-24,22.5568
2005-03-28,22.7647
2005-03-29,22.3666
2005-03-30,22.8174
2005-03-31,22.732
2005-04-01,22.2992
2005-04-04,22.636
2005-04-05,22.7053
2005-04-06,22.5875
2005-04-07,22.6063
2005-04-08,23.0015
2005-04-11,22.8431
2005-04-12,23.2135
2005-04-13,22.6449
2005-04-14,21.8951
2005-04-15,21.5652
2005-04-18,21.5742
2005-04-19,21.9307
2005-04-20,21.4741
2005-04-21,22.3943
2005-04-22,21.4891
2005-04-25,22.1992
2005-04-26,21.4029
2005-04-27,21.5652
2005-04-28,21.2602
2005-04-29,20.9819
2005-05-02,21.8863
2005-05-03,21.5742
2005-05-04,21.6079
2005-05-05,21.8159
2005-05-06,21.6079
2005-05-09,21.7852
2005-05-10,21.592
2005-05-11,21.6931
2005-05-12,21.4891
2005-05-13,20.9581
2005-05-16,20.8749
2005-05-17,21.0136
2005-05-18,21.5742
2005-05-19,21.592
2005-05-20,21.3216
2005-05-23,21.7099
2005-05-24,21.6416
2005-05-25,21.5218
2005-05-26,21.6079
2005-05-27,21.5822
2005-05-31,21.6416
2005-06-01,21.4821
2005-06-02,21.2968
2005-06-03,20.9323
2005-06-06,20.8482
2005-06-07,21.0225
2005-06-08,20.8313
2005-06-09,20.8976
2005-06-10,20.9155
2005-06-13,21.1622
2005-06-14,21.3642
2005-06-15,21.5048
2005-06-16,22.012
2005-06-17,22.2834
2005-06-20,22.1596
2005-06-21,22.0041
2005-06-22,21.8863
2005-06-23,21.1949
2005-06-24,21.3642
2005-06-27,21.0819
2005-06-28,21.3048
2005-06-29,21.3286
2005-06-30,21.7545
2005-07-01,21.9654
2005-07-05,22.1318
2005-07-06,22.2992
2005-07-07,22.2834
2005-07-08,22.4518
2005-07-11,22.5132
2005-07-12,22.3478
2005-07-13,22.3418
2005-07-14,22.2488
2005-07-15,22.4359
2005-07-18,22.2834
2005-07-19,22.7053
2005-07-20,23.1272
2005-07-21,23.7068
2005-07-22,23.7375
2005-07-25,23.789
2005-07-26,23.9375
2005-07-27,24.1367
2005-07-28,24.3961
2005-07-29,24.6091
2005-08-01,24.6231
2005-08-02,24.7319
2005-08-03,24.4288
2005-08-04,24.2526
2005-08-05,23.9058
2005-08-08,23.9702
2005-08-09,23.8385
