Date,close
1981-12-31,5.8688
1982-01-04,5.7492
1982-01-05,5.45762
1982-01-06,5.41264
1982-01-07,5.30075
1982-01-08,5.36787
1982-01-11,5.17375
1982-01-12,5.31548
1982-01-13,5.2035
1982-01-14,5.31548
1982-01-15,5.3306
1982-01-18,5.36787
1982-01-19,5.2112
1982-01-20,5.12126
1982-01-21,5.06877
1982-01-22,4.9643
1982-01-25,5.23315
1982-01-26,5.12126
1982-01-27,5.26309
1982-01-28,5.48767
1982-01-29,5.66716
1982-02-01,5.33831
1982-02-02,5.36025
1982-02-03,5.13579
1982-02-04,5.25579
1982-02-05,5.30075
1982-02-08,5.05385
1982-02-09,5.10654
1982-02-10,5.1435
1982-02-11,5.01649
1982-02-12,5.04663
1982-02-16,5.22583
1982-02-17,5.1435
1982-02-18,5.18075
1982-02-19,5.13579
1982-02-22,4.91201
1982-02-23,4.93455
1982-02-24,5.15843
1982-02-25,5.07629
1982-02-26,5.0243
1982-03-01,4.93455
1982-03-02,4.64287
1982-03-03,4.51576
1982-03-04,4.51576
1982-03-05,4.53039
1982-03-08,4.23179
1982-03-09,4.47088
1982-03-10,4.59038
1982-03-11,4.56814
1982-03-12,4.50073
1982-03-15,4.64287
1982-03-16,4.57526
1982-03-17,4.50073
1982-03-18,4.59038
1982-03-19,4.52347
1982-03-22,4.67252
1982-03-23,4.67252
1982-03-24,4.69515
1982-03-25,4.64287
1982-03-26,4.48601
1982-03-29,4.53809
1982-03-30,4.50073
1982-03-31,4.50073
1982-04-01,4.67252
1982-04-02,4.82967
1982-04-05,4.7252
1982-04-06,4.81475
1982-04-07,4.86685
1982-04-08,4.93455
1982-04-12,4.86685
1982-04-13,4.82967
1982-04-14,4.81475
1982-04-15,4.77748
1982-04-16,4.79973
1982-04-19,4.73252
1982-04-20,4.57526
1982-04-21,4.45576
1982-04-22,4.73252
1982-04-23,4.95689
1982-04-26,5.06877
1982-04-27,4.91201
1982-04-28,4.91913
1982-04-29,4.86685
1982-04-30,4.85962
1982-05-03,4.91913
1982-05-04,5.03882
1982-05-05,5.00186
1982-05-06,5.06877
1982-05-07,5.17375
1982-05-10,5.07629
1982-05-11,5.15843
1982-05-12,5.07629
1982-05-13,5.1435
1982-05-14,5.1435
1982-05-17,5.03882
1982-05-18,4.98674
1982-05-19,4.85962
1982-05-20,4.91201
1982-05-21,4.94928
1982-05-24,4.95689
1982-05-25,4.88167
1982-05-26,4.75476
1982-05-27,4.73252
1982-05-28,4.61321
1982-06-01,4.7252
1982-06-02,4.55282
1982-06-03,4.44835
1982-06-04,4.32885
1982-06-07,4.31373
1982-06-08,4.19414
1982-06-09,4.07463
1982-06-10,4.19414
1982-06-11,4.35879
1982-06-14,4.26134
1982-06-15,4.21656
1982-06-16,4.12672
1982-06-17,4.05239
1982-06-18,4.07463
1982-06-21,4.08204
1982-06-22,4.239
1982-06-23,4.39617
1982-06-24,4.239
1982-06-25,4.12672
1982-06-28,4.19414
1982-06-29,4.12672
1982-06-30,4.05931
1982-07-01,3.91747
1982-07-02,3.79797
1982-07-06,3.91747
1982-07-07,3.90275
1982-07-08,3.93981
1982-07-09,4.1118
1982-07-12,3.98479
1982-07-13,3.90275
1982-07-14,3.98479
1982-07-15,3.90275
1982-07-16,3.88781
1982-07-19,3.88781
1982-07-20,3.92509
1982-07-21,3.90275
1982-07-22,4.00731
1982-07-23,4.19414
1982-07-26,4.17169
1982-07-27,4.07463
1982-07-28,3.96995
1982-07-29,3.92509
1982-07-30,3.79797
1982-08-02,3.95493
1982-08-03,3.88781
1982-08-04,3.80538
1982-08-05,3.80538
1982-08-06,3.73076
1982-08-09,3.80538
1982-08-10,3.71573
1982-08-11,3.73076
1982-08-12,3.61077
1982-08-13,3.61857
1982-08-16,3.34212
1982-08-17,3.49888
1982-08-18,3.49888
1982-08-19,3.43928
1982-08-20,3.61077
1982-08-23,3.73807
1982-08-24,3.82021
1982-08-25,3.96995
1982-08-26,3.91747
1982-08-27,3.88781
1982-08-30,3.87269
1982-08-31,3.87269
1982-09-01,3.85046
1982-09-02,3.88781
1982-09-03,4.14165
1982-09-07,4.02214
1982-09-08,4.04469
1982-09-09,3.95493
1982-09-10,3.88781
1982-09-13,4.02966
1982-09-14,4.12672
1982-09-15,4.1793
1982-09-16,3.96265
1982-09-17,3.98479
1982-09-20,3.992
1982-09-21,4.08204
1982-09-22,3.95493
1982-09-23,3.91747
1982-09-24,3.89504
1982-09-27,3.84285
1982-09-28,3.80538
1982-09-29,3.79797
1982-09-30,3.73807
1982-10-01,3.79797
1982-10-04,3.7528
1982-10-05,3.70803
1982-10-06,3.70071
1982-10-07,3.91747
1982-10-08,3.992
1982-10-11,4.19414
1982-10-12,4.51576
1982-10-13,4.77748
1982-10-14,4.63506
1982-10-15,4.60541
1982-10-18,4.77748
1982-10-19,4.62003
1982-10-20,4.73252
1982-10-21,4.59038
1982-10-22,4.48601
1982-10-25,4.23179
1982-10-26,4.20154
