Date,close
1970-01-02,0.868542
1970-01-05,0.896063
1970-01-06,0.896063
1970-01-07,0.896063
1970-01-08,0.916261
1970-01-09,0.902684
1970-01-12,0.902684
1970-01-13,0.868542
1970-01-14,0.896063
1970-01-15,0.868542
1970-01-16,0.868542
1970-01-19,0.875337
1970-01-20,0.868542
1970-01-21,0.936902
1970-01-22,0.909648
1970-01-23,0.896063
1970-01-26,0.861661
1970-01-27,0.861661
1970-01-28,0.820736
1970-01-29,0.807064
1970-01-30,0.813682
1970-02-02,0.820736
1970-02-03,0.827353
1970-02-04,0.813682
1970-02-05,0.807064
1970-02-06,0.807064
1970-02-09,0.807064
1970-02-10,0.807064
1970-02-11,0.813682
1970-02-12,0.807064
1970-02-13,0.807064
1970-02-16,0.807064
1970-02-17,0.786514
1970-02-18,0.793392
1970-02-19,0.793392
1970-02-20,0.800182
1970-02-24,0.807064
1970-02-25,0.807064
1970-02-26,0.800182
1970-02-27,0.820736
1970-03-02,0.841024
1970-03-03,0.861661
1970-03-04,0.861661
1970-03-05,0.861661
1970-03-06,0.841024
1970-03-09,0.841024
1970-03-10,0.84799
1970-03-11,0.841024
1970-03-12,0.83432
1970-03-13,0.841024
1970-03-16,0.83432
1970-03-17,0.83432
1970-03-18,0.827353
1970-03-19,0.820736
1970-03-20,0.820736
1970-03-23,0.813682
1970-03-24,0.83432
1970-03-25,0.84799
1970-03-26,0.84799
1970-03-30,0.841024
1970-03-31,0.827353
1970-04-01,0.841024
1970-04-02,0.83432
1970-04-03,0.841024
1970-04-06,0.827353
1970-04-07,0.841024
1970-04-08,0.83432
1970-04-09,0.827353
1970-04-10,0.813682
1970-04-13,0.813682
1970-04-14,0.813682
1970-04-15,0.807064
1970-04-16,0.752114
1970-04-17,0.731653
1970-04-20,0.724686
1970-04-21,0.718326
1970-04-22,0.724686
1970-04-23,0.724686
1970-04-24,0.718326
1970-04-27,0.724686
1970-04-28,0.697602
1970-04-29,0.731653
1970-04-30,0.718326
1970-05-01,0.697602
1970-05-04,0.697602
1970-05-05,0.690635
1970-05-06,0.690635
1970-05-07,0.683933
1970-05-08,0.677137
1970-05-11,0.663294
1970-05-12,0.65685
1970-05-13,0.649536
1970-05-14,0.63621
1970-05-15,0.649536
1970-05-18,0.649536
1970-05-19,0.622538
1970-05-20,0.601641
1970-05-21,0.622538
1970-05-22,0.615573
1970-05-25,0.574646
1970-05-26,0.574646
1970-05-27,0.622538
1970-05-28,0.677137
1970-05-29,0.697602
1970-06-01,0.690635
1970-06-02,0.677137
1970-06-03,0.683933
1970-06-04,0.663294
1970-06-05,0.649536
1970-06-08,0.649536
1970-06-09,0.63621
1970-06-10,0.628982
1970-06-11,0.622538
1970-06-12,0.622538
1970-06-15,0.622538
1970-06-16,0.628982
1970-06-17,0.63621
1970-06-18,0.628982
1970-06-19,0.63621
