Date,close
2019-09-03,11.4157
2019-09-04,11.4108
2019-09-05,11.633
2019-09-06,11.8237
2019-09-09,11.8166
2019-09-10,11.9566
2019-09-11,12.2794
2019-09-12,12.3901
2019-09-13,12.4845
2019-09-16,12.5883
2019-09-17,12.5448
2019-09-18,12.4751
2019-09-19,12.4894
2019-09-20,12.5833
2019-09-23,12.5567
2019-09-24,12.1592
2019-09-25,12.4824
2019-09-26,12.4293
2019-09-27,12.8823
2019-09-30,12.9772
2019-10-01,11.7557
2019-10-02,11.4144
2019-10-03,11.3144
2019-10-04,11.4832
2019-10-07,11.4881
2019-10-08,10.9592
2019-10-09,10.9667
2019-10-10,11.4157
2019-10-11,11.5631
2019-10-14,11.3502
2019-10-15,11.4472
2019-10-16,11.1236
2019-10-17,11.0415
2019-10-18,10.8579
2019-10-21,10.9021
2019-10-22,11.0803
2019-10-23,10.919
2019-10-24,11.0077
2019-10-25,11.225
2019-10-28,11.5078
2019-10-29,11.5987
2019-10-30,11.6545
2019-10-31,11.4782
2019-11-01,11.3387
2019-11-04,11.2053
2019-11-05,11.1764
2019-11-06,11.0877
2019-11-07,11.2325
2019-11-08,11.3313
2019-11-11,11.0753
2019-11-12,11.1633
2019-11-13,11.225
2019-11-14,11.2495
2019-11-15,11.22
2019-11-18,11.0851
2019-11-19,11.3119
2019-11-20,11.3984
2019-11-21,11.2998
2019-11-22,11.5679
2019-11-25,11.9172
2019-11-26,11.8093
2019-11-27,11.9054
2019-11-29,11.7073
2019-12-02,11.323
2019-12-03,11.1801
2019-12-04,11.422
2019-12-05,11.5021
2019-12-06,11.4124
2019-12-09,11.1849
2019-12-10,11.2337
2019-12-11,11.3038
2019-12-12,11.6278
2019-12-13,11.3303
2019-12-16,11.277
2019-12-17,11.3445
2019-12-18,11.3616
2019-12-19,11.4586
2019-12-20,11.437
2019-12-23,11.3542
2019-12-24,11.2914
2019-12-26,11.432
2019-12-27,11.3977
2019-12-30,11.2602
2019-12-31,11.2721
2020-01-02,11.5576
2020-01-03,11.4172
2020-01-06,11.4678
2020-01-07,11.4052
2020-01-08,11.6253
2020-01-09,11.7532
2020-01-10,11.7314
2020-01-13,11.8571
2020-01-14,11.8571
2020-01-15,11.7409
2020-01-16,12.0389
2020-01-17,12.1255
2020-01-21,12.2904
2020-01-22,11.8934
2020-01-23,11.6641
2020-01-24,11.521
2020-01-27,11.3517
2020-01-28,11.3517
2020-01-29,11.5933
2020-01-30,11.7458
2020-01-31,11.3639
2020-02-03,12.3719
2020-02-04,12.9016
2020-02-05,12.6073
2020-02-06,12.5078
2020-02-07,12.5124
2020-02-10,12.9236
2020-02-11,13.3563
2020-02-12,13.3468
2020-02-13,13.3634
2020-02-14,13.3324
2020-02-18,13.255
2020-02-19,13.5089
2020-02-20,13.7818
2020-02-21,13.3078
2020-02-24,13.0442
2020-02-25,12.6406
2020-02-26,13.0711
2020-02-27,12.5093
2020-02-28,12.3779
2020-03-02,13.1364
2020-03-03,12.5139
2020-03-04,12.2547
2020-03-05,11.6827
2020-03-06,11.6203
2020-03-09,10.6366
2020-03-10,11.3028
2020-03-11,10.8183
2020-03-12,10.0356
2020-03-13,10.6872
2020-03-16,9.66775
2020-03-17,10.3334
2020-03-18,9.26324
2020-03-19,9.85159
2020-03-20,9.18073
2020-03-23,8.54644
2020-03-24,9.86848
2020-03-25,10.535
2020-03-26,10.4452
2020-03-27,10.0331
2020-03-30,10.2222
2020-03-31,10.4574
2020-04-01,10.4768
2020-04-02,10.7649
2020-04-03,10.3409
2020-04-06,10.961
2020-04-07,10.6487
2020-04-08,10.949
2020-04-09,11.0288
2020-04-13,10.7773
2020-04-14,10.9781
2020-04-15,10.8376
2020-04-16,11.0264
2020-04-17,11.1259
2020-04-20,10.7479
2020-04-21,10.4623
2020-04-22,9.54157
2020-04-23,9.4984
2020-04-24,9.35527
2020-04-27,9.71806
2020-04-28,9.57054
2020-04-29,10.089
2020-04-30,9.93165
2020-05-01,9.93879
2020-05-04,9.83245
2020-05-05,9.75245
2020-05-06,9.73033
2020-05-07,9.80373
2020-05-08,9.9632
2020-05-11,9.74505
2020-05-12,9.3528
