Date,close
1992-06-26,0.273905
1992-06-29,0.294286
1992-06-30,0.282004
1992-07-01,0.290231
1992-07-02,0.290231
1992-07-06,0.290231
1992-07-07,0.290231
1992-07-08,0.282004
1992-07-09,0.294286
1992-07-10,0.294286
1992-07-13,0.302434
1992-07-14,0.302434
1992-07-15,0.314735
1992-07-16,0.331042
1992-07-17,0.351472
1992-07-20,0.351472
1992-07-21,0.35966
1992-07-22,0.351472
1992-07-23,0.363763
1992-07-24,0.363763
1992-07-27,0.371951
1992-07-28,0.35966
1992-07-29,0.339181
1992-07-30,0.339181
1992-07-31,0.339181
1992-08-03,0.343304
1992-08-04,0.347437
1992-08-05,0.335097
1992-08-06,0.335097
1992-08-07,0.347437
1992-08-10,0.347437
1992-08-11,0.351472
1992-08-12,0.335097
1992-08-13,0.335097
1992-08-14,0.31875
1992-08-17,0.322864
1992-08-18,0.31875
1992-08-19,0.31875
1992-08-20,0.31875
1992-08-21,0.310602
1992-08-24,0.314735
1992-08-25,0.310602
1992-08-26,0.306617
1992-08-27,0.314735
1992-08-28,0.31875
1992-08-31,0.31875
1992-09-01,0.322864
1992-09-02,0.351472
1992-09-03,0.363763
1992-09-04,0.367828
1992-09-08,0.396436
1992-09-09,0.392342
1992-09-10,0.388218
1992-09-11,0.396436
1992-09-14,0.416925
1992-09-15,0.392342
1992-09-16,0.380109
1992-09-17,0.363763
1992-09-18,0.347437
1992-09-21,0.376025
1992-09-22,0.392342
1992-09-23,0.388218
1992-09-24,0.392342
1992-09-25,0.388218
1992-09-28,0.408707
1992-09-29,0.392342
1992-09-30,0.384233
1992-10-01,0.376025
1992-10-02,0.367828
1992-10-05,0.371951
1992-10-06,0.376025
1992-10-07,0.363763
1992-10-08,0.376025
1992-10-09,0.367828
1992-10-12,0.380109
1992-10-13,0.384233
1992-10-14,0.380109
1992-10-15,0.384233
1992-10-16,0.396436
1992-10-19,0.412801
1992-10-20,0.408707
1992-10-21,0.40052
1992-10-22,0.412801
1992-10-23,0.408707
1992-10-26,0.404633
1992-10-27,0.376025
1992-10-28,0.363763
1992-10-29,0.384233
1992-10-30,0.376025
1992-11-02,0.363763
1992-11-03,0.376025
1992-11-04,0.371951
1992-11-05,0.380109
1992-11-06,0.404633
1992-11-09,0.408707
1992-11-10,0.396436
1992-11-11,0.404633
1992-11-12,0.392342
1992-11-13,0.408707
1992-11-16,0.412801
1992-11-17,0.412801
1992-11-18,0.433192
1992-11-19,0.457785
1992-11-20,0.453514
1992-11-23,0.453514
1992-11-24,0.457785
1992-11-25,0.469821
1992-11-27,0.469821
1992-11-30,0.482082
1992-12-01,0.473963
1992-12-02,0.453514
1992-12-03,0.449499
1992-12-04,0.449499
1992-12-07,0.437335
1992-12-08,0.437335
1992-12-09,0.429128
1992-12-10,0.445375
1992-12-11,0.441498
1992-12-14,0.437335
1992-12-15,0.449499
1992-12-16,0.457785
1992-12-17,0.473963
1992-12-18,0.469821
1992-12-21,0.478175
1992-12-22,0.466041
1992-12-23,0.453514
1992-12-24,0.445375
1992-12-28,0.445375
1992-12-29,0.457785
1992-12-30,0.457785
1992-12-31,0.473963
1993-01-04,0.478175
1993-01-05,0.48649
1993-01-06,0.494404
1993-01-07,0.506969
1993-01-08,0.498625
1993-01-11,0.494404
1993-01-12,0.48649
1993-01-13,0.48649
1993-01-14,0.523071
1993-01-15,0.51502
1993-01-18,0.519143
1993-01-19,0.506969
1993-01-20,0.498625
1993-01-21,0.48649
1993-01-22,0.494404
1993-01-25,0.502846
1993-01-26,0.502846
1993-01-27,0.490349
1993-01-28,0.482082
1993-01-29,0.494404
1993-02-01,0.482082
1993-02-02,0.494404
1993-02-03,0.494404
1993-02-04,0.5107
1993-02-05,0.494404
1993-02-08,0.48649
1993-02-09,0.466041
1993-02-10,0.453514
1993-02-11,0.453514
1993-02-12,0.453514
1993-02-16,0.441498
1993-02-17,0.433192
1993-02-18,0.441498
1993-02-19,0.433192
1993-02-22,0.433192
1993-02-23,0.42099
1993-02-24,0.429128
1993-02-25,0.453514
1993-02-26,0.466041
1993-03-01,0.449499
1993-03-02,0.466041
1993-03-03,0.478175
1993-03-04,0.478175
1993-03-05,0.473963
1993-03-08,0.473963
1993-03-09,0.473963
1993-03-10,0.466041
1993-03-11,0.502846
1993-03-12,0.494404
1993-03-15,0.5107
1993-03-16,0.506969
1993-03-17,0.498625
1993-03-18,0.494404
1993-03-19,0.494404
1993-03-22,0.494404
1993-03-23,0.494404
1993-03-24,0.494404
1993-03-25,0.502846
1993-03-26,0.482082
1993-03-29,0.478175
1993-03-30,0.469821
1993-03-31,0.48649
1993-04-01,0.490349
1993-04-02,0.482082
1993-04-05,0.478175
1993-04-06,0.445375
1993-04-07,0.457785
1993-04-08,0.498625
1993-04-12,0.494404
1993-04-13,0.506969
1993-04-14,0.506969
1993-04-15,0.506969
1993-04-16,0.494404
1993-04-19,0.506969
1993-04-20,0.48649
1993-04-21,0.494404
1993-04-22,0.498625
1993-04-23,0.482082
1993-04-26,0.482082
1993-04-27,0.482082
1993-04-28,0.494404
1993-04-29,0.498625
1993-04-30,0.494404
1993-05-03,0.51502
1993-05-04,0.535244
1993-05-05,0.539466
1993-05-06,0.543588
1993-05-07,0.539466
1993-05-10,0.563911
1993-05-11,0.576378
1993-05-12,0.568033
1993-05-13,0.551933
