Date,close
1986-07-09,0.689437
1986-07-10,0.697815
1986-07-11,0.689437
1986-07-14,0.689437
1986-07-15,0.694094
1986-07-16,0.689437
1986-07-17,0.689437
1986-07-18,0.689437
1986-07-21,0.689437
1986-07-22,0.676455
1986-07-23,0.663349
1986-07-24,0.628686
1986-07-25,0.598434
1986-07-28,0.598434
1986-07-29,0.585327
1986-07-30,0.576694
1986-07-31,0.572346
1986-08-01,0.567997
1986-08-04,0.542158
1986-08-05,0.520291
1986-08-06,0.52464
1986-08-07,0.52464
1986-08-08,0.520291
1986-08-11,0.520291
1986-08-12,0.52464
1986-08-13,0.546319
1986-08-14,0.559301
1986-08-15,0.563587
1986-08-18,0.563587
1986-08-19,0.563587
1986-08-20,0.563587
1986-08-21,0.572346
1986-08-22,0.567997
1986-08-25,0.572346
1986-08-26,0.572346
1986-08-27,0.567997
1986-08-28,0.572346
1986-08-29,0.555077
1986-09-02,0.533398
1986-09-03,0.537559
1986-09-04,0.537559
1986-09-05,0.542158
1986-09-08,0.546319
1986-09-09,0.546319
1986-09-10,0.55048
1986-09-11,0.542158
1986-09-12,0.533398
1986-09-15,0.516067
1986-09-16,0.507184
1986-09-17,0.503023
1986-09-18,0.503023
1986-09-19,0.511657
1986-09-22,0.511657
1986-09-23,0.511657
1986-09-24,0.507184
1986-09-25,0.511657
1986-09-26,0.511657
1986-09-29,0.507184
1986-09-30,0.507184
1986-10-01,0.516067
1986-10-02,0.511657
1986-10-03,0.516067
1986-10-06,0.516067
1986-10-07,0.516067
1986-10-08,0.516067
1986-10-09,0.516067
1986-10-10,0.520291
1986-10-13,0.520291
1986-10-14,0.533398
1986-10-15,0.537559
1986-10-16,0.542158
1986-10-17,0.537559
1986-10-20,0.542158
1986-10-21,0.546319
1986-10-22,0.55048
1986-10-23,0.555077
1986-10-24,0.563587
1986-10-27,0.567997
1986-10-28,0.576694
1986-10-29,0.576694
1986-10-30,0.585327
1986-10-31,0.580918
1986-11-03,0.580918
1986-11-04,0.580918
1986-11-05,0.594024
1986-11-06,0.602534
1986-11-07,0.594024
1986-11-10,0.598434
1986-11-11,0.598434
1986-11-12,0.585327
1986-11-13,0.580918
1986-11-14,0.580918
1986-11-17,0.585327
1986-11-18,0.580918
1986-11-19,0.580918
1986-11-20,0.572346
1986-11-21,0.572346
1986-11-24,0.567997
1986-11-25,0.572346
1986-11-26,0.585327
1986-11-28,0.594024
1986-12-01,0.598434
1986-12-02,0.602534
1986-12-03,0.607069
1986-12-04,0.607069
1986-12-05,0.607069
1986-12-08,0.607069
1986-12-09,0.602534
1986-12-10,0.607069
1986-12-11,0.607069
1986-12-12,0.602534
1986-12-15,0.602534
1986-12-16,0.607069
1986-12-17,0.607069
1986-12-18,0.598434
1986-12-19,0.594024
1986-12-22,0.598434
1986-12-23,0.580918
1986-12-24,0.572346
1986-12-26,0.572346
1986-12-29,0.572346
1986-12-30,0.572346
1986-12-31,0.572346
1987-01-02,0.572346
1987-01-05,0.602534
1987-01-06,0.602534
1987-01-07,0.598434
1987-01-08,0.624465
1987-01-09,0.633033
1987-01-12,0.645766
1987-01-13,0.645766
1987-01-14,0.671851
1987-01-15,0.689437
1987-01-16,0.684654
1987-01-19,0.694094
1987-01-20,0.694094
1987-01-21,0.689437
1987-01-22,0.689437
1987-01-23,0.689437
1987-01-26,0.689437
1987-01-27,0.684654
1987-01-28,0.689437
1987-01-29,0.684654
1987-01-30,0.667885
1987-02-02,0.663349
1987-02-03,0.671851
1987-02-04,0.667885
1987-02-05,0.694094
1987-02-06,0.694094
1987-02-09,0.684654
1987-02-10,0.68086
1987-02-11,0.689437
1987-02-12,0.68086
1987-02-13,0.689437
1987-02-17,0.689437
1987-02-18,0.689437
1987-02-19,0.684654
1987-02-20,0.689437
1987-02-23,0.689437
1987-02-24,0.68086
1987-02-25,0.684654
1987-02-26,0.684654
1987-02-27,0.697815
1987-03-02,0.697815
1987-03-03,0.702419
1987-03-04,0.697815
1987-03-05,0.702419
1987-03-06,0.697815
1987-03-09,0.684654
1987-03-10,0.676455
1987-03-11,0.684654
1987-03-12,0.68086
1987-03-13,0.676455
1987-03-16,0.671851
1987-03-17,0.689437
1987-03-18,0.689437
1987-03-19,0.694094
1987-03-20,0.694094
1987-03-23,0.697815
1987-03-24,0.697815
1987-03-25,0.702419
1987-03-26,0.732669
1987-03-27,0.732669
1987-03-30,0.719873
1987-03-31,0.719873
1987-04-01,0.719873
1987-04-02,0.723972
1987-04-03,0.732669
1987-04-06,0.771681
1987-04-07,0.771681
1987-04-08,0.76323
1987-04-09,0.758633
1987-04-10,0.76323
1987-04-13,0.771681
1987-04-14,0.76733
1987-04-15,0.771681
1987-04-16,0.771681
1987-04-20,0.771681
1987-04-21,0.776212
