Date,close
2005-02-25,3.74462
2005-02-28,3.75855
2005-03-01,3.73275
2005-03-02,3.74247
2005-03-03,3.78089
2005-03-04,3.83138
2005-03-07,3.78687
2005-03-08,3.80716
2005-03-09,3.74873
2005-03-10,3.55718
2005-03-11,3.60345
2005-03-14,3.55933
2005-03-15,3.49473
2005-03-16,3.52689
2005-03-17,3.60963
2005-03-18,3.67199
2005-03-21,3.6502
2005-03-22,3.66207
2005-03-23,3.49258
2005-03-24,3.5352
2005-03-28,3.61159
2005-03-29,3.55933
2005-03-30,3.5712
2005-03-31,3.70218
2005-04-01,3.785
2005-04-04,3.80482
2005-04-05,3.7766
2005-04-06,3.8411
2005-04-07,3.785
2005-04-08,3.66413
2005-04-11,3.65385
2005-04-12,3.51511
2005-04-13,3.33366
2005-04-14,3.35993
2005-04-15,3.24495
2005-04-18,3.26514
2005-04-19,3.35572
2005-04-20,3.25897
2005-04-21,3.38199
2005-04-22,3.35179
2005-04-25,3.37376
2005-04-26,3.2872
2005-04-27,3.23513
2005-04-28,3.11425
2005-04-29,2.96477
2005-05-02,2.98103
2005-05-03,2.98917
2005-05-04,3.02375
2005-05-05,3.03984
2005-05-06,3.06536
2005-05-09,3.12061
2005-05-10,3.0419
2005-05-11,3.06134
2005-05-12,2.87437
2005-05-13,2.84829
2005-05-16,2.85632
2005-05-17,3.07574
2005-05-18,3.01347
2005-05-19,3.09564
2005-05-20,3.00329
2005-05-23,3.07574
2005-05-24,3.0921
2005-05-25,3.09985
2005-05-26,3.11014
2005-05-27,3.16221
2005-05-31,3.15818
2005-06-01,3.35572
2005-06-02,3.37376
2005-06-03,3.40611
2005-06-06,3.3718
2005-06-07,3.32347
2005-06-08,3.35797
2005-06-09,3.46445
2005-06-10,3.49473
2005-06-13,3.56709
2005-06-14,3.54522
2005-06-15,3.5612
2005-06-16,3.61159
2005-06-17,3.63617
2005-06-20,3.63403
2005-06-21,3.53101
2005-06-22,3.55325
2005-06-23,3.51109
2005-06-24,3.52689
2005-06-27,3.5352
2005-06-28,3.47464
2005-06-29,3.52493
2005-06-30,3.49473
2005-07-01,3.6859
2005-07-05,3.78687
2005-07-06,3.74462
2005-07-07,3.7909
2005-07-08,3.8411
2005-07-11,3.9157
2005-07-12,3.95187
2005-07-13,3.90989
2005-07-14,3.78285
2005-07-15,3.73059
2005-07-18,3.62982
2005-07-19,3.76033
2005-07-20,3.77239
2005-07-21,3.77435
2005-07-22,3.93214
2005-07-25,3.92803
2005-07-26,3.94598
2005-07-27,3.92803
2005-07-28,3.93392
2005-07-29,4.08079
2005-08-01,4.1151
2005-08-02,4.2844
2005-08-03,4.234
2005-08-04,4.29637
2005-08-05,4.25429
2005-08-08,4.28861
2005-08-09,4.21989
2005-08-10,4.35274
2005-08-11,4.41126
2005-08-12,4.37919
2005-08-15,4.30262
2005-08-16,4.16147
2005-08-17,4.01058
2005-08-18,3.97833
2005-08-19,4.10126
2005-08-22,4.17343
2005-08-23,4.1697
2005-08-24,4.22194
2005-08-25,4.20783
2005-08-26,4.11733
2005-08-29,4.1697
2005-08-30,4.26635
2005-08-31,4.34891
2005-09-01,4.43546
2005-09-02,4.30852
2005-09-06,4.42537
2005-09-07,4.3891
2005-09-08,4.54232
2005-09-09,4.61262
2005-09-12,4.64094
2005-09-13,4.58644
2005-09-14,4.57831
2005-09-15,4.61085
2005-09-16,4.64094
2005-09-19,4.76967
2005-09-20,4.71152
2005-09-21,4.74967
2005-09-22,4.74967
2005-09-23,4.64917
2005-09-26,4.79782
2005-09-27,4.7779
2005-09-28,4.91683
2005-09-29,5.11829
2005-09-30,5.08594
2005-10-03,5.19065
2005-10-04,5.04976
2005-10-05,4.75153
2005-10-06,4.46763
2005-10-07,4.57215
2005-10-10,4.47361
2005-10-11,4.78378
2005-10-12,4.60252
2005-10-13,4.4234
2005-10-14,4.65478
2005-10-17,4.74555
2005-10-18,4.52213
2005-10-19,4.64291
2005-10-20,4.33273
2005-10-21,4.37096
2005-10-24,4.66899
2005-10-25,4.87438
2005-10-26,4.83034
2005-10-27,4.63281
2005-10-28,4.67302
2005-10-31,4.61085
2005-11-01,4.56803
2005-11-02,4.61262
2005-11-03,4.72144
2005-11-04,4.53194
2005-11-07,4.33067
2005-11-08,4.33067
2005-11-09,4.30852
2005-11-10,4.13333
2005-11-11,4.15119
2005-11-14,4.1051
2005-11-15,4.07668
2005-11-16,4.28243
2005-11-17,4.24383
2005-11-18,4.24804
2005-11-21,4.32871
2005-11-22,4.46763
2005-11-23,4.40116
2005-11-25,4.42126
2005-11-28,4.18176
2005-11-29,4.19783
2005-11-30,4.25214
2005-12-01,4.4192
2005-12-02,4.46351
2005-12-05,4.4594
2005-12-06,4.5139
2005-12-07,4.44154
2005-12-08,4.61262
2005-12-09,4.54035
2005-12-12,4.62871
2005-12-13,4.72546
2005-12-14,4.82426
2005-12-15,4.73771
2005-12-16,4.68723
2005-12-19,4.66899
2005-12-20,4.7881
2005-12-21,4.82426
2005-12-22,4.80193
2005-12-23,4.75153
2005-12-27,4.52427
2005-12-28,4.61888
2005-12-29,4.51802
2005-12-30,4.54232
2006-01-03,4.79426
2006-01-04,4.90083
2006-01-05,4.72546
2006-01-06,4.83427
2006-01-09,4.90888
2006-01-10,4.97525
2006-01-11,5.07593
2006-01-12,4.99928
2006-01-13,5.02759
2006-01-17,5.09192
2006-01-18,5.02975
2006-01-19,5.2371
2006-01-20,5.22504
2006-01-23,5.19269
2006-01-24,5.18269
2006-01-25,4.94486
2006-01-26,4.96917
2006-01-27,5.01974
2006-01-30,5.08594
2006-01-31,5.19456
2006-02-01,5.04386
2006-02-02,4.90477
2006-02-03,4.89271
2006-02-06,5.00115
2006-02-07,4.77987
2006-02-08,4.72761
2006-02-09,4.45557
2006-02-10,4.47156
2006-02-13,4.34891
2006-02-14,4.48577
2006-02-15,4.54035
2006-02-16,4.67927
2006-02-17,4.68311
2006-02-21,4.74369
2006-02-22,4.67302
2006-02-23,4.72359
2006-02-24,4.79604
2006-02-27,4.65086
2006-02-28,4.5584
2006-03-01,4.71948
2006-03-02,4.89878
2006-03-03,5.00115
2006-03-06,4.69929
2006-03-07,4.59271
2006-03-08,4.54615
2006-03-09,4.4495
2006-03-10,4.47754
2006-03-13,4.5886
2006-03-14,4.71948
2006-03-15,4.75743
2006-03-16,4.84418
2006-03-17,4.78378
2006-03-20,4.59271
2006-03-21,4.56017
2006-03-22,4.66899
2006-03-23,4.78378
2006-03-24,4.82623
2006-03-27,4.84035
2006-03-28,4.91093
2006-03-29,4.99928
2006-03-30,4.99161
2006-03-31,4.82623
2006-04-03,4.953
2006-04-04,4.90477
2006-04-05,4.92084
2006-04-06,5.09417
2006-04-07,4.96309
2006-04-10,5.11231
2006-04-11,4.9817
2006-04-12,4.93702
2006-04-13,4.9774
2006-04-17,5.11231
2006-04-18,5.30356
2006-04-19,5.35573
2006-04-20,5.14456
2006-04-21,5.33396
2006-04-24,5.14072
2006-04-25,5.06191
2006-04-26,4.94908
2006-04-27,4.88466
2006-04-28,4.96095
2006-05-01,5.03171
2006-05-02,5.17866
2006-05-03,5.15857
2006-05-04,5.15455
2006-05-05,5.30964
2006-05-08,5.35573
2006-05-09,5.43856
2006-05-10,5.48315
2006-05-11,5.29758
2006-05-12,5.0334
2006-05-15,4.8524
2006-05-16,4.85848
2006-05-17,4.70948
2006-05-18,4.57215
2006-05-19,4.62871
2006-05-22,4.44762
2006-05-23,4.34891
2006-05-24,4.23999
2006-05-25,4.38499
2006-05-26,4.45557
2006-05-30,4.31683
2006-05-31,4.41715
2006-06-01,4.4594
2006-06-02,4.55448
2006-06-05,4.37704
2006-06-06,4.34451
2006-06-07,4.1797
2006-06-08,4.2039
2006-06-09,4.03274
2006-06-12,3.93804
2006-06-13,3.86924
2006-06-14,4.0002
2006-06-15,4.18371
2006-06-16,4.26215
2006-06-19,4.05471
2006-06-20,4.05273
2006-06-21,4.18969
2006-06-22,4.18568
2006-06-23,4.43163
2006-06-26,4.50391
2006-06-27,4.46164
2006-06-28,4.51802
2006-06-29,4.69133
2006-06-30,4.93515
2006-07-03,4.94908
2006-07-05,4.89878
2006-07-06,4.83427
2006-07-07,4.74555
2006-07-10,4.76771
2006-07-11,4.85438
2006-07-12,4.78378
2006-07-13,4.69133
2006-07-14,4.73359
2006-07-17,4.55635
2006-07-18,4.55635
2006-07-19,4.66096
2006-07-20,4.54232
2006-07-21,4.44566
2006-07-24,4.72359
2006-07-25,5.01358
2006-07-26,5.25888
2006-07-27,5.0837
2006-07-28,5.18269
2006-07-31,5.31384
2006-08-01,5.40855
2006-08-02,5.52091
2006-08-03,5.48502
2006-08-04,5.47914
2006-08-07,5.55326
2006-08-08,5.53522
2006-08-09,5.52914
2006-08-10,5.48885
2006-08-11,5.4667
2006-08-14,5.34171
2006-08-15,5.49278
2006-08-16,5.41238
2006-08-17,5.27505
2006-08-18,5.39808
2006-08-21,5.43453
2006-08-22,5.44669
2006-08-23,5.31984
2006-08-24,5.43856
2006-08-25,5.52503
2006-08-28,5.45258
2006-08-29,5.38807
2006-08-30,5.1667
2006-08-31,5.1423
2006-09-01,5.25524
2006-09-05,5.18457
2006-09-06,5.00946
2006-09-07,5.03956
2006-09-08,4.82221
2006-09-11,4.65086
2006-09-12,4.57215
2006-09-13,4.62496
2006-09-14,4.49998
2006-09-15,4.53802
2006-09-18,4.74555
2006-09-19,4.69545
2006-09-20,4.53409
2006-09-21,4.61262
2006-09-22,4.53194
2006-09-25,4.52821
2006-09-26,4.64291
2006-09-27,4.73359
2006-09-28,4.79006
2006-09-29,4.82623
2006-10-02,4.70124
2006-10-03,4.48577
2006-10-04,4.46949
2006-10-05,4.60252
2006-10-06,4.64692
2006-10-09,4.66899
2006-10-10,4.77987
2006-10-11,4.79426
2006-10-12,4.91467
2006-10-13,5.00338
2006-10-16,5.16867
2006-10-17,5.08594
2006-10-18,5.02573
2006-10-19,5.17278
2006-10-20,5.13858
2006-10-23,5.14651
2006-10-24,5.35385
2006-10-25,5.33396
2006-10-26,5.27721
2006-10-27,5.32591
2006-10-30,5.24729
2006-10-31,5.32797
2006-11-01,5.17661
2006-11-02,5.21906
2006-11-03,5.44669
2006-11-06,5.4968
2006-11-07,5.40649
2006-11-08,5.50699
2006-11-09,5.52914
2006-11-10,5.44669
2006-11-13,5.59963
2006-11-14,5.6402
2006-11-15,5.78716
2006-11-16,5.7508
2006-11-17,5.93216
2006-11-20,6.0248
2006-11-21,6.04705
2006-11-22,6.05097
2006-11-24,6.0307
2006-11-27,5.93805
2006-11-28,5.97816
2006-11-29,6.21588
2006-11-30,6.25833
2006-12-01,6.33086
2006-12-04,6.25431
2006-12-05,6.26833
2006-12-06,6.24814
2006-12-07,6.51017
2006-12-08,6.45165
2006-12-11,6.53037
2006-12-12,6.5442
2006-12-13,6.56066
2006-12-14,6.61703
2006-12-15,6.54215
2006-12-18,6.35676
2006-12-19,6.53813
2006-12-20,6.47567
2006-12-21,6.33302
2006-12-22,6.23608
2006-12-26,6.17578
2006-12-27,6.17989
2006-12-28,6.17166
2006-12-29,6.10753
2007-01-03,5.79903
2007-01-04,5.70032
2007-01-05,5.75856
2007-01-08,5.84943
2007-01-09,5.77697
2007-01-10,5.64993
2007-01-11,5.65815
2007-01-12,5.92823
2007-01-16,5.84531
2007-01-17,5.90991
2007-01-18,5.84943
2007-01-19,6.02854
2007-01-22,6.065
2007-01-23,6.31254
2007-01-24,6.36911
2007-01-25,6.17578
2007-01-26,6.27861
2007-01-29,6.26833
2007-01-30,6.42949
2007-01-31,6.53261
2007-02-01,6.57636
2007-02-02,6.53037
2007-02-05,6.64516
2007-02-06,6.58281
2007-02-07,6.51213
2007-02-08,6.64516
2007-02-09,6.63301
2007-02-12,6.46389
2007-02-13,6.64516
2007-02-14,6.60675
2007-02-15,6.61703
2007-02-16,6.76567
2007-02-20,6.81848
2007-02-21,7.01957
2007-02-22,7.10436
2007-02-23,7.10632
2007-02-26,7.04977
2007-02-27,6.83045
2007-02-28,6.81633
2007-03-01,6.85644
2007-03-02,6.67105
2007-03-05,6.55438
2007-03-06,6.5787
2007-03-07,6.76352
2007-03-08,6.7421
2007-03-09,6.75183
2007-03-12,6.7421
2007-03-13,6.61487
2007-03-14,6.71583
2007-03-15,6.73575
2007-03-16,6.70144
2007-03-19,6.84046
2007-03-20,6.81633
2007-03-21,6.91309
2007-03-22,7.07006
2007-03-23,7.01583
2007-03-26,6.98367
2007-03-27,6.93094
2007-03-28,6.94711
2007-03-29,6.89888
2007-03-30,6.77988
2007-04-02,7.02359
2007-04-03,6.95908
2007-04-04,6.99965
2007-04-05,6.99965
2007-04-09,6.9818
2007-04-10,7.15073
2007-04-11,7.13456
2007-04-12,7.24132
2007-04-13,7.16876
2007-04-16,7.13259
2007-04-17,6.99143
2007-04-18,7.07006
2007-04-19,6.9818
2007-04-20,7.14662
2007-04-23,7.2516
2007-04-24,7.23524
2007-04-25,7.39248
2007-04-26,7.41043
2007-04-27,7.42866
2007-04-30,7.33592
2007-05-01,7.4408
2007-05-02,7.5757
2007-05-03,7.56748
2007-05-04,7.57356
2007-05-07,7.57141
2007-05-08,7.57786
2007-05-09,7.45306
2007-05-10,7.36836
2007-05-11,7.48111
2007-05-14,7.52747
2007-05-15,7.50307
2007-05-16,7.54758
2007-05-17,7.66424
2007-05-18,7.7407
2007-05-21,7.77203
2007-05-22,7.9072
2007-05-23,7.83672
2007-05-24,7.70219
2007-05-25,7.83241
2007-05-29,7.74435
2007-05-30,7.88327
2007-05-31,7.85449
2007-06-01,7.76389
2007-06-04,7.95432
2007-06-05,8.012
2007-06-06,7.8241
2007-06-07,7.61993
2007-06-08,7.60385
2007-06-11,7.56159
2007-06-12,7.83672
2007-06-13,8.23711
2007-06-14,8.40997
2007-06-15,8.42838
2007-06-18,8.43726
2007-06-19,8.31948
2007-06-20,8.05585
2007-06-21,8.31667
2007-06-22,8.08884
2007-06-25,7.84242
2007-06-26,7.54168
2007-06-27,7.6018
2007-06-28,7.3822
2007-06-29,7.42866
2007-07-02,7.50709
2007-07-03,7.57786
2007-07-05,7.606
2007-07-06,7.54963
2007-07-09,7.65003
2007-07-10,7.56925
2007-07-11,7.65414
2007-07-12,7.55945
2007-07-13,7.61993
2007-07-16,7.48111
2007-07-17,7.49091
2007-07-18,7.53542
2007-07-19,7.73248
2007-07-20,7.48111
2007-07-23,7.4065
2007-07-24,7.04192
2007-07-25,7.08632
2007-07-26,6.83465
2007-07-27,6.77586
2007-07-30,6.92123
2007-07-31,6.88879
2007-08-01,6.95339
2007-08-02,6.95721
2007-08-03,6.68705
2007-08-06,6.61076
2007-08-07,6.60273
2007-08-08,6.59683
2007-08-09,6.4194
2007-08-10,6.36312
2007-08-13,6.58478
2007-08-14,6.70527
2007-08-15,6.659
2007-08-16,6.5142
2007-08-17,6.64301
2007-08-20,6.5743
2007-08-21,6.5442
2007-08-22,6.56636
2007-08-23,6.70968
2007-08-24,6.77792
2007-08-27,6.61487
2007-08-28,6.35498
2007-08-29,6.59271
2007-08-30,6.4538
2007-08-31,6.71583
