Date,close
2005-02-25,24.6359
2005-02-28,24.2226
2005-03-01,24.1889
2005-03-02,24.3836
2005-03-03,24.5326
2005-03-04,24.6637
2005-03-07,24.758
2005-03-08,23.9714
2005-03-09,24.0062
2005-03-10,23.9794
2005-03-11,23.5929
2005-03-14,23.8383
2005-03-15,23.6108
2005-03-16,23.6188
2005-03-17,23.4201
2005-03-18,23.3933
2005-03-21,22.9851
2005-03-22,22.9503
2005-03-23,22.7467
2005-03-24,22.8787
2005-03-28,23.2671
2005-03-29,23.2592
2005-03-30,23.8025
2005-03-31,23.9188
2005-04-01,24.0638
2005-04-04,23.9794
2005-04-05,24.1889
2005-04-06,23.9962
2005-04-07,24.6458
2005-04-08,26.2251
2005-04-11,26.1446
2005-04-12,27.111
2005-04-13,26.2251
2005-04-14,25.7921
2005-04-15,25.1345
2005-04-18,25.8199
2005-04-19,26.3463
2005-04-20,25.6103
2005-04-21,25.6013
2005-04-22,25.3203
2005-04-25,25.6341
2005-04-26,24.6806
2005-04-27,24.5147
2005-04-28,23.9794
2005-04-29,23.8552
2005-05-02,24.2226
2005-05-03,24.2416
2005-05-04,25.1772
2005-05-05,25.2735
2005-05-06,25.2567
2005-05-09,25.1772
2005-05-10,24.8345
2005-05-11,24.8425
2005-05-12,24.2694
2005-05-13,23.9366
2005-05-16,24.3438
2005-05-17,23.9794
2005-05-18,24.4253
2005-05-19,24.1264
2005-05-20,24.0548
2005-05-23,24.1442
2005-05-24,23.7538
2005-05-25,23.44
2005-05-26,23.3357
2005-05-27,23.5483
2005-05-31,25.1703
2005-06-01,24.7134
2005-06-02,24.9487
2005-06-03,25.3639
2005-06-06,25.4116
2005-06-07,25.3371
2005-06-08,25.5219
2005-06-09,25.3639
2005-06-10,25.356
2005-06-13,25.5755
2005-06-14,25.3291
2005-06-15,25.0679
2005-06-16,25.1434
2005-06-17,25.4395
2005-06-20,26.1267
2005-06-21,26.1883
2005-06-22,26.0533
2005-06-23,26.381
2005-06-24,25.6103
2005-06-27,26.7674
2005-06-28,27.8997
2005-06-29,27.6186
2005-06-30,26.6979
2005-07-01,27.0584
2005-07-05,26.9264
2005-07-06,26.97
2005-07-07,27.0206
2005-07-08,27.3594
2005-07-11,26.7744
2005-07-12,26.7476
2005-07-13,26.2986
2005-07-14,26.0344
2005-07-15,25.9361
2005-07-18,26.0245
2005-07-19,25.6729
2005-07-20,25.3291
2005-07-21,25.4851
2005-07-22,25.5835
2005-07-25,25.4017
2005-07-26,25.4116
2005-07-27,24.8524
2005-07-28,25.3013
2005-07-29,24.7978
2005-08-01,24.6548
2005-08-02,24.6458
2005-08-03,25.058
2005-08-04,24.8345
2005-08-05,24.3836
2005-08-08,24.459
2005-08-09,24.4253
2005-08-10,24.5763
2005-08-11,23.9714
2005-08-12,24.8345
2005-08-15,24.912
2005-08-16,24.468
2005-08-17,24.4332
2005-08-18,24.326
2005-08-19,24.0448
2005-08-22,23.9794
2005-08-23,24.1184
2005-08-24,24.6716
2005-08-25,24.8872
2005-08-26,25.1245
2005-08-29,25.0183
2005-08-30,24.7054
2005-08-31,24.9041
2005-09-01,25.4663
2005-09-02,25.2477
2005-09-06,25.6807
2005-09-07,25.7921
2005-09-08,25.7563
2005-09-09,25.7741
2005-09-12,25.5933
2005-09-13,25.8645
2005-09-14,25.3471
2005-09-15,25.8735
2005-09-16,26.0075
2005-09-19,25.5933
2005-09-20,25.3103
2005-09-21,23.3545
2005-09-22,23.9456
2005-09-23,23.9366
2005-09-26,23.5572
2005-09-27,23.1311
2005-09-28,23.5483
2005-09-29,23.5304
2005-09-30,23.5304
2005-10-03,23.3446
2005-10-04,22.9851
2005-10-05,21.9074
2005-10-06,22.553
2005-10-07,21.2032
2005-10-10,21.1118
2005-10-11,20.5843
2005-10-12,20.5744
2005-10-13,20.1364
2005-10-14,20.3718
2005-10-17,20.8754
2005-10-18,20.7274
2005-10-19,20.4721
2005-10-20,20.2873
2005-10-21,20.2507
2005-10-24,20.7175
