Date,close
2013-01-04,22.8398
2013-01-07,22.8888
2013-01-08,22.3916
2013-01-09,22.5171
2013-01-10,22.5808
2013-01-11,22.7515
2013-01-14,22.9094
2013-01-15,23.2537
2013-01-16,23.8833
2013-01-17,24.4786
2013-01-18,25.0818
2013-01-22,24.4786
2013-01-23,25.4045
2013-01-24,25.1779
2013-01-25,25.2701
2013-01-28,24.7905
2013-01-29,25.075
2013-01-30,24.8228
2013-01-31,24.6571
2013-02-01,24.9867
2013-02-04,25.0554
2013-02-05,24.9994
2013-02-06,24.9621
2013-02-07,24.4786
2013-02-08,24.3639
2013-02-11,24.0951
2013-02-12,23.8029
2013-02-13,23.7038
2013-02-14,24.5787
2013-02-15,25.2564
2013-02-19,25.6653
2013-02-20,25.9498
2013-02-21,26.0655
2013-02-22,25.8478
2013-02-25,25.1171
2013-02-26,24.9259
2013-02-27,24.6846
2013-02-28,24.815
2013-03-01,25.4123
2013-03-04,25.7007
2013-03-05,25.2103
2013-03-06,25.3642
2013-03-07,25.1965
2013-03-08,25.0965
2013-03-11,25.3182
2013-03-12,24.9817
2013-03-13,24.9817
2013-03-14,25.2426
2013-03-15,25.8752
2013-03-18,25.6467
2013-03-19,25.7811
2013-03-20,26.2509
2013-03-21,25.8684
2013-03-22,26.191
2013-03-25,26.4234
2013-03-26,27.0237
2013-03-27,26.9854
2013-03-28,27.4101
2013-04-01,27.6377
2013-04-02,27.3611
2013-04-03,27.2669
2013-04-04,27.9593
2013-04-05,27.7622
2013-04-08,28.0721
2013-04-09,28.5988
2013-04-10,29.3157
2013-04-11,29.301
2013-04-12,29.2254
2013-04-15,28.1074
2013-04-16,28.791
2013-04-17,28.6546
2013-04-18,28.7037
2013-04-19,28.7557
2013-04-22,29.9806
2013-04-23,30.6191
2013-04-24,30.062
2013-04-25,30.0042
2013-04-26,31.0928
2013-04-29,30.6819
2013-04-30,31.237
2013-05-01,30.8976
2013-05-02,29.8375
2013-05-03,30.3052
2013-05-06,30.2445
2013-05-07,30.4612
2013-05-08,29.4991
2013-05-09,30.0042
2013-05-10,30.526
2013-05-13,30.2121
2013-05-14,30.7623
2013-05-15,31.2213
2013-05-16,31.3439
2013-05-17,31.9941
2013-05-20,31.3772
2013-05-21,31.5675
2013-05-22,31.7195
2013-05-23,31.6008
2013-05-24,30.8232
2013-05-28,30.7858
