Date,close
1983-03-21,1.4723
1983-03-22,1.4723
1983-03-23,1.48656
1983-03-24,1.48656
1983-03-25,1.46521
1983-03-28,1.4723
1983-03-29,1.49335
1983-03-30,1.5082
1983-03-31,1.46521
1983-04-04,1.4723
1983-04-05,1.4362
1983-04-06,1.42175
1983-04-07,1.42922
1983-04-08,1.42175
1983-04-11,1.45066
1983-04-12,1.42175
1983-04-13,1.42175
1983-04-14,1.47938
1983-04-15,1.51548
1983-04-18,1.51548
1983-04-19,1.5082
1983-04-20,1.50092
1983-04-21,1.51548
1983-04-22,1.52246
1983-04-25,1.50092
1983-04-26,1.55836
1983-04-27,1.60134
1983-04-28,1.60134
1983-04-29,1.67325
1983-05-02,1.6878
1983-05-03,1.67325
1983-05-04,1.66596
1983-05-05,1.68043
1983-05-06,1.65908
1983-05-09,1.65908
1983-05-10,1.69458
1983-05-11,1.65908
1983-05-12,1.58708
1983-05-13,1.58708
1983-05-16,1.59445
1983-05-17,1.59445
1983-05-18,1.60862
1983-05-19,1.57292
1983-05-20,1.5798
1983-05-23,1.58708
1983-05-24,1.65908
1983-05-25,1.68043
1983-05-26,1.67325
1983-05-27,1.62288
1983-05-31,1.58708
1983-06-01,1.66596
1983-06-02,1.66596
1983-06-03,1.64482
1983-06-06,1.63735
1983-06-07,1.6517
1983-06-08,1.68043
1983-06-09,1.75232
1983-06-10,1.80986
1983-06-13,1.82392
1983-06-14,1.7955
1983-06-15,1.78822
1983-06-16,1.76668
1983-06-17,1.73078
1983-06-20,1.7595
1983-06-21,1.75232
1983-06-22,1.7595
1983-06-23,1.7595
1983-06-24,1.75232
1983-06-27,1.68043
1983-06-28,1.68043
1983-06-29,1.6878
1983-06-30,1.68043
1983-07-01,1.6878
1983-07-05,1.66596
1983-07-06,1.68043
1983-07-07,1.64482
1983-07-08,1.65908
1983-07-11,1.6878
1983-07-12,1.63735
1983-07-13,1.58708
1983-07-14,1.67325
1983-07-15,1.66596
1983-07-18,1.6517
1983-07-19,1.66596
1983-07-20,1.70904
1983-07-21,1.7236
1983-07-22,1.70206
1983-07-25,1.69458
1983-07-26,1.69458
1983-07-27,1.68043
1983-07-28,1.66596
1983-07-29,1.67325
1983-08-01,1.70206
1983-08-02,1.68043
1983-08-03,1.73078
1983-08-04,1.69458
1983-08-05,1.6878
1983-08-08,1.64482
1983-08-09,1.52954
1983-08-10,1.55836
1983-08-11,1.52954
1983-08-12,1.52954
1983-08-15,1.5441
1983-08-16,1.52954
1983-08-17,1.42175
1983-08-18,1.45066
1983-08-19,1.46521
1983-08-22,1.4362
1983-08-23,1.3646
1983-08-24,1.29998
1983-08-25,1.32831
1983-08-26,1.34286
1983-08-29,1.38604
1983-08-30,1.37877
1983-08-31,1.37877
1983-09-01,1.37877
1983-09-02,1.38604
1983-09-06,1.42922
1983-09-07,1.40758
1983-09-08,1.40758
1983-09-09,1.38604
1983-09-12,1.34286
1983-09-13,1.30686
1983-09-14,1.32142
1983-09-15,1.30686
1983-09-16,1.32142
1983-09-19,1.33559
1983-09-20,1.37149
1983-09-21,1.38604
1983-09-22,1.40758
1983-09-23,1.38604
1983-09-26,1.3646
1983-09-27,1.28562
1983-09-28,1.28562
1983-09-29,1.27116
1983-09-30,1.27116
1983-10-03,1.26378
1983-10-04,1.32831
1983-10-05,1.41496
1983-10-06,1.47938
1983-10-07,1.48656
1983-10-10,1.51548
1983-10-11,1.4723
1983-10-12,1.45765
1983-10-13,1.47938
1983-10-14,1.4723
1983-10-17,1.4723
1983-10-18,1.42922
1983-10-19,1.4362
1983-10-20,1.4723
1983-10-21,1.4723
1983-10-24,1.4723
1983-10-25,1.4004
1983-10-26,1.34994
1983-10-27,1.32142
1983-10-28,1.28562
1983-10-31,1.29998
1983-11-01,1.32142
1983-11-02,1.37149
1983-11-03,1.34994
1983-11-04,1.31414
1983-11-07,1.32142
1983-11-08,1.31414
1983-11-09,1.32831
1983-11-10,1.31414
1983-11-11,1.32831
1983-11-14,1.33559
1983-11-15,1.32831
1983-11-16,1.34994
1983-11-17,1.34994
1983-11-18,1.34286
1983-11-21,1.33559
1983-11-22,1.32142
1983-11-23,1.31414
1983-11-25,1.32142
1983-11-28,1.31414
1983-11-29,1.34994
1983-11-30,1.34286
1983-12-01,1.3646
1983-12-02,1.34286
1983-12-05,1.35742
1983-12-06,1.35742
1983-12-07,1.32831
1983-12-08,1.32831
1983-12-09,1.32142
1983-12-12,1.32831
1983-12-13,1.32831
1983-12-14,1.29998
1983-12-15,1.32142
1983-12-16,1.34994
1983-12-19,1.37149
1983-12-20,1.38604
1983-12-21,1.4004
1983-12-22,1.39322
1983-12-23,1.37877
1983-12-27,1.38604
1983-12-28,1.34286
1983-12-29,1.35742
1983-12-30,1.3646
1984-01-03,1.3646
1984-01-04,1.3646
1984-01-05,1.42922
1984-01-06,1.42175
1984-01-09,1.4362
1984-01-10,1.4362
1984-01-11,1.42175
1984-01-12,1.40758
1984-01-13,1.4004
1984-01-16,1.34994
1984-01-17,1.32831
1984-01-18,1.33559
1984-01-19,1.42922
1984-01-20,1.42922
1984-01-23,1.4362
1984-01-24,1.4362
1984-01-25,1.45765
1984-01-26,1.49335
1984-01-27,1.51548
1984-01-30,1.4723
1984-01-31,1.45765
1984-02-01,1.45765
1984-02-02,1.45066
1984-02-03,1.44348
1984-02-06,1.46521
1984-02-07,1.46521
1984-02-08,1.42922
1984-02-09,1.44348
1984-02-10,1.45765
1984-02-13,1.46521
1984-02-14,1.50092
1984-02-15,1.47938
1984-02-16,1.49335
1984-02-17,1.4362
1984-02-21,1.42922
1984-02-22,1.42175
1984-02-23,1.37877
1984-02-24,1.37877
1984-02-27,1.37149
1984-02-28,1.34994
1984-02-29,1.3646
1984-03-01,1.39322
1984-03-02,1.4004
1984-03-05,1.3646
1984-03-06,1.35742
1984-03-07,1.33559
1984-03-08,1.34286
1984-03-09,1.34994
1984-03-12,1.33559
1984-03-13,1.3646
1984-03-14,1.37877
1984-03-15,1.35742
1984-03-16,1.3646
1984-03-19,1.35742
1984-03-20,1.35742
1984-03-21,1.37149
1984-03-22,1.3646
1984-03-23,1.40758
1984-03-26,1.40758
1984-03-27,1.37877
1984-03-28,1.37877
1984-03-29,1.35742
1984-03-30,1.34286
1984-04-02,1.33559
1984-04-03,1.35742
1984-04-04,1.3646
1984-04-05,1.33559
1984-04-06,1.33559
1984-04-09,1.35742
1984-04-10,1.35742
1984-04-11,1.34286
1984-04-12,1.3646
1984-04-13,1.3646
1984-04-16,1.37149
1984-04-17,1.37149
1984-04-18,1.3646
1984-04-19,1.3646
1984-04-23,1.35742
1984-04-24,1.31414
1984-04-25,1.31414
1984-04-26,1.34286
1984-04-27,1.39322
1984-04-30,1.4004
1984-05-01,1.41496
1984-05-02,1.5441
1984-05-03,1.52246
1984-05-04,1.47938
1984-05-07,1.46521
1984-05-08,1.46521
1984-05-09,1.52246
1984-05-10,1.5082
1984-05-11,1.47938
1984-05-14,1.4723
1984-05-15,1.5082
1984-05-16,1.49335
1984-05-17,1.4723
1984-05-18,1.46521
1984-05-21,1.42175
1984-05-22,1.44348
1984-05-23,1.45066
1984-05-24,1.45765
1984-05-25,1.45765
1984-05-29,1.45066
1984-05-30,1.46521
1984-05-31,1.52954
1984-06-01,1.5798
1984-06-04,1.5798
1984-06-05,1.60862
1984-06-06,1.58708
1984-06-07,1.5798
1984-06-08,1.5798
1984-06-11,1.5441
1984-06-12,1.57292
1984-06-13,1.55128
1984-06-14,1.41496
1984-06-15,1.32142
1984-06-18,1.32831
1984-06-19,1.32831
1984-06-20,1.37149
1984-06-21,1.40758
1984-06-22,1.4362
1984-06-25,1.45066
1984-06-26,1.42922
1984-06-27,1.38604
1984-06-28,1.39322
1984-06-29,1.4004
1984-07-02,1.42922
1984-07-03,1.42175
1984-07-05,1.39322
1984-07-06,1.35742
1984-07-09,1.34994
1984-07-10,1.35742
1984-07-11,1.32831
1984-07-12,1.30686
1984-07-13,1.30686
1984-07-16,1.20654
1984-07-17,1.22828
1984-07-18,1.2568
1984-07-19,1.27814
1984-07-20,1.24962
1984-07-23,1.24244
1984-07-24,1.26378
1984-07-25,1.24962
1984-07-26,1.31414
