Date,close
2005-02-25,10.2698
2005-02-28,10.1462
2005-03-01,10.199
2005-03-02,10.3086
2005-03-03,10.2987
2005-03-04,10.3674
2005-03-07,10.4491
2005-03-08,10.4401
2005-03-09,10.2947
2005-03-10,10.3814
2005-03-11,10.4123
2005-03-14,10.5478
2005-03-15,10.4123
2005-03-16,10.3266
2005-03-17,10.3485
2005-03-18,10.189
2005-03-21,10.2698
2005-03-22,10.2987
2005-03-23,10.2827
2005-03-24,10.1233
2005-03-28,10.1751
2005-03-29,10.1193
2005-03-30,10.223
2005-03-31,10.0804
2005-04-01,10.0934
2005-04-04,10.1233
2005-04-05,10.1462
2005-04-06,10.0495
2005-04-07,10.0286
2005-04-08,9.92997
2005-04-11,9.84128
2005-04-12,9.85024
2005-04-13,9.68583
2005-04-14,9.65892
2005-04-15,9.65494
2005-04-18,9.6938
2005-04-19,9.70775
2005-04-20,9.79744
2005-04-21,9.67187
2005-04-22,9.50447
2005-04-25,9.36685
2005-04-26,9.39366
2005-04-27,9.32301
2005-04-28,9.41099
2005-04-29,9.57023
2005-05-02,9.71273
2005-05-03,9.68982
2005-05-04,9.90904
2005-05-05,9.81935
2005-05-06,9.73764
2005-05-09,9.74762
2005-05-10,9.61209
2005-05-11,9.58518
2005-05-12,9.39366
2005-05-13,9.31414
2005-05-16,9.44797
2005-05-17,9.46759
2005-05-18,9.49152
2005-05-19,9.56127
2005-05-20,9.53934
2005-05-23,9.53038
2005-05-24,9.68982
2005-05-25,9.73366
2005-05-26,9.80242
2005-05-27,9.71672
2005-05-31,9.74262
2005-06-01,9.72967
2005-06-02,9.7795
2005-06-03,9.8642
2005-06-06,9.88213
2005-06-07,9.87217
2005-06-08,9.8363
2005-06-09,10.1672
2005-06-10,10.0974
2005-06-13,10.0286
2005-06-14,9.99771
2005-06-15,9.94392
2005-06-16,9.91402
2005-06-17,9.87217
2005-06-20,9.90406
2005-06-21,9.84128
2005-06-22,9.8642
2005-06-23,9.88213
2005-06-24,9.76057
2005-06-27,9.80242
2005-06-28,9.81935
2005-06-29,9.7516
2005-06-30,9.82933
2005-07-01,9.87715
2005-07-05,9.95288
2005-07-06,9.80242
2005-07-07,9.81935
2005-07-08,9.81537
2005-07-11,9.8911
2005-07-12,9.7795
2005-07-13,9.76953
2005-07-14,9.70376
2005-07-15,9.86021
2005-07-18,9.84128
2005-07-19,9.61607
2005-07-20,9.50447
2005-07-21,9.4381
2005-07-22,9.42445
2005-07-25,9.42047
2005-07-26,9.36287
2005-07-27,9.54432
2005-07-28,9.53436
2005-07-29,9.47657
2005-08-01,9.45723
2005-08-02,9.60412
2005-08-03,9.61209
2005-08-04,9.50447
2005-08-05,9.40353
2005-08-08,9.35899
2005-08-09,9.35899
2005-08-10,9.40801
2005-08-11,9.49152
2005-08-12,9.50447
2005-08-15,9.54832
2005-08-16,9.6081
2005-08-17,9.58518
2005-08-18,9.59914
2005-08-19,9.70376
2005-08-22,9.7516
2005-08-23,9.7516
2005-08-24,9.78847
2005-08-25,9.97979
2005-08-26,9.93595
2005-08-29,10.227
2005-08-30,10.1592
2005-08-31,10.3814
2005-09-01,10.3086
2005-09-02,10.3306
2005-09-06,10.5438
2005-09-07,10.5199
2005-09-08,10.5269
2005-09-09,10.7292
2005-09-12,10.9035
2005-09-13,10.8338
2005-09-14,10.6624
