Date,close
1990-03-26,3.75159
1990-03-27,3.72406
1990-03-28,3.69712
1990-03-29,3.69712
1990-03-30,3.72406
1990-04-02,3.69712
1990-04-03,3.66968
1990-04-04,3.72406
1990-04-05,3.69712
1990-04-06,3.59474
1990-04-09,3.64264
1990-04-10,3.64264
1990-04-11,3.64264
1990-04-12,3.59474
1990-04-16,3.64264
1990-04-17,3.64264
1990-04-18,3.59474
1990-04-19,3.54035
1990-04-20,3.54035
1990-04-23,3.54035
1990-04-24,3.54035
1990-04-25,3.48588
1990-04-26,3.54035
1990-04-27,3.43816
1990-04-30,3.54035
1990-05-01,3.59474
1990-05-02,3.54035
1990-05-03,3.54035
1990-05-04,3.54035
1990-05-07,3.54035
1990-05-08,3.59474
1990-05-09,3.59474
1990-05-10,3.59474
1990-05-11,3.64264
1990-05-14,3.69712
1990-05-15,3.69712
1990-05-16,3.64264
1990-05-17,3.64264
1990-05-18,3.72406
1990-05-21,3.69712
1990-05-22,3.75159
1990-05-23,3.64264
1990-05-24,3.69712
1990-05-25,3.75159
1990-05-29,3.75159
1990-05-30,3.72406
1990-05-31,3.72406
1990-06-01,3.72406
1990-06-04,3.75159
1990-06-05,3.73806
1990-06-06,3.89463
1990-06-07,3.81959
1990-06-08,3.84663
1990-06-11,3.73806
1990-06-12,3.79245
1990-06-13,3.73806
1990-06-14,3.76511
1990-06-15,3.73806
1990-06-18,3.76511
1990-06-19,3.71083
1990-06-20,3.76511
1990-06-21,3.76511
1990-06-22,3.71083
1990-06-25,3.71083
1990-06-26,3.71083
1990-06-27,3.68339
1990-06-28,3.63559
1990-06-29,3.63559
1990-07-02,3.68339
1990-07-03,3.26807
1990-07-05,3.31589
1990-07-06,3.28845
1990-07-09,3.26807
1990-07-10,3.28845
1990-07-11,3.28845
1990-07-12,3.28845
1990-07-13,3.21331
1990-07-16,3.15902
1990-07-17,3.15902
1990-07-18,3.13198
1990-07-19,3.15902
1990-07-20,3.05702
1990-07-23,3.10474
1990-07-24,3.05702
1990-07-25,3.08426
1990-07-26,3.05702
1990-07-27,2.89389
1990-07-30,3.00245
1990-07-31,3.00245
1990-08-01,2.89389
1990-08-02,2.92083
1990-08-03,2.84598
1990-08-06,2.81874
1990-08-07,2.87312
1990-08-08,2.87312
1990-08-09,2.84598
1990-08-10,2.84598
1990-08-13,2.84598
1990-08-14,2.84598
1990-08-15,2.81874
