Date,close
2005-02-25,19.4011
2005-02-28,19.3256
2005-03-01,19.3068
2005-03-02,18.773
2005-03-03,18.8375
2005-03-04,18.894
2005-03-07,19.0229
2005-03-08,19.0676
2005-03-09,18.76
2005-03-10,18.519
2005-03-11,18.7522
2005-03-14,19.0676
2005-03-15,19.5181
2005-03-16,19.4715
2005-03-17,19.3296
2005-03-18,19.0676
2005-03-21,19.2224
2005-03-22,19.0032
2005-03-23,19.5092
2005-03-24,19.7732
2005-03-28,19.7255
2005-03-29,19.4615
2005-03-30,19.7949
2005-03-31,19.7642
2005-04-01,19.7355
2005-04-04,19.7771
2005-04-05,19.7255
2005-04-06,19.7642
2005-04-07,19.8089
2005-04-08,19.8584
2005-04-11,19.8991
2005-04-12,20.0718
2005-04-13,19.5658
2005-04-14,19.5132
2005-04-15,19.2006
2005-04-18,19.2195
2005-04-19,18.901
2005-04-20,18.527
2005-04-21,18.5369
2005-04-22,18.388
2005-04-25,18.5846
2005-04-26,18.2958
2005-04-27,18.1886
2005-04-28,16.5923
2005-04-29,16.871
2005-05-02,16.8462
2005-05-03,16.744
2005-05-04,16.61
2005-05-05,16.6656
2005-05-06,16.5267
2005-05-09,16.6378
2005-05-10,16.5169
2005-05-11,16.4206
2005-05-12,16.3769
2005-05-13,16.2539
2005-05-16,16.3273
2005-05-17,16.5139
2005-05-18,17.2679
2005-05-19,17.2679
2005-05-20,17.5953
2005-05-23,17.3541
2005-05-24,17.2451
2005-05-25,17.2044
2005-05-26,17.3948
2005-05-27,17.3264
2005-05-31,17.1726
2005-06-01,17.4901
2005-06-02,17.4038
2005-06-03,17.3046
2005-06-06,17.3711
2005-06-07,17.2996
2005-06-08,17.5545
2005-06-09,17.1726
2005-06-10,17.3046
2005-06-13,17.2451
2005-06-14,17.3344
2005-06-15,17.3948
2005-06-16,17.4217
2005-06-17,17.3541
2005-06-20,17.2411
2005-06-21,17.2093
2005-06-22,17.0338
2005-06-23,16.9176
2005-06-24,17.1112
2005-06-27,17.0705
2005-06-28,17.1369
2005-06-29,17.0665
2005-06-30,17.1925
2005-07-01,16.9137
2005-07-05,17.0575
2005-07-06,17.0019
2005-07-07,16.6736
2005-07-08,16.6696
2005-07-11,16.7678
2005-07-12,16.9425
2005-07-13,16.7708
2005-07-14,16.6378
2005-07-15,16.8135
2005-07-18,16.7578
2005-07-19,16.6329
2005-07-20,16.6736
2005-07-21,16.5456
2005-07-22,16.8055
2005-07-25,16.8055
2005-07-26,16.8105
2005-07-27,16.8243
2005-07-28,17.2907
2005-07-29,17.1964
2005-08-01,17.0386
2005-08-02,17.1249
2005-08-03,17.2808
2005-08-04,17.1062
2005-08-05,16.8243
2005-08-08,16.6567
2005-08-09,16.5139
2005-08-10,16.4305
2005-08-11,16.5267
2005-08-12,16.4006
2005-08-15,16.4334
2005-08-16,17.9247
2005-08-17,18.006
2005-08-18,18.3841
2005-08-19,18.2154
2005-08-22,18.0477
2005-08-23,17.897
2005-08-24,17.6488
2005-08-25,17.7768
2005-08-26,17.5368
2005-08-29,17.8354
2005-08-30,17.7282
2005-08-31,17.7481
2005-09-01,17.8354
2005-09-02,17.8106
2005-09-06,17.9127
2005-09-07,18.0387
2005-09-08,17.6448
2005-09-09,17.7163
2005-09-12,17.7382
2005-09-13,17.5725
2005-09-14,17.3988
2005-09-15,17.6488
2005-09-16,17.8314
2005-09-19,17.7868
2005-09-20,16.0307
2005-09-21,15.8053
2005-09-22,15.6735
2005-09-23,15.5544
2005-09-26,15.3758
2005-09-27,15.4324
2005-09-28,15.2507
2005-09-29,14.9055
2005-09-30,15.3034
2005-10-03,15.5078
2005-10-04,15.4581
2005-10-05,15.2904
2005-10-06,15.4374
2005-10-07,15.4324
2005-10-10,15.3807
2005-10-11,15.3758
2005-10-12,15.1694
2005-10-13,15.2994
2005-10-14,15.4711
2005-10-17,15.5395
2005-10-18,15.4908
2005-10-19,15.2756
2005-10-20,14.9145
2005-10-21,14.8361
2005-10-24,14.8955
2005-10-25,14.6128
2005-10-26,13.4927
2005-10-27,13.5324
2005-10-28,14.2457
2005-10-31,14.5761
2005-11-01,14.5076
2005-11-02,14.6019
2005-11-03,14.5216
2005-11-04,14.4976
2005-11-07,14.6128
2005-11-08,14.454
2005-11-09,14.5949
2005-11-10,14.8708
2005-11-11,14.6604
2005-11-14,14.5592
2005-11-15,14.4342
2005-11-16,14.2685
2005-11-17,14.6168
2005-11-18,14.6376
2005-11-21,14.6951
2005-11-22,14.4759
2005-11-23,14.5761
2005-11-25,14.8172
2005-11-28,14.5979
2005-11-29,14.5682
2005-11-30,14.5026
2005-12-01,14.6951
2005-12-02,14.968
2005-12-05,15.0415
2005-12-06,14.9809
2005-12-07,14.6723
2005-12-08,14.5811
2005-12-09,14.6376
2005-12-12,15.1872
2005-12-13,14.9809
2005-12-14,15.0285
2005-12-15,14.8798
2005-12-16,14.8955
2005-12-19,14.6723
2005-12-20,14.6604
2005-12-21,14.5314
2005-12-22,14.5314
2005-12-23,14.6336
2005-12-27,14.4422
2005-12-28,14.6723
2005-12-29,14.7279
2005-12-30,14.7101
2006-01-03,14.6466
2006-01-04,15.3758
2006-01-05,15.1059
2006-01-06,15.0465
2006-01-09,15.219
2006-01-10,15.3133
2006-01-11,15.2904
2006-01-12,15.3232
2006-01-13,15.3114
2006-01-17,15.3034
2006-01-18,15.5653
2006-01-19,15.4858
2006-01-20,14.9809
2006-01-23,14.9719
2006-01-24,15.0841
2006-01-25,15.0562
2006-01-26,15.6863
2006-01-27,15.7856
2006-01-30,15.7448
2006-01-31,16.0267
2006-02-01,16.106
2006-02-02,16.2995
2006-02-03,16.1259
2006-02-06,16.1567
2006-02-07,16.1397
2006-02-08,16.5823
2006-02-09,16.4553
2006-02-10,16.6378
2006-02-13,16.5873
2006-02-14,16.5723
2006-02-15,16.8759
2006-02-16,16.9375
2006-02-17,16.8155
2006-02-21,16.8055
2006-02-22,17.1369
2006-02-23,16.8908
2006-02-24,16.9425
2006-02-27,16.5773
2006-02-28,16.4423
2006-03-01,16.3819
2006-03-02,16.3769
2006-03-03,16.3462
2006-03-06,16.3918
2006-03-07,16.2667
2006-03-08,16.3223
2006-03-09,16.3174
2006-03-10,16.3044
2006-03-13,16.4334
2006-03-14,16.5416
2006-03-15,16.5546
2006-03-16,16.4076
2006-03-17,16.5217
2006-03-20,16.5546
2006-03-21,16.5019
2006-03-22,16.6001
2006-03-23,16.3729
2006-03-24,16.5019
2006-03-27,16.493
2006-03-28,16.2539
2006-03-29,16.2191
2006-03-30,16.4006
2006-03-31,16.3412
2006-04-03,16.4206
2006-04-04,16.359
2006-04-05,16.0346
2006-04-06,16.0514
2006-04-07,16.1934
2006-04-10,16.1695
2006-04-11,15.7201
2006-04-12,15.8243
2006-04-13,15.8103
2006-04-17,15.7667
2006-04-18,15.9523
2006-04-19,15.86
2006-04-20,15.9433
2006-04-21,15.969
2006-04-24,15.9046
2006-04-25,15.9284
2006-04-26,16.2231
2006-04-27,16.2906
2006-04-28,16.3084
2006-05-01,16.3084
2006-05-02,16.5873
2006-05-03,16.3462
2006-05-04,17.3304
2006-05-05,17.5228
2006-05-08,17.9554
2006-05-09,18.006
2006-05-10,17.9078
2006-05-11,17.9247
2006-05-12,17.5774
2006-05-15,17.9891
2006-05-16,17.9704
2006-05-17,18.0288
2006-05-18,18.015
2006-05-19,18.0724
2006-05-22,18.1678
2006-05-23,17.9247
2006-05-24,17.9049
2006-05-25,17.9465
2006-05-26,18.1678
2006-05-30,17.8354
2006-05-31,17.9891
2006-06-01,17.9604
2006-06-02,17.6448
2006-06-05,17.3591
2006-06-06,17.3492
2006-06-07,17.3174
2006-06-08,17.1726
