Date,close
2005-02-25,22.321
2005-02-28,22.5468
2005-03-01,22.7278
2005-03-02,23.1318
2005-03-03,23.1218
2005-03-04,23.4551
2005-03-07,23.5417
2005-03-08,23.4073
2005-03-09,23.0154
2005-03-10,23.2561
2005-03-11,23.494
2005-03-14,23.5983
2005-03-15,23.3398
2005-03-16,23.5516
2005-03-17,23.7874
2005-03-18,23.7973
2005-03-21,23.4073
2005-03-22,23.6372
2005-03-23,23.494
2005-03-24,23.884
2005-03-28,23.9427
2005-03-29,24.6489
2005-03-30,25.0021
2005-03-31,25.03
2005-04-01,25.0021
2005-04-04,24.9355
2005-04-05,24.6489
2005-04-06,24.6778
2005-04-07,24.9066
2005-04-08,24.8678
2005-04-11,25.3373
2005-04-12,25.2996
2005-04-13,25.8995
2005-04-14,25.5573
2005-04-15,25.4627
2005-04-18,25.1931
2005-04-19,25.213
2005-04-20,24.9355
2005-04-21,24.8111
2005-04-22,24.8111
2005-04-25,25.213
2005-04-26,25.223
2005-04-27,25.425
2005-04-28,26.4676
2005-04-29,27.1023
2005-05-02,27.2763
2005-05-03,27.3331
2005-05-04,27.7729
2005-05-05,27.6714
2005-05-06,27.8017
2005-05-09,28.2006
2005-05-10,28.2285
2005-05-11,28.2475
2005-05-12,28.2285
2005-05-13,27.5938
2005-05-16,28.2475
2005-05-17,28.5589
2005-05-18,28.3649
2005-05-19,28.2962
2005-05-20,28.4235
2005-05-23,28.5668
2005-05-24,28.2673
2005-05-25,27.7729
2005-05-26,27.8792
2005-05-27,27.9082
2005-05-31,27.9082
2005-06-01,27.9748
2005-06-02,28.2862
2005-06-03,28.7756
2005-06-06,29.1298
2005-06-07,29.0443
2005-06-08,29.2065
2005-06-09,29.4512
2005-06-10,29.8562
2005-06-13,30.1596
2005-06-14,30.1884
2005-06-15,30.0014
2005-06-16,30.0571
2005-06-17,29.3218
2005-06-20,29.3308
2005-06-21,29.3785
2005-06-22,29.3119
2005-06-23,29.4254
2005-06-24,29.2931
2005-06-27,29.2731
2005-06-28,29.7526
2005-06-29,30.0571
2005-06-30,29.7059
2005-07-01,29.3218
2005-07-05,29.6372
2005-07-06,29.0344
2005-07-07,28.9856
2005-07-08,28.6453
