Date,close
1984-09-07,0.575374
1984-09-10,0.575374
1984-09-11,0.575374
1984-09-12,0.575374
1984-09-13,0.577651
1984-09-14,0.584187
1984-09-17,0.59983
1984-09-18,0.604385
1984-09-19,0.588543
1984-09-20,0.580028
1984-09-21,0.60884
1984-09-24,0.604385
1984-09-25,0.604385
1984-09-26,0.60884
1984-09-27,0.604385
1984-09-28,0.59983
1984-10-01,0.593097
1984-10-02,0.588543
1984-10-03,0.577651
1984-10-04,0.59983
1984-10-05,0.604385
1984-10-08,0.606662
1984-10-09,0.604385
1984-10-10,0.606662
1984-10-11,0.615672
1984-10-12,0.613197
1984-10-15,0.611118
1984-10-16,0.615672
1984-10-17,0.613197
1984-10-18,0.622505
1984-10-19,0.626862
1984-10-22,0.622505
1984-10-23,0.629238
1984-10-24,0.651616
1984-10-25,0.642703
1984-10-26,0.640328
1984-10-29,0.640328
1984-10-30,0.656071
1984-10-31,0.667359
1984-11-01,0.682904
1984-11-02,0.664981
1984-11-05,0.674091
1984-11-06,0.687557
1984-11-07,0.687557
1984-11-08,0.692013
1984-11-09,0.685379
1984-11-12,0.682904
1984-11-13,0.687557
1984-11-14,0.692013
1984-11-15,0.70538
1984-11-16,0.712312
1984-11-19,0.696568
1984-11-20,0.696568
1984-11-21,0.692013
1984-11-23,0.696568
1984-11-26,0.685379
1984-11-27,0.674091
1984-11-28,0.674091
1984-11-29,0.67825
1984-11-30,0.698844
1984-12-03,0.692013
1984-12-04,0.707559
1984-12-05,0.7034
1984-12-06,0.707559
1984-12-07,0.7034
1984-12-10,0.696568
1984-12-11,0.707559
1984-12-12,0.698844
1984-12-13,0.701222
1984-12-14,0.70538
1984-12-17,0.716668
1984-12-18,0.712312
1984-12-19,0.698844
1984-12-20,0.696568
1984-12-21,0.680726
1984-12-24,0.685379
1984-12-26,0.696568
1984-12-27,0.687557
1984-12-28,0.707559
1984-12-31,0.718945
1985-01-02,0.701222
1985-01-03,0.696568
1985-01-04,0.7034
1985-01-07,0.707559
1985-01-08,0.70538
1985-01-09,0.707559
1985-01-10,0.712312
1985-01-11,0.712312
1985-01-14,0.730232
1985-01-15,0.759442
1985-01-16,0.763799
1985-01-17,0.770731
1985-01-18,0.788354
1985-01-21,0.786176
1985-01-22,0.786176
1985-01-23,0.786176
1985-01-24,0.782116
1985-01-25,0.782116
1985-01-28,0.782116
1985-01-29,0.782116
1985-01-30,0.777363
1985-01-31,0.786176
1985-02-01,0.782116
1985-02-04,0.790829
1985-02-05,0.786176
1985-02-06,0.788354
1985-02-07,0.777363
1985-02-08,0.768453
1985-02-11,0.759442
1985-02-12,0.768453
1985-02-13,0.768453
1985-02-14,0.763799
1985-02-15,0.750531
1985-02-19,0.763799
1985-02-20,0.759442
1985-02-21,0.777363
1985-02-22,0.777363
1985-02-25,0.768453
1985-02-26,0.759442
1985-02-27,0.759442
1985-02-28,0.759442
1985-03-01,0.759442
1985-03-04,0.759442
1985-03-05,0.759442
1985-03-06,0.759442
1985-03-07,0.763799
1985-03-08,0.759442
1985-03-11,0.763799
1985-03-12,0.768453
1985-03-13,0.768453
1985-03-14,0.757263
1985-03-15,0.763799
1985-03-18,0.763799
1985-03-19,0.759442
1985-03-20,0.754986
1985-03-21,0.759442
1985-03-22,0.754986
1985-03-25,0.750531
1985-03-26,0.748154
1985-03-27,0.7436
1985-03-28,0.7436
1985-03-29,0.752808
1985-04-01,0.750531
1985-04-02,0.750531
1985-04-03,0.759442
1985-04-04,0.754986
1985-04-08,0.754986
1985-04-09,0.748154
1985-04-10,0.750531
1985-04-11,0.748154
1985-04-12,0.748154
1985-04-15,0.739343
1985-04-16,0.752808
1985-04-17,0.759442
1985-04-18,0.768453
1985-04-19,0.777363
1985-04-22,0.788354
1985-04-23,0.79984
1985-04-24,0.813307
1985-04-25,0.833604
1985-04-26,0.829347
1985-04-29,0.826772
1985-04-30,0.815682
1985-05-01,0.813307
1985-05-02,0.811029
1985-05-03,0.813307
1985-05-06,0.813307
1985-05-07,0.806672
1985-05-08,0.79984
1985-05-09,0.79984
1985-05-10,0.788354
1985-05-13,0.777363
1985-05-14,0.777363
1985-05-15,0.772909
1985-05-16,0.772909
1985-05-17,0.79984
1985-05-20,0.811029
1985-05-21,0.813307
1985-05-22,0.813307
1985-05-23,0.815682
1985-05-24,0.813307
1985-05-28,0.804494
1985-05-29,0.79984
1985-05-30,0.809049
1985-05-31,0.824395
1985-06-03,0.829347
1985-06-04,0.838158
1985-06-05,0.856278
1985-06-06,0.858357
1985-06-07,0.846971
1985-06-10,0.856278
1985-06-11,0.878556
1985-06-12,0.883112
1985-06-13,0.871626
1985-06-14,0.880934
1985-06-17,0.878556
1985-06-18,0.885191
1985-06-19,0.880934
1985-06-20,0.885191
1985-06-21,0.885191
1985-06-24,0.878556
1985-06-25,0.878556
1985-06-26,0.889547
1985-06-27,0.885191
1985-06-28,0.885191
1985-07-01,0.883112
1985-07-02,0.889547
1985-07-03,0.894102
1985-07-05,0.896479
1985-07-08,0.901132
1985-07-09,0.898756
1985-07-10,0.901132
1985-07-11,0.921132
1985-07-12,0.934697
1985-07-15,0.943907
1985-07-16,0.954996
1985-07-17,0.932123
1985-07-18,0.918954
1985-07-19,0.930143
1985-07-22,0.921132
1985-07-23,0.894102
1985-07-24,0.880934
1985-07-25,0.912024
1985-07-26,0.930143
1985-07-29,0.927965
1985-07-30,0.948065
1985-07-31,0.939153
1985-08-01,0.945887
1985-08-02,0.945887
1985-08-05,0.934697
1985-08-06,0.927965
1985-08-07,0.934697
1985-08-08,0.936876
1985-08-09,0.939153
1985-08-12,0.936876
1985-08-13,0.939153
1985-08-14,0.943907
1985-08-15,0.950441
1985-08-16,0.972918
1985-08-19,0.970541
1985-08-20,0.981928
1985-08-21,0.975096
1985-08-22,0.979651
1985-08-23,0.979651
1985-08-26,0.979651
1985-08-27,0.966085
1985-08-28,0.966085
1985-08-29,0.963907
1985-08-30,0.957273
1985-09-03,0.945887
1985-09-04,0.950441
1985-09-05,0.952818
1985-09-06,0.950441
1985-09-09,0.945887
1985-09-10,0.936876
1985-09-11,0.925589
1985-09-12,0.905687
1985-09-13,0.912024
1985-09-16,0.912024
1985-09-17,0.907865
1985-09-18,0.907865
1985-09-19,0.907865
1985-09-20,0.916678
1985-09-23,0.910142
1985-09-24,0.910142
1985-09-25,0.901132
1985-09-26,0.876181
1985-09-30,0.898756
1985-10-01,0.907865
1985-10-02,0.927965
1985-10-03,0.939153
1985-10-04,0.932123
1985-10-07,0.945887
1985-10-08,0.952818
1985-10-09,0.945887
1985-10-10,0.918954
1985-10-11,0.905687
1985-10-14,0.916678
1985-10-15,0.916678
1985-10-16,0.925589
1985-10-17,0.932123
1985-10-18,0.927965
1985-10-21,0.907865
1985-10-22,0.885191
1985-10-23,0.912024
1985-10-24,0.912024
1985-10-25,0.880934
1985-10-28,0.898756
1985-10-29,0.898756
1985-10-30,0.887369
1985-10-31,0.887369
1985-11-01,0.898756
1985-11-04,0.891825
1985-11-05,0.896479
1985-11-06,0.916678
1985-11-07,0.932123
1985-11-08,0.963907
1985-11-11,0.995491
1985-11-12,1.01104
1985-11-13,0.968363
1985-11-14,0.975096
1985-11-15,0.961631
1985-11-18,0.954996
1985-11-19,0.932123
1985-11-20,0.939153
1985-11-21,0.945887
1985-11-22,0.952818
1985-11-25,0.970541
1985-11-26,0.961631
1985-11-27,0.961631
1985-11-29,0.970541
1985-12-02,0.957273
1985-12-03,0.936876
1985-12-04,0.934697
1985-12-05,0.916678
1985-12-06,0.921132
1985-12-09,0.894102
1985-12-10,0.871626
1985-12-11,0.889547
1985-12-12,0.851525
1985-12-13,0.856278
1985-12-16,0.9144
1985-12-17,0.945887
1985-12-18,0.950441
1985-12-19,0.961631
1985-12-20,0.999854
1985-12-23,0.972918
1985-12-24,0.966085
1985-12-26,0.981928
1985-12-27,0.986186
1985-12-30,0.972918
1985-12-31,0.999854
1986-01-02,0.970541
1986-01-03,0.981928
1986-01-06,0.936876
1986-01-07,0.950441
1986-01-08,0.885191
1986-01-09,0.905687
1986-01-10,0.905687
1986-01-13,0.925589
1986-01-14,0.916678
1986-01-15,0.910142
1986-01-16,0.936876
1986-01-17,0.930143
1986-01-20,0.905687
1986-01-21,0.871626
1986-01-22,0.869448
1986-01-23,0.885191
1986-01-24,0.889547
1986-01-27,0.901132
1986-01-28,0.930143
1986-01-29,0.898756
1986-01-30,0.898756
1986-01-31,0.898756
1986-02-03,0.889547
1986-02-04,0.856278
1986-02-05,0.910142
1986-02-06,0.905687
1986-02-07,0.9144
1986-02-10,0.950441
1986-02-11,0.936876
1986-02-12,0.961631
1986-02-13,0.966085
1986-02-14,0.979651
1986-02-18,0.979651
1986-02-19,0.979651
1986-02-20,0.990741
1986-02-21,1.04708
1986-02-24,1.03123
1986-02-25,1.06946
1986-02-26,1.1052
1986-02-27,1.15482
1986-02-28,1.21095
1986-03-03,1.13926
1986-03-04,1.09461
1986-03-05,1.05817
1986-03-06,1.11659
1986-03-07,1.11421
1986-03-10,1.1052
1986-03-11,1.10312
1986-03-12,1.10312
1986-03-13,1.10312
1986-03-14,1.1052
1986-03-17,1.09688
1986-03-18,1.11421
1986-03-19,1.11659
1986-03-20,1.11421
1986-03-21,1.12342
1986-03-24,1.13461
1986-03-25,1.17045
1986-03-26,1.15482
1986-03-27,1.13926
1986-03-31,1.13926
1986-04-01,1.11421
1986-04-02,1.14807
1986-04-03,1.10312
1986-04-04,1.07401
1986-04-07,1.0648
1986-04-08,1.0648
1986-04-09,1.09688
1986-04-10,1.09688
1986-04-11,1.12342
1986-04-14,1.13015
1986-04-15,1.13926
1986-04-16,1.15946
1986-04-17,1.17946
1986-04-18,1.19996
1986-04-21,1.2156
1986-04-22,1.20441
1986-04-23,1.21095
1986-04-24,1.22462
1986-04-25,1.24689
1986-04-28,1.24689
1986-04-29,1.256
1986-04-30,1.22462
1986-05-01,1.21095
1986-05-02,1.19075
1986-05-05,1.25391
1986-05-06,1.23363
1986-05-07,1.19531
1986-05-08,1.19075
1986-05-09,1.15045
1986-05-12,1.15045
1986-05-13,1.14143
1986-05-14,1.14807
1986-05-15,1.16164
1986-05-16,1.13926
1986-05-19,1.14143
1986-05-20,1.15482
1986-05-21,1.16164
1986-05-22,1.21996
1986-05-23,1.2357
1986-05-27,1.27175
1986-05-28,1.28274
1986-05-29,1.30768
1986-05-30,1.29401
1986-06-02,1.24244
1986-06-03,1.23363
1986-06-04,1.27402
1986-06-05,1.29184
1986-06-06,1.32778
1986-06-09,1.29868
1986-06-10,1.29184
1986-06-11,1.32778
1986-06-12,1.33897
1986-06-13,1.36382
1986-06-16,1.48741
1986-06-17,1.42234
1986-06-18,1.42234
1986-06-19,1.35699
1986-06-20,1.40412
1986-06-23,1.37521
1986-06-24,1.37957
1986-06-25,1.39283
1986-06-26,1.37957
1986-06-27,1.36828
