Date,close
2005-02-25,32.6317
2005-02-28,32.5314
2005-03-01,33.215
2005-03-02,33.3222
2005-03-03,33.3222
2005-03-04,33.2848
2005-03-07,33.391
2005-03-08,33.2425
2005-03-09,33.4412
2005-03-10,33.6467
2005-03-11,33.7313
2005-03-14,33.8513
2005-03-15,33.9447
2005-03-16,33.8699
2005-03-17,33.6467
2005-03-18,33.7313
2005-03-21,33.504
2005-03-22,33.447
2005-03-23,33.2779
2005-03-24,33.0507
2005-03-28,32.0102
2005-03-29,31.3159
2005-03-30,31.4516
2005-03-31,32.0368
2005-04-01,31.7133
2005-04-04,31.7791
2005-04-05,32.0436
2005-04-06,31.9964
2005-04-07,32.1184
2005-04-08,31.8391
2005-04-11,31.6395
2005-04-12,31.8873
2005-04-13,31.7545
2005-04-14,30.6983
2005-04-15,29.5428
2005-04-18,29.6824
2005-04-19,30.3265
2005-04-20,30.0964
2005-04-21,30.4337
2005-04-22,29.527
2005-04-25,29.8152
2005-04-26,30.5479
2005-04-27,30.5567
2005-04-28,29.3933
2005-04-29,28.9822
2005-05-02,29.5595
2005-05-03,29.7404
2005-05-04,30.061
2005-05-05,30.3433
2005-05-06,30.2184
2005-05-09,30.5823
2005-05-10,30.006
2005-05-11,29.9716
2005-05-12,29.2683
2005-05-13,29.2271
2005-05-16,30.6245
2005-05-17,30.5479
2005-05-18,30.8635
2005-05-19,30.9472
2005-05-20,30.9796
2005-05-23,31.4251
2005-05-24,32.0436
2005-05-25,31.6807
2005-05-26,31.5225
2005-05-27,31.786
2005-05-31,31.9964
2005-06-01,32.6691
2005-06-02,33.2425
2005-06-03,32.7635
2005-06-06,33.0005
2005-06-07,33.0251
2005-06-08,32.9376
2005-06-09,33.4894
2005-06-10,36.4191
2005-06-13,35.8762
2005-06-14,35.3874
2005-06-15,35.6185
2005-06-16,35.6666
2005-06-17,36.0797
2005-06-20,35.9764
2005-06-21,36.0345
2005-06-22,36.0482
2005-06-23,35.2979
2005-06-24,34.7432
2005-06-27,34.7963
2005-06-28,35.9145
2005-06-29,35.6608
2005-06-30,35.5939
2005-07-01,36.1663
2005-07-05,36.6688
2005-07-06,36.2459
2005-07-07,35.8909
2005-07-08,39.0881
2005-07-11,39.1294
2005-07-12,39.9123
2005-07-13,39.5896
2005-07-14,39.7903
2005-07-15,39.7381
2005-07-18,39.1933
2005-07-19,39.5729
2005-07-20,40.0449
2005-07-21,40.344
2005-07-22,40.876
2005-07-25,40.697
2005-07-26,40.6232
2005-07-27,40.7039
2005-07-28,40.8691
2005-07-29,40.6557
2005-08-01,40.7039
2005-08-02,41.0677
2005-08-03,41.5792
2005-08-04,39.9535
2005-08-05,41.0511
2005-08-08,41.3972
2005-08-09,42.9176
2005-08-10,43.3464
2005-08-11,43.4319
2005-08-12,43.0818
2005-08-15,42.5223
2005-08-16,41.7316
2005-08-17,41.6874
2005-08-18,41.7394
2005-08-19,41.0767
2005-08-22,40.3833
2005-08-23,41.3746
2005-08-24,41.1357
2005-08-25,41.4739
2005-08-26,40.8691
2005-08-29,40.576
2005-08-30,40.6646
2005-08-31,40.9114
2005-09-01,39.7126
2005-09-02,39.0969
2005-09-06,39.7971
2005-09-07,40.7364
2005-09-08,41.1927
2005-09-09,41.1927
2005-09-12,42.7357
2005-09-13,42.2567
2005-09-14,41.943
2005-09-15,41.9018
2005-09-16,41.6972
2005-09-19,41.1621
2005-09-20,39.5503
2005-09-21,38.3279
2005-09-22,39.21
2005-09-23,40.162
2005-09-26,40.9547
2005-09-27,41.8526
2005-09-28,40.8406
2005-09-29,41.4238
2005-09-30,41.532
2005-10-03,41.4238
2005-10-04,41.6618
2005-10-05,41.5723
2005-10-06,42.2331
2005-10-07,43.3464
2005-10-10,42.6285
2005-10-11,42.7278
2005-10-12,41.4484
2005-10-13,40.6734
2005-10-14,41.8938
2005-10-17,42.1751
2005-10-18,42.002
2005-10-19,42.6541
2005-10-20,43.0592
2005-10-21,43.2422
2005-10-24,43.9414
2005-10-25,42.8714
2005-10-26,42.4229
2005-10-27,40.0617
2005-10-28,40.1355
2005-10-31,40.6232
2005-11-01,40.7285
2005-11-02,41.3677
2005-11-03,43.0592
2005-11-04,45.2474
2005-11-07,45.386
2005-11-08,44.9445
2005-11-09,44.3712
2005-11-10,44.7527
2005-11-11,45.0301
2005-11-14,45.0399
2005-11-15,43.5953
2005-11-16,43.7605
2005-11-17,44.917
2005-11-18,45.0576
2005-11-21,44.7753
2005-11-22,44.6534
2005-11-23,44.7271
2005-11-25,45.2474
2005-11-28,44.0004
2005-11-29,44.4823
2005-11-30,44.2542
2005-12-01,44.3141
2005-12-02,44.1508
2005-12-05,42.6875
2005-12-06,43.3385
2005-12-07,42.7701
2005-12-08,43.372
2005-12-09,43.2815
2005-12-12,42.7032
2005-12-13,43.191
2005-12-14,43.6779
2005-12-15,43.2078
2005-12-16,43.0592
2005-12-19,43.1163
2005-12-20,43.5391
2005-12-21,45.3134
2005-12-22,46.0175
2005-12-23,46.577
2005-12-27,45.9555
2005-12-28,46.5426
2005-12-29,46.3538
2005-12-30,46.3538
2006-01-03,46.0401
2006-01-04,46.0725
2006-01-05,46.4276
2006-01-06,46.6262
2006-01-09,46.6842
2006-01-10,46.8318
2006-01-11,46.7855
2006-01-12,46.6577
2006-01-13,46.2535
2006-01-17,45.6605
2006-01-18,45.5444
2006-01-19,44.7095
2006-01-20,43.7526
2006-01-23,44.3633
2006-01-24,44.974
2006-01-25,45.3064
2006-01-26,46.338
2006-01-27,46.9645
2006-01-30,47.1041
2006-01-31,46.7658
2006-02-01,46.5268
2006-02-02,46.5102
2006-02-03,47.5349
2006-02-06,47.4503
2006-02-07,44.7271
2006-02-08,45.8679
2006-02-09,45.8749
2006-02-10,45.6998
2006-02-13,45.4126
2006-02-14,47.0147
2006-02-15,47.5349
2006-02-16,47.3028
2006-02-17,46.5938
2006-02-21,46.2122
2006-02-22,46.9822
2006-02-23,47.1809
2006-02-24,47.8909
2006-02-27,48.5095
2006-02-28,47.8555
2006-03-01,48.9138
2006-03-02,48.6059
2006-03-03,48.4997
2006-03-06,47.5349
2006-03-07,47.5428
2006-03-08,47.9794
2006-03-09,47.9617
2006-03-10,48.1368
2006-03-13,47.9401
2006-03-14,48.4003
2006-03-15,48.5095
2006-03-16,48.4003
2006-03-17,49.4074
2006-03-20,50.3092
2006-03-21,50.1106
2006-03-22,50.4489
2006-03-23,50.7547
2006-03-24,50.145
2006-03-27,49.8785
2006-03-28,49.7457
2006-03-29,49.8696
2006-03-30,49.6483
2006-03-31,50.0427
2006-04-03,49.5727
2006-04-04,49.3907
2006-04-05,50.3997
2006-04-06,50.8609
2006-04-07,50.5482
2006-04-10,49.2363
2006-04-11,49.4909
2006-04-12,49.2658
2006-04-13,49.2451
2006-04-17,48.8646
2006-04-18,49.6671
2006-04-19,49.8214
2006-04-20,50.6219
2006-04-21,50.7547
2006-04-24,51.2406
2006-04-25,51.0684
2006-04-26,50.7371
2006-04-27,50.8107
2006-04-28,50.1362
2006-05-01,50.5147
2006-05-02,50.1282
2006-05-03,50.0938
2006-05-04,51.151
2006-05-05,50.5797
2006-05-08,50.5059
2006-05-09,49.8785
2006-05-10,50.0938
2006-05-11,49.6317
2006-05-12,48.9756
2006-05-15,48.5665
2006-05-16,48.5665
2006-05-17,47.7572
2006-05-18,46.5268
2006-05-19,46.9055
2006-05-22,46.0725
2006-05-23,44.8747
2006-05-24,45.9801
2006-05-25,46.3214
2006-05-26,46.519
2006-05-30,45.3684
2006-05-31,46.6498
2006-06-01,47.0805
2006-06-02,46.8977
2006-06-05,46.105
2006-06-06,46.3302
2006-06-07,46.5102
2006-06-08,45.8591
2006-06-09,45.5926
2006-06-12,44.1696
2006-06-13,43.3563
2006-06-14,43.727
2006-06-15,45.1658
2006-06-16,47.0629
2006-06-19,45.7755
2006-06-20,45.2032
2006-06-21,45.628
2006-06-22,45.0743
2006-06-23,45.0399
2006-06-26,45.0045
2006-06-27,44.3387
2006-06-28,44.025
2006-06-29,45.1255
2006-06-30,45.329
2006-07-03,44.8747
2006-07-05,43.8273
2006-07-06,43.6847
2006-07-07,43.2579
2006-07-10,42.9176
2006-07-11,42.6787
2006-07-12,40.9881
2006-07-13,40.5406
2006-07-14,39.8719
2006-07-17,39.5248
2006-07-18,38.3928
2006-07-19,41.0677
2006-07-20,40.1531
2006-07-21,39.5503
2006-07-24,45.7401
2006-07-25,47.591
2006-07-26,46.6016
2006-07-27,46.0401
2006-07-28,47.3923
2006-07-31,47.0973
2006-08-01,45.9723
2006-08-02,46.7177
2006-08-03,47.83
2006-08-04,48.0807
2006-08-07,48.1732
2006-08-08,48.5764
2006-08-09,47.4779
2006-08-10,47.9155
2006-08-11,46.7658
2006-08-14,47.2507
2006-08-15,48.0355
2006-08-16,49.3602
2006-08-17,48.6059
2006-08-18,48.6826
2006-08-21,48.3029
2006-08-22,48.0965
2006-08-23,47.5998
2006-08-24,47.2763
2006-08-25,47.2851
2006-08-28,47.9981
2006-08-29,48.9855
2006-08-30,48.4918
2006-08-31,48.7062
2006-09-01,49.0032
2006-09-05,48.9206
2006-09-06,49.253
2006-09-07,50.2826
2006-09-08,50.7371
2006-09-11,51.5061
2006-09-12,53.0923
2006-09-13,52.4226
2006-09-14,52.1502
2006-09-15,52.6774
2006-09-18,53.1081
2006-09-19,53.6598
2006-09-20,53.703
2006-09-21,52.9439
2006-09-22,52.1729
2006-09-25,53.1081
2006-09-26,53.5851
2006-09-27,53.6018
2006-09-28,53.4041
2006-09-29,53.413
2006-10-02,53.7994
2006-10-03,54.777
2006-10-04,55.6267
2006-10-05,55.1045
2006-10-06,54.602
2006-10-09,55.1724
2006-10-10,55.1045
2006-10-11,55.4202
2006-10-12,55.3867
2006-10-13,57.1029
2006-10-16,57.9683
2006-10-17,56.5983
2006-10-18,56.321
2006-10-19,56.2876
2006-10-20,55.7093
2006-10-23,56.501
2006-10-24,57.9043
2006-10-25,57.7539
2006-10-26,59.2173
2006-10-27,58.4728
2006-10-30,59.1347
2006-10-31,58.6233
2006-11-01,57.038
2006-11-02,57.8395
2006-11-03,57.4412
2006-11-06,58.1257
2006-11-07,59.0933
2006-11-08,62.8541
2006-11-09,61.4231
2006-11-10,61.7595
2006-11-13,61.2058
2006-11-14,63.0882
2006-11-15,63.3871
2006-11-16,63.6339
2006-11-17,62.9652
2006-11-20,63.3704
2006-11-21,63.2534
2006-11-22,63.5032
2006-11-24,63.7481
2006-11-27,63.0252
2006-11-28,64.2446
2006-11-29,64.9567
2006-11-30,64.5692
2006-12-01,65.6146
2006-12-04,65.9372
2006-12-05,66.7042
2006-12-06,67.6366
2006-12-07,67.852
2006-12-08,66.4692
2006-12-11,65.5094
2006-12-12,64.4452
2006-12-13,64.6086
2006-12-14,65.5182
2006-12-15,64.5692
2006-12-18,63.7667
2006-12-19,64.0489
2006-12-20,65.2783
2006-12-21,65.6422
2006-12-22,65.1701
2006-12-26,65.1111
2006-12-27,65.1514
2006-12-28,64.7256
2006-12-29,64.1207
2007-01-03,65.7808
2007-01-04,66.5715
2007-01-05,65.9706
2007-01-08,65.9962
2007-01-09,67.6287
2007-01-10,67.7054
2007-01-11,68.3407
2007-01-12,68.2925
2007-01-16,69.1992
2007-01-17,68.4971
2007-01-18,67.6926
2007-01-19,67.8972
2007-01-22,66.483
2007-01-23,66.5626
2007-01-24,67.1419
2007-01-25,65.5733
2007-01-26,65.0649
2007-01-29,66.3267
2007-01-30,66.3847
2007-01-31,67.7448
2007-02-01,69.0842
2007-02-02,68.9682
2007-02-05,69.1
2007-02-06,70.2417
2007-02-07,69.0262
2007-02-08,69.0006
2007-02-09,68.9593
2007-02-12,68.4902
2007-02-13,69.0006
2007-02-14,69.218
2007-02-15,70.4316
2007-02-16,70.8426
2007-02-20,73.1478
2007-02-21,72.841
2007-02-22,72.4112
2007-02-23,72.2795
2007-02-26,72.0483
2007-02-27,69.5789
2007-02-28,71.8182
2007-03-01,69.9762
2007-03-02,68.8787
2007-03-05,67.4979
2007-03-06,68.8787
2007-03-07,69.5218
2007-03-08,70.6174
2007-03-09,70.2732
2007-03-12,70.643
2007-03-13,69.2464
2007-03-14,69.273
2007-03-15,69.7283
2007-03-16,69.2092
2007-03-19,70.5928
2007-03-20,71.5752
2007-03-21,71.7268
2007-03-22,71.9391
2007-03-23,73.9562
2007-03-26,74.0112
2007-03-27,72.8488
2007-03-28,72.3551
2007-03-29,72.2705
2007-03-30,72.783
2007-04-02,73.5687
2007-04-03,75.5169
2007-04-04,75.8553
2007-04-05,76.4571
2007-04-09,76.7629
2007-04-10,76.4571
2007-04-11,76.6243
2007-04-12,77.5222
2007-04-13,77.6038
2007-04-16,80.024
2007-04-17,80.4529
2007-04-18,80.5531
2007-04-19,79.7684
2007-04-20,80.4135
2007-04-23,80.7125
2007-04-24,80.4214
2007-04-25,78.5814
2007-04-26,78.0503
2007-04-27,77.9165
2007-04-30,76.0519
2007-05-01,74.3437
2007-05-02,75.221
2007-05-03,74.6721
2007-05-04,75.1176
2007-05-07,74.7341
2007-05-08,75.9634
2007-05-09,77.1505
2007-05-10,75.5661
2007-05-11,75.1344
2007-05-14,76.4984
2007-05-15,76.1188
2007-05-16,76.349
2007-05-17,77.0443
2007-05-18,78.0749
2007-05-21,78.8016
2007-05-22,79.6602
2007-05-23,77.3147
2007-05-24,76.8357
2007-05-25,76.1434
2007-05-29,77.0167
2007-05-30,79.6012
2007-05-31,80.5285
2007-06-01,79.9876
2007-06-04,81.1374
2007-06-05,80.2385
2007-06-06,79.3387
2007-06-07,78.3965
2007-06-08,79.8756
2007-06-11,78.958
2007-06-12,77.6116
2007-06-13,79.0505
2007-06-14,78.2824
2007-06-15,78.2725
2007-06-18,79.6101
2007-06-19,82.0893
2007-06-20,81.7511
2007-06-21,81.5248
2007-06-22,80.6751
2007-06-25,79.9336
2007-06-26,79.851
2007-06-27,81.5848
2007-06-28,81.4471
2007-06-29,81.0066
2007-07-02,82.0962
2007-07-03,82.6351
2007-07-05,83.8054
2007-07-06,84.4634
2007-07-09,83.7405
2007-07-10,82.1119
2007-07-11,81.6173
2007-07-12,83.2842
2007-07-13,83.5674
2007-07-16,82.2919
2007-07-17,82.8555
2007-07-18,82.2201
2007-07-19,82.9685
2007-07-20,81.6173
2007-07-23,81.931
2007-07-24,79.9178
2007-07-25,78.2509
2007-07-26,75.3537
2007-07-27,73.5255
2007-07-30,75.5995
2007-07-31,73.7762
2007-08-01,74.2296
2007-08-02,74.3683
2007-08-03,72.0552
2007-08-06,73.6091
2007-08-07,76.6076
2007-08-08,67.5402
2007-08-09,63.7765
2007-08-10,63.9053
2007-08-13,67.4625
2007-08-14,66.539
2007-08-15,63.511
2007-08-16,62.6879
2007-08-17,64.759
2007-08-20,64.0323
2007-08-21,64.0873
2007-08-22,64.9389
2007-08-23,65.3107
2007-08-24,64.7
2007-08-27,62.6879
2007-08-28,60.4564
2007-08-29,61.9828
2007-08-30,60.6777
2007-08-31,62.3722
2007-09-04,63.2976
2007-09-05,65.7316
2007-09-06,65.1179
2007-09-07,63.2308
2007-09-10,62.0654
2007-09-11,63.7155
2007-09-12,63.8749
2007-09-13,65.235
