Date,close
1980-01-02,2.48608
1980-01-03,2.53926
1980-01-04,2.69918
1980-01-07,2.72591
1980-01-08,2.82342
1980-01-09,2.94815
1980-01-10,2.9742
1980-01-11,2.90303
1980-01-14,3.07209
1980-01-15,3.00123
1980-01-16,2.87689
1980-01-17,2.89419
1980-01-18,3.00123
1980-01-21,3.03641
1980-01-22,3.00987
1980-01-23,3.15199
1980-01-24,3.25875
1980-01-25,3.28519
1980-01-28,3.28519
1980-01-29,3.25875
1980-01-30,3.2673
1980-01-31,3.29414
1980-02-01,3.35626
1980-02-04,3.42721
1980-02-05,3.56915
1980-02-06,3.40962
1980-02-07,3.40058
1980-02-08,3.42721
1980-02-11,3.30288
1980-02-12,3.25875
1980-02-13,3.24951
1980-02-14,3.07209
1980-02-15,3.09843
1980-02-19,3.00987
1980-02-20,3.15199
1980-02-21,3.07209
1980-02-22,3.02726
1980-02-25,2.94815
1980-02-26,2.9564
1980-02-27,3.00123
1980-02-28,3.18738
1980-02-29,3.24951
1980-03-03,3.17835
1980-03-04,3.09843
1980-03-05,2.98344
1980-03-06,2.94815
1980-03-07,2.94815
1980-03-10,2.98344
1980-03-11,3.0542
1980-03-12,2.94815
1980-03-13,2.9742
1980-03-14,2.94815
1980-03-17,2.82342
1980-03-18,2.82342
1980-03-19,2.8591
1980-03-20,2.74321
1980-03-21,2.75206
1980-03-24,2.58388
1980-03-25,2.4506
1980-03-26,2.46819
1980-03-27,2.36155
1980-03-28,2.53926
1980-03-31,2.61042
1980-04-01,2.68118
1980-04-02,2.72591
1980-04-03,2.72591
1980-04-07,2.63666
1980-04-08,2.68118
1980-04-09,2.72591
1980-04-10,2.78793
1980-04-11,2.76119
1980-04-14,2.69918
1980-04-15,2.70802
1980-04-16,2.6455
1980-04-17,2.60157
1980-04-18,2.49482
1980-04-21,2.44156
1980-04-22,2.61042
1980-04-23,2.69022
1980-04-24,2.65494
1980-04-25,2.58388
1980-04-28,2.30876
1980-04-29,2.30876
1980-04-30,2.26355
1980-05-01,2.2199
1980-05-02,2.29077
1980-05-05,2.22865
1980-05-06,2.21116
1980-05-07,2.36155
1980-05-08,2.26355
1980-05-09,2.28203
1980-05-12,2.31721
1980-05-13,2.33482
1980-05-14,2.40617
1980-05-15,2.36155
1980-05-16,2.41491
1980-05-19,2.43299
1980-05-20,2.48608
1980-05-21,2.51242
1980-05-22,2.55695
1980-05-23,2.53926
1980-05-27,2.48608
1980-05-28,2.53926
1980-05-29,2.48608
1980-05-30,2.46819
1980-06-02,2.53051
1980-06-03,2.51242
1980-06-04,2.48608
