Date,close
2005-02-25,51.4035
2005-02-28,51.6342
2005-03-01,51.5302
2005-03-02,51.3668
2005-03-03,50.1121
2005-03-04,49.8141
2005-03-07,50.7721
2005-03-08,50.6435
2005-03-09,50.4139
2005-03-10,50.8374
2005-03-11,50.3435
2005-03-14,51.072
2005-03-15,50.5376
2005-03-16,50.2802
2005-03-17,49.9844
2005-03-18,49.4866
2005-03-21,49.1531
2005-03-22,49.4223
2005-03-23,49.2906
2005-03-24,49.2619
2005-03-28,49.1205
2005-03-29,48.5376
2005-03-30,49.2906
2005-03-31,49.3559
2005-04-01,49.0898
2005-04-04,49.0294
2005-04-05,49.5568
2005-04-06,49.2619
2005-04-07,50.4446
2005-04-08,50.1121
2005-04-11,49.8141
2005-04-12,50.3792
2005-04-13,50.3792
2005-04-14,49.6874
2005-04-15,48.6296
2005-04-18,48.1703
2005-04-19,48.5376
2005-04-20,49.2292
2005-04-21,52.5198
2005-04-22,52.028
2005-04-25,51.9924
2005-04-26,52.4209
2005-04-27,51.7627
2005-04-28,50.677
2005-04-29,50.5821
2005-05-02,51.0066
2005-05-03,51.3391
2005-05-04,51.7627
2005-05-05,51.7963
2005-05-06,51.733
2005-05-09,51.9924
2005-05-10,52.0626
2005-05-11,52.0952
2005-05-12,52.1586
2005-05-13,53.4461
2005-05-16,53.544
2005-05-17,54.1379
2005-05-18,55.7174
2005-05-19,57.0691
2005-05-20,56.8781
2005-05-23,57.4313
2005-05-24,57.2671
2005-05-25,56.612
2005-05-26,57.5689
2005-05-27,57.1749
2005-05-31,57.2671
2005-06-01,57.6649
2005-06-02,58.6199
2005-06-03,58.4883
2005-06-06,59.082
2005-06-07,59.7757
2005-06-08,59.6432
2005-06-09,60.1034
2005-06-10,59.5422
2005-06-13,59.84
2005-06-14,60.0074
2005-06-15,59.6749
2005-06-16,59.8054
2005-06-17,60.041
2005-06-20,59.8707
2005-06-21,60.0747
2005-06-22,61.9906
2005-06-23,62.2143
2005-06-24,61.1613
2005-06-27,59.9737
2005-06-28,60.4992
2005-06-29,61.093
2005-06-30,60.2023
2005-07-01,60.234
2005-07-05,61.0296
2005-07-06,61.0
2005-07-07,61.3908
2005-07-08,61.1267
2005-07-11,62.3507
2005-07-12,63.5324
2005-07-13,64.1302
2005-07-14,63.5947
2005-07-15,64.2895
2005-07-18,64.1619
2005-07-19,65.4483
2005-07-20,65.7066
2005-07-21,64.8863
2005-07-22,65.9402
2005-07-25,67.7186
2005-07-26,68.2183
2005-07-27,69.0714
2005-07-28,70.262
2005-07-29,69.8285
2005-08-01,70.916
2005-08-02,71.9057
2005-08-03,72.6638
2005-08-04,72.5341
2005-08-05,71.119
2005-08-08,71.3812
2005-08-09,71.2793
2005-08-10,70.5211
2005-08-11,71.6078
2005-08-12,70.6885
2005-08-15,69.7631
2005-08-16,68.1788
2005-08-17,68.1788
2005-08-18,67.859
2005-08-19,67.4197
2005-08-22,68.9447
2005-08-23,70.0946
2005-08-24,69.103
2005-08-25,69.3682
2005-08-26,69.6335
2005-08-29,70.0601
2005-08-30,72.269
2005-08-31,72.1353
2005-09-01,73.1932
2005-09-02,72.5341
2005-09-06,73.8869
2005-09-07,73.7266
2005-09-08,74.7084
2005-09-09,75.4337
2005-09-12,75.4337
2005-09-13,77.3151
2005-09-14,78.7005
2005-09-15,78.0374
2005-09-16,78.0721
2005-09-19,76.6857
2005-09-20,74.7084
2005-09-21,73.395
2005-09-22,73.0319
2005-09-23,75.1438
2005-09-26,74.6737
2005-09-27,73.7603
2005-09-28,73.0319
2005-09-29,73.2279
2005-09-30,72.6291
2005-10-03,73.9819
2005-10-04,73.5891
2005-10-05,72.5341
2005-10-06,70.4261
2005-10-07,71.211
2005-10-10,68.6428
2005-10-11,67.7503
2005-10-12,65.1822
2005-10-13,65.6424
2005-10-14,66.4736
2005-10-17,65.7383
2005-10-18,66.5053
2005-10-19,69.304
2005-10-20,68.8774
2005-10-21,68.25
2005-10-24,69.2011
2005-10-25,69.0397
2005-10-26,69.8285
2005-10-27,68.9121
2005-10-28,69.5296
2005-10-31,73.0655
2005-11-01,73.1932
2005-11-02,75.9612
2005-11-03,75.8326
2005-11-04,76.0948
2005-11-07,75.9324
2005-11-08,76.4541
2005-11-09,77.7733
2005-11-10,78.1058
2005-11-11,77.6763
2005-11-14,75.3655
2005-11-15,74.3105
2005-11-16,75.1102
2005-11-17,77.6446
2005-11-18,78.6679
2005-11-21,78.7965
2005-11-22,79.126
2005-11-23,81.1726
2005-11-25,81.6694
2005-11-28,79.3923
2005-11-29,79.6258
2005-11-30,79.423
2005-12-01,79.7881
2005-12-02,77.7733
2005-12-05,76.7826
2005-12-06,77.3151
2005-12-07,76.0255
2005-12-08,76.9548
2005-12-09,77.1864
2005-12-12,76.3917
2005-12-13,75.5347
2005-12-14,74.9082
2005-12-15,75.2368
2005-12-16,73.8869
2005-12-19,73.6207
2005-12-20,74.1521
2005-12-21,75.504
2005-12-22,76.6857
2005-12-23,77.4438
2005-12-27,75.6663
2005-12-28,75.504
2005-12-29,75.1755
2005-12-30,74.4798
2006-01-03,76.2621
2006-01-04,77.1457
2006-01-05,77.5515
2006-01-06,80.2453
2006-01-09,80.8718
2006-01-10,79.0627
2006-01-11,78.8589
2006-01-12,78.6679
2006-01-13,79.2251
2006-01-17,77.5515
2006-01-18,77.8386
2006-01-19,80.283
2006-01-20,74.1205
2006-01-23,73.1279
2006-01-24,74.3422
2006-01-25,74.8104
2006-01-26,75.6663
2006-01-27,74.1828
2006-01-30,74.546
2006-01-31,74.8765
2006-02-01,75.1755
2006-02-02,71.9365
2006-02-03,69.7948
2006-02-06,67.6839
2006-02-07,69.2437
2006-02-08,71.5108
2006-02-09,71.2486
2006-02-10,71.211
2006-02-13,71.3495
2006-02-14,73.2606
2006-02-15,73.9819
2006-02-16,73.1932
2006-02-17,70.8527
2006-02-21,71.119
2006-02-22,71.7791
2006-02-23,71.9365
2006-02-24,71.5108
2006-02-27,71.7118
2006-02-28,70.5538
2006-03-01,72.8301
2006-03-02,73.1606
2006-03-03,72.4728
2006-03-06,72.4728
2006-03-07,71.5108
2006-03-08,70.159
2006-03-09,70.159
2006-03-10,68.8369
2006-03-13,68.9121
2006-03-14,70.2946
2006-03-15,72.3391
2006-03-16,73.0655
2006-03-17,73.3526
2006-03-20,72.4728
2006-03-21,71.4772
2006-03-22,71.9057
2006-03-23,72.6291
2006-03-24,73.6207
2006-03-27,73.0992
2006-03-28,72.3391
2006-03-29,75.0665
2006-03-30,75.697
2006-03-31,75.5347
2006-04-03,76.8895
2006-04-04,77.0488
2006-04-05,76.7826
2006-04-06,78.37
2006-04-07,77.5515
2006-04-10,76.5926
2006-04-11,77.7109
2006-04-12,79.0627
2006-04-13,79.1914
2006-04-17,77.7436
2006-04-18,79.3923
2006-04-19,74.1521
2006-04-20,74.4184
2006-04-21,72.7687
2006-04-24,73.6504
2006-04-25,72.5341
2006-04-26,72.8627
2006-04-27,72.4381
2006-04-28,70.3926
2006-05-01,69.7631
2006-05-02,70.0601
2006-05-03,72.2046
2006-05-04,72.3698
2006-05-05,73.5227
2006-05-08,74.3105
2006-05-09,75.3655
2006-05-10,73.5227
2006-05-11,70.7558
2006-05-12,71.3495
2006-05-15,70.9853
2006-05-16,70.8527
2006-05-17,69.2011
2006-05-18,67.4543
2006-05-19,67.3247
2006-05-22,68.3806
2006-05-23,68.1461
2006-05-24,67.4197
2006-05-25,69.4019
2006-05-26,70.159
2006-05-30,69.4019
2006-05-31,69.5296
2006-06-01,71.2486
2006-06-02,71.7464
2006-06-05,71.2486
2006-06-06,71.0546
2006-06-07,69.8285
2006-06-08,68.8774
2006-06-09,67.8897
2006-06-12,65.0455
2006-06-13,65.1208
2006-06-14,66.3974
2006-06-15,67.0278
2006-06-16,66.2064
2006-06-19,66.0045
2006-06-20,65.377
2006-06-21,65.9402
2006-06-22,64.8863
2006-06-23,65.5463
2006-06-26,65.7798
2006-06-27,64.8863
2006-06-28,63.6641
2006-06-29,65.9085
2006-06-30,66.4311
2006-07-03,66.8338
2006-07-05,65.7383
2006-07-06,66.2688
2006-07-07,65.3128
2006-07-10,63.8332
2006-07-11,63.7037
2006-07-12,62.6398
2006-07-13,62.807
