Date,close
2010-12-09,14.3653
2010-12-10,14.4069
2010-12-13,14.9007
2010-12-14,14.9125
2010-12-15,14.6424
2010-12-16,15.0649
2010-12-17,15.345
2010-12-20,15.4697
2010-12-21,15.1995
2010-12-22,15.1016
2010-12-23,15.0907
2010-12-27,14.8947
2010-12-28,15.0591
2010-12-29,15.254
2010-12-30,15.1857
2010-12-31,15.0639
2011-01-03,15.1689
2011-01-04,15.2629
2011-01-05,15.3589
2011-01-06,15.726
2011-01-07,15.6192
2011-01-10,15.3945
2011-01-11,15.5024
2011-01-12,15.9289
2011-01-13,15.7488
2011-01-14,15.9062
2011-01-18,16.4831
2011-01-19,16.2199
2011-01-20,16.5247
2011-01-21,16.5305
2011-01-24,16.9126
2011-01-25,16.9611
2011-01-26,17.0788
2011-01-27,17.0729
2011-01-28,17.1818
2011-01-31,17.2658
2011-02-01,17.2204
2011-02-02,16.9433
2011-02-03,16.5059
2011-02-04,16.8681
2011-02-07,16.8562
2011-02-08,17.5262
2011-02-09,17.6192
2011-02-10,17.4064
2011-02-11,17.4272
2011-02-14,17.6657
2011-02-15,17.9111
2011-02-16,18.1011
2011-02-18,18.1694
2011-02-22,17.9279
2011-02-23,17.9457
2011-02-24,18.0011
2011-02-25,18.3149
2011-02-28,18.4119
2011-03-01,18.3159
2011-03-02,18.5286
2011-03-03,18.3921
2011-03-04,18.6622
2011-03-07,19.0739
2011-03-08,18.868
2011-03-09,18.6336
2011-03-10,18.0863
2011-03-11,18.1743
2011-03-14,18.0061
2011-03-15,17.9457
2011-03-16,18.0883
2011-03-17,18.7354
2011-03-18,19.5627
2011-03-21,19.9428
2011-03-22,20.3674
2011-03-23,19.6429
2011-03-24,19.5251
2011-03-25,19.8646
2011-03-28,19.7677
2011-03-29,19.8676
2011-03-30,19.9458
2011-03-31,20.3624
2011-04-01,20.2486
2011-04-04,19.0353
2011-04-05,19.0749
2011-04-06,18.973
2011-04-07,18.878
2011-04-08,18.8156
2011-04-11,18.5801
2011-04-12,18.4188
2011-04-13,18.8384
2011-04-14,18.69
2011-04-15,18.973
2011-04-18,18.9582
2011-04-19,18.5395
2011-04-20,19.8231
2011-04-21,19.6201
2011-04-25,19.5627
2011-04-26,20.117
2011-04-27,20.3762
2011-04-28,20.2486
2011-04-29,19.8309
2011-05-02,19.4499
2011-05-03,19.4499
2011-05-04,19.1174
2011-05-05,18.7394
2011-05-06,19.2342
2011-05-09,19.7271
2011-05-10,19.5103
2011-05-11,19.0294
2011-05-12,18.779
2011-05-13,18.775
2011-05-16,18.4069
2011-05-17,18.1289
2011-05-18,18.1635
2011-05-19,18.3109
2011-05-20,18.1477
2011-05-23,18.2258
2011-05-24,18.3861
2011-05-25,18.8058
2011-05-26,18.9254
2011-05-27,19.4836
2011-05-31,19.7825
2011-06-01,19.3639
2011-06-02,18.8058
2011-06-03,18.8058
2011-06-06,18.4604
2011-06-07,18.3337
2011-06-08,18.5039
2011-06-09,19.0224
2011-06-10,18.8888
2011-06-13,18.2555
2011-06-14,18.2862
2011-06-15,17.727
2011-06-16,17.3668
2011-06-17,17.3134
2011-06-20,17.3916
2011-06-21,17.5855
2011-06-22,17.4747
2011-06-23,17.7518
2011-06-24,17.8369
2011-06-27,17.8844
2011-06-28,18.5187
2011-06-29,18.8849
2011-06-30,18.9562
2011-07-01,18.7068
2011-07-05,18.6612
2011-07-06,18.6375
2011-07-07,19.1362
2011-07-08,19.3876
2011-07-11,18.9601
2011-07-12,18.8284
2011-07-13,18.8284
2011-07-14,18.9423
2011-07-15,19.2214
2011-07-18,19.2748
2011-07-19,19.4351
2011-07-20,19.1689
2011-07-21,19.3698
2011-07-22,19.5311
2011-07-25,19.3015
2011-07-26,19.1362
2011-07-27,19.164
2011-07-28,19.6261
2011-07-29,19.2847
2011-08-01,19.7369
2011-08-02,19.2125
2011-08-03,19.1362
2011-08-04,17.8409
2011-08-05,17.5558
2011-08-08,15.2431
2011-08-09,17.2084
2011-08-10,17.3856
2011-08-11,18.589
2011-08-12,18.2713
2011-08-15,18.6731
2011-08-16,18.1763
2011-08-17,18.2337
2011-08-18,17.3382
2011-08-19,17.253
2011-08-22,16.4741
2011-08-23,16.6285
2011-08-24,16.6503
2011-08-25,16.5267
2011-08-26,16.6355
2011-08-29,16.8057
2011-08-30,16.876
2011-08-31,17.0462
2011-09-01,17.2184
2011-09-02,17.4796
2011-09-06,17.451
2011-09-07,17.4796
2011-09-08,17.5944
2011-09-09,17.2292
2011-09-12,17.4282
2011-09-13,18.0001
2011-09-14,18.0289
2011-09-15,17.9893
2011-09-16,18.0407
2011-09-19,18.1892
2011-09-20,17.9893
2011-09-21,17.6112
2011-09-22,17.2184
2011-09-23,17.3015
2011-09-26,17.2738
2011-09-27,17.5212
2011-09-28,17.3668
2011-09-29,17.2668
2011-09-30,16.9947
2011-10-03,16.0576
2011-10-04,16.4713
2011-10-05,16.9818
2011-10-06,17.063
2011-10-07,17.1808
2011-10-10,17.8844
2011-10-11,17.9873
2011-10-12,18.3505
2011-10-13,18.0873
2011-10-14,18.3921
2011-10-17,18.3713
2011-10-18,18.6365
2011-10-19,19.0522
2011-10-20,18.7296
2011-10-21,18.973
2011-10-24,19.0422
2011-10-25,18.7642
